Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32140.8,4545.6,0.8671,13.9174,13.8328,0.914,1,5.131,3.6413,160.1814,45.1329,0.9882,1,15.1309,13.5839,0.0869,0.4178,0.4014,0.0508,0.8033,0.1565,0.0686,0.0011,-0.0904,0.6756,0.1281,0.1112,0.0065,-0.0842,0.6454,0.1801,0.099,0.0077,-0.0904,0.8033,0.1636,0.1042,0.1336,-0.1914,0.4254,0.1325,0.0556,0.0076,-0.1714,0.4305,0.0898,0.0573,0.0127,-0.1518,0.3516,0.0914,0.0598,0.0127,-0.1914,0.4305,0.0952
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32049,4560.5,0.8663,14.7277,14.1076,0.9299,1,5.07,3.6095,162.4571,45.4203,0.9896,1,15.0691,13.5719,0.0906,0.5383,0.5308,0.0833,1.1799,0.1865,0.1513,0.0985,-0.0758,0.9367,0.1695,0.2331,0.1706,-0.0359,0.8264,0.2256,0.1863,0.1222,-0.0758,1.1799,0.2039,0.1782,0.1934,-0.1714,0.464,0.1204,0.1014,0.0966,-0.1666,0.502,0.0892,0.0953,0.0789,-0.1455,0.3971,0.1048,0.1083,0.104,-0.1714,0.502,0.095
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32210.1,4591.5,0.8659,68.6249,30.3754,0.9346,0.9985,11.0358,8.3765,297.3062,61.6621,0.9826,1,21.021,18.3236,0.2308,0.6694,0.7292,0.0008,1.322,0.2541,0.0726,0.0063,-0.0627,0.8576,0.1245,0.0668,0.0031,-0.0459,0.809,0.1407,0.2101,0.0521,-0.0627,1.322,0.2999,0.3147,0.3404,-0.307,0.6933,0.2091,0.0298,0,-0.2383,0.3738,0.0694,0.0261,0,-0.2383,0.3179,0.065,0.0955,0.0188,-0.307,0.6933,0.1679
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32215.6,4438.3,0.8653,21.3029,16.9899,0.9274,1,6.3553,4.3141,183.3373,48.3003,0.9876,1,16.3477,14.2953,0.1162,0.4183,0.4052,0.118,0.9396,0.1289,0.0624,0.0278,-0.0554,0.7433,0.0892,0.1088,0.061,-0.024,0.5137,0.1269,0.104,0.0403,-0.0554,0.9396,0.1485,0.1749,0.191,-0.0479,0.2944,0.0636,0.0534,0.0428,-0.0777,0.2791,0.0501,0.0609,0.0568,-0.0228,0.1736,0.044,0.0676,0.0525,-0.0777,0.2944,0.0649
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32232.5,4411.3,0.8651,12.1767,12.7135,0.9467,1,4.3771,3.896,152.7769,44.0065,0.9914,1,14.3516,13.8503,0.0797,0.5701,0.5513,-0.0603,1.0598,0.2082,0.0619,0.0106,-0.118,0.7611,0.1132,0.0671,0.0119,-0.0564,0.7611,0.1432,0.1022,0.0134,-0.118,1.0598,0.1846,0.2844,0.2774,0.0824,0.5283,0.0809,0.0956,0.0898,-0.0807,0.4314,0.0761,0.0949,0.087,-0.0428,0.3229,0.0706,0.1106,0.0976,-0.0807,0.5283,0.0919
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32057.5,4576.1,0.8651,11.1388,12.2014,0.9402,1,4.4407,3.2402,149.1764,43.4967,0.9908,1,14.439,13.1692,0.0747,0.4447,0.4435,0.0932,0.8099,0.1401,0.1107,0.0268,-0.0533,0.8747,0.1766,0.2223,0.1189,-0.0533,0.8366,0.2367,0.1353,0.0346,-0.0533,0.8747,0.1948,0.1338,0.2015,-0.1666,0.3536,0.1413,0.0554,0.0249,-0.1676,0.4054,0.0804,0.1016,0.0836,-0.15,0.3859,0.1053,0.0612,0.0275,-0.1676,0.4054,0.0887
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31806.2,4619.1,0.8649,15.5301,14.2766,0.9575,1,5.0383,3.9468,164.1087,45.5884,0.9923,1,15.0343,13.8544,0.0947,0.4383,0.4434,0.0678,0.7159,0.1298,0.1065,0.0428,-0.0329,0.6874,0.1425,0.0677,0.0462,-0.0118,0.3338,0.0777,0.1379,0.0583,-0.0329,0.7159,0.1715,0.1642,0.186,-0.0626,0.2913,0.0788,0.0775,0.0608,-0.023,0.2484,0.0683,0.0693,0.0635,0,0.2177,0.0505,0.0857,0.0731,-0.0626,0.2913,0.0739
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31971.9,4602.4,0.8637,39.2572,22.8322,0.9463,1,8.182,6.0383,230.1967,54.1291,0.9873,1,18.1734,15.9788,0.1705,0.154,0.1369,0.0288,0.3722,0.067,0.0311,0.0033,-0.0306,0.6851,0.0673,0.0262,0.0062,-0.0174,0.2433,0.0446,0.052,0.0098,-0.0306,0.6851,0.0816,0.0512,0.0534,-0.0439,0.1457,0.0312,0.018,0.0035,-0.0511,0.2318,0.0325,0.0145,0.0041,-0.0209,0.1056,0.0227,0.0237,0.0076,-0.0511,0.2318,0.0346
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32107.2,4545.8,0.8623,20.9464,16.6969,0.9442,1,6.05,4.3696,181.5706,48.0098,0.9899,1,16.0472,14.3489,0.1154,0.4236,0.3968,0.1937,1.0347,0.1538,0.0885,0.0059,-0.0845,0.8921,0.1365,0.1011,0.0059,-0.0426,0.7825,0.1578,0.1269,0.0282,-0.0845,1.0347,0.1749,0.1522,0.1878,-0.3533,0.4831,0.1276,0.0532,0.0099,-0.287,0.3463,0.0856,0.0527,0.0073,-0.1643,0.2943,0.0785,0.0646,0.0188,-0.3533,0.4831,0.0966
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32148.9,4546.9,0.8623,13.2927,13.2401,0.9529,1,4.6594,3.6941,156.6316,44.5458,0.9919,1,14.6518,13.6436,0.0849,0.4633,0.4636,0.0344,0.7629,0.1476,0.0657,0.0009,-0.0868,0.7642,0.1234,0.1095,0.0094,-0.0558,0.6388,0.1798,0.099,0.005,-0.0868,0.7642,0.1671,0.1543,0.1892,-0.1805,0.4356,0.1484,0.0578,0.0123,-0.1575,0.4394,0.0874,0.0974,0.0742,-0.0414,0.3671,0.0979,0.0659,0.02,-0.1805,0.4394,0.0978
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31682.9,4659.8,0.862,14.882,14.0386,0.9489,1,5.0037,3.811,162.2563,45.3533,0.9913,1,14.9769,13.7726,0.0917,0.4707,0.4662,0.0331,0.8728,0.209,0.1053,0.038,-0.0387,0.9874,0.1663,0.0866,0.0192,-0.0184,0.9813,0.1921,0.1385,0.0477,-0.0387,0.9874,0.2003,0.2592,0.2518,0.0103,0.5449,0.0797,0.1045,0.1009,-0.0427,0.4567,0.0779,0.0828,0.0714,0,0.3044,0.0665,0.1185,0.1099,-0.0427,0.5449,0.0898
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32252.7,4409.1,0.8618,8.6853,10.8395,0.9289,1,3.9771,2.7707,140.0203,42.1381,0.991,1,13.9525,12.7276,0.062,0.553,0.5306,0.1021,1.0581,0.2405,0.0926,0.008,-0.0827,0.9423,0.1587,0.0719,0.0039,-0.0281,0.8132,0.1563,0.1212,0.0144,-0.0827,1.0581,0.1988,0.2009,0.2046,-0.0077,0.4181,0.1189,0.0693,0.0309,-0.1146,0.3934,0.0856,0.084,0.0697,-0.0368,0.3556,0.0877,0.0774,0.0413,-0.1146,0.4181,0.0936
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31890,4698.9,0.8608,11.914,12.7127,0.9264,0.9909,4.3554,3.5798,152.9056,44.0359,0.9909,1,14.3561,13.5382,0.0779,0.5841,0.5916,0.1364,0.9673,0.2114,0.0457,0.0066,-0.0341,0.4778,0.0715,0.0471,0.009,-0.018,0.4778,0.088,0.0882,0.0105,-0.0341,0.9673,0.1712,0.2139,0.2475,-0.085,0.4345,0.1393,0.0617,0.044,-0.0516,0.3699,0.0605,0.0677,0.0502,-0.0047,0.3699,0.0681,0.0737,0.0492,-0.085,0.4345,0.0812
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31804.9,4682.8,0.8607,8.7729,10.7215,0.9591,1,3.5803,3.2231,139.7778,42.0453,0.9936,1,13.5757,13.1691,0.0628,0.4434,0.4402,0.0014,0.9583,0.1936,0.0313,0.0044,-0.0245,0.5449,0.0619,0.0544,0.0064,-0.0121,0.5449,0.111,0.0566,0.0057,-0.0245,0.9583,0.1253,0.1323,0.1356,-0.0063,0.2622,0.0753,0.0313,0.0174,-0.0268,0.2381,0.0374,0.0435,0.0224,-0.0143,0.2381,0.0538,0.0375,0.02,-0.0268,0.2622,0.0474
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32185.7,4454.8,0.8603,33.6977,21.4837,0.9175,1,8.1627,5.5574,218.2776,52.8066,0.9837,1,18.1408,15.5211,0.1544,0.382,0.3902,0.0841,0.8492,0.142,0.1188,0.0622,-0.1234,0.8665,0.1447,0.1334,0.0865,-0.0722,0.5343,0.1529,0.1592,0.1204,-0.1234,0.8665,0.1727,0.1556,0.1735,-0.2442,0.4009,0.0972,0.0801,0.0648,-0.2124,0.5051,0.0942,0.0939,0.1069,-0.0607,0.2752,0.0753,0.0917,0.0826,-0.2442,0.5051,0.0985
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31670.3,4632.5,0.8601,92.3573,35.6443,0.9135,0.9985,13.2951,8.8392,347.339,66.9334,0.9743,0.9999,23.2576,18.7811,0.2659,0.1623,0.145,0.004,0.5792,0.0858,0.0469,0.0115,-0.0346,0.5272,0.0736,0.0383,0.0044,-0.0346,0.3401,0.0726,0.0776,0.046,-0.0346,0.5792,0.0924,0.1206,0.1161,0.0484,0.2559,0.0334,0.0511,0.0291,-0.021,0.2601,0.0587,0.0511,0.0264,-0.0012,0.2108,0.0584,0.0696,0.0623,-0.021,0.2601,0.0614
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31843.7,4569,0.8597,19.2226,17.0952,0.8266,1,6.7715,3.6706,181.9818,48.4168,0.9755,1,16.7571,13.6146,0.1056,0.5983,0.6399,0.0358,0.9418,0.1846,0.2029,0.1507,-0.0323,0.7996,0.1893,0.2186,0.1285,-0.0252,0.7861,0.2137,0.2442,0.1817,-0.0323,0.9418,0.2242,0.242,0.2696,-0.0463,0.4067,0.102,0.1231,0.1224,-0.0565,0.3525,0.0822,0.1275,0.138,-0.0198,0.2925,0.0833,0.1355,0.132,-0.0565,0.4067,0.092
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32187.8,4411.7,0.8596,22.1273,16.9828,0.9641,1,6.0316,4.7947,184.1769,48.2992,0.9921,1,16.0273,14.7549,0.1202,0.7205,0.7272,0.1859,1.2053,0.1705,0.1478,0.0579,-0.1443,1.1752,0.2246,0.1615,0.0642,-0.1106,0.9703,0.2165,0.2164,0.0862,-0.1443,1.2053,0.2872,0.2958,0.3517,-0.3842,0.7179,0.1924,0.1275,0.1225,-0.4027,0.6531,0.1344,0.1428,0.1437,-0.2663,0.5521,0.1441,0.1477,0.1361,-0.4027,0.7179,0.1527
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31895.9,4666.7,0.8585,13.1523,13.1924,0.9497,1,4.641,3.8671,156.2619,44.5004,0.9916,1,14.609,13.8334,0.0842,0.5119,0.5475,0.074,0.8045,0.142,0.117,0.0192,-0.0304,0.9341,0.2056,0.0993,0.0063,-0.0166,0.9341,0.2264,0.1504,0.0311,-0.0304,0.9341,0.2291,0.2717,0.284,0.0373,0.4073,0.084,0.1087,0.082,0,0.4872,0.1016,0.0791,0.0595,0,0.399,0.084,0.1225,0.096,0,0.4872,0.11
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31931.1,4563.1,0.8575,16.5104,14.7628,0.952,1,5.2217,4.1401,167.2129,46.0496,0.9909,1,15.2006,14.089,0.0987,0.3223,0.3113,0.1394,0.5691,0.0833,0.1056,0.0923,-0.0402,0.4307,0.0959,0.0978,0.0697,-0.0249,0.3467,0.0998,0.127,0.1104,-0.0402,0.5691,0.1147,0.1391,0.1514,-0.0193,0.2654,0.0538,0.0795,0.077,-0.058,0.2452,0.0561,0.0698,0.0727,-0.0241,0.2046,0.0521,0.0854,0.0844,-0.058,0.2654,0.0587
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32018.9,4561.3,0.8572,16.823,14.9023,0.9519,1,5.2556,4.2864,168.5249,46.2217,0.9912,1,15.249,14.2308,0.0998,0.4965,0.4711,0.0324,0.9073,0.1728,0.0798,0.0356,-0.0568,0.627,0.1051,0.1153,0.0859,-0.0378,0.4523,0.1217,0.1214,0.0523,-0.0568,0.9073,0.1689,0.2002,0.2249,-0.1861,0.3927,0.1125,0.0504,0.0332,-0.1511,0.3194,0.0606,0.0659,0.0599,-0.0745,0.2985,0.0649,0.0654,0.0398,-0.1861,0.3927,0.0811
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32125,4466.8,0.8572,10.2051,11.5106,0.9679,1,3.9915,3.2412,145.0639,42.8267,0.9939,1,13.9647,13.1927,0.0704,0.4202,0.4393,0.0817,0.6987,0.16,0.1132,0.0268,-0.0773,0.9858,0.1816,0.0719,0.0317,-0.0741,0.5538,0.1187,0.1351,0.0375,-0.0773,0.9858,0.1967,0.2449,0.2327,0.0672,0.3802,0.0752,0.1522,0.1426,-0.0835,0.4586,0.0857,0.1653,0.1662,0.0363,0.3726,0.0688,0.1588,0.15,-0.0835,0.4586,0.0883
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32193.9,4625,0.8567,11.317,12.2571,0.9466,1,4.1941,3.6829,149.6654,43.5578,0.9913,1,14.1898,13.6063,0.0756,0.5851,0.5808,0.0259,1.9605,0.2958,0.0615,0.0207,-0.0876,0.8998,0.1085,0.0852,0.0052,-0.0497,0.8093,0.1657,0.1015,0.0302,-0.0876,1.9605,0.192,0.1495,0.1974,-0.8617,0.4916,0.24,0.0787,0.0668,-0.2974,0.5022,0.0785,0.0506,0.0376,-0.0948,0.1964,0.0616,0.0841,0.0706,-0.8617,0.5022,0.1021
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31997.5,4534.3,0.8565,63.2762,29.1063,0.9386,1,10.6116,7.5616,285.6771,60.4192,0.9834,1,20.6014,17.5137,0.2215,0.383,0.3733,0.0402,0.9378,0.1282,0.0729,0.0275,-0.0989,0.802,0.1273,0.1172,0.054,-0.0709,0.7916,0.1904,0.1415,0.0602,-0.0989,0.9378,0.1812,0.1591,0.1599,-0.1033,0.3587,0.0699,0.0479,0.0251,-0.1662,0.5133,0.0699,0.0872,0.0644,-0.0085,0.3637,0.0867,0.0725,0.0472,-0.1662,0.5133,0.0838
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32087.9,4567.4,0.8564,16.8801,15.043,0.9374,1,5.5393,3.9468,169.2213,46.3533,0.9897,1,15.5173,13.9086,0.0997,0.5107,0.5224,0.0365,0.901,0.1642,0.1053,0.0314,-0.0816,0.8401,0.153,0.1256,0.0479,-0.0448,0.7246,0.1643,0.146,0.0524,-0.0816,0.901,0.1965,0.1606,0.2211,-0.2159,0.4065,0.148,0.0738,0.0433,-0.1038,0.4375,0.0875,0.0955,0.0767,-0.0597,0.4375,0.0974,0.0825,0.0505,-0.2159,0.4375,0.0988
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32096.8,4585.4,0.8552,21.0003,16.7182,0.9442,1,6.1413,4.6623,181.9062,48.0478,0.9902,1,16.1324,14.6061,0.1155,0.4022,0.3698,0.1416,0.9752,0.157,0.133,0.0457,-0.0796,0.8222,0.1822,0.1567,0.0295,-0.0629,0.7799,0.2162,0.1643,0.0677,-0.0796,0.9752,0.1991,0.1367,0.1625,-0.4293,0.3848,0.1296,0.0874,0.059,-0.351,0.4456,0.0975,0.1,0.0801,-0.1444,0.4304,0.0974,0.0931,0.0674,-0.4293,0.4456,0.103
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32245.1,4444.5,0.8551,21.2107,16.8046,0.9439,1,5.8008,5.0609,182.4455,48.1226,0.99,1,15.7893,15.0207,0.1163,0.5594,0.5763,0.1063,0.9009,0.147,0.113,0.0676,-0.0846,1.0337,0.1603,0.121,0.0705,-0.0725,0.8973,0.176,0.1646,0.0851,-0.0846,1.0337,0.2135,0.2459,0.2564,-0.0245,0.409,0.0809,0.0855,0.078,-0.071,0.3989,0.069,0.096,0.0888,-0.0226,0.3989,0.0792,0.1041,0.0859,-0.071,0.409,0.0872
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31857.4,4662.5,0.8549,15.8836,14.887,0.9006,1,5.7311,3.6211,167.3842,46.1862,0.9861,1,15.7295,13.5868,0.0949,0.4049,0.3649,0.1107,0.9254,0.1577,0.0508,0.0239,-0.0295,0.6175,0.0664,0.0538,0.0315,-0.0197,0.2543,0.0618,0.0838,0.034,-0.0295,0.9254,0.13,0.1837,0.1928,-0.0029,0.3972,0.0678,0.0566,0.0388,-0.0317,0.2592,0.0556,0.0689,0.0662,0,0.193,0.0592,0.0685,0.0473,-0.0317,0.3972,0.0678
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31806.4,4746.3,0.8546,7.7772,10.1151,0.9552,1,3.4888,2.9256,135.6547,41.4307,0.9931,1,13.4726,12.8717,0.0573,0.488,0.4408,0.0492,0.998,0.2603,0.0536,0.017,-0.0244,0.6493,0.1001,0.0497,0.0123,-0.01,0.539,0.091,0.079,0.0223,-0.0244,0.998,0.1541,0.2074,0.2128,0.0373,0.3683,0.0873,0.0586,0.0438,-0.0094,0.3143,0.0623,0.0432,0.028,-0.0047,0.2094,0.0484,0.0673,0.0481,-0.0094,0.3683,0.0729
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31793.4,4620.2,0.8544,10.4229,11.8833,0.9275,1,4.3359,3.1155,147.14,43.1971,0.9909,1,14.3181,13.0841,0.0708,0.3973,0.409,0.0591,0.7136,0.1411,0.0741,0.0222,-0.043,0.5892,0.1179,0.0833,0.0197,-0.043,0.4548,0.1291,0.0968,0.0292,-0.043,0.7136,0.1454,0.1634,0.1734,0.0147,0.2724,0.053,0.1099,0.1255,-0.0201,0.2625,0.0592,0.1179,0.1408,-0.0194,0.2229,0.0612,0.1137,0.1284,-0.0201,0.2724,0.0604
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32109.7,4555.3,0.8542,19.0825,16.1155,0.9233,1,5.9507,3.9449,176.868,47.43,0.988,1,15.9441,13.9302,0.1079,0.4615,0.4356,0.1318,0.904,0.1516,0.0787,0.0159,-0.0841,0.8105,0.1254,0.0951,0.0174,-0.0624,0.8037,0.1561,0.1203,0.0351,-0.0841,0.904,0.1752,0.1261,0.1743,-0.3213,0.3527,0.15,0.0523,0.0233,-0.2096,0.3195,0.0732,0.0552,0.0148,-0.2096,0.2871,0.0822,0.0603,0.0296,-0.3213,0.3527,0.088
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32174.8,4392.4,0.854,26.2537,18.8723,0.9263,1,6.7552,5.3697,197.8105,50.1885,0.9868,1,16.7383,15.3004,0.1327,0.6773,0.6968,0.0828,1.0463,0.1883,0.0276,0,-0.1665,0.5475,0.0783,0.0421,0,-0.0533,0.5303,0.1008,0.1138,0.0004,-0.1665,1.0463,0.2421,0.2422,0.338,-0.276,0.6545,0.221,0.0691,0.006,-0.2175,0.6686,0.1198,0.0829,0.0037,-0.0238,0.6686,0.1677,0.092,0.0139,-0.276,0.6686,0.1496
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31988.1,4542.7,0.8535,27.8994,19.0552,0.9656,1,6.5521,5.2678,200.2953,50.3719,0.992,1,16.5495,15.2422,0.1393,0.3383,0.3179,-0.0056,0.7848,0.1401,0.066,0.0338,-0.0997,0.8797,0.1025,0.1091,0.0347,-0.0521,0.8797,0.1744,0.1038,0.0474,-0.0997,0.8797,0.1436,0.1363,0.134,-0.0114,0.5072,0.0647,0.0458,0.0336,-0.1636,0.3931,0.0573,0.0626,0.0549,-0.1491,0.2632,0.0666,0.0583,0.0463,-0.1636,0.5072,0.0662
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31712,4607,0.8532,13.3664,13.2951,0.9503,1,4.7828,3.5905,157.2,44.6237,0.992,1,14.7777,13.5349,0.085,0.3454,0.3552,0.0379,0.6171,0.1018,0.1064,0.0721,-0.0271,0.7065,0.1182,0.1229,0.0667,-0.0271,0.7065,0.1492,0.1268,0.0833,-0.0271,0.7065,0.1346,0.1524,0.1625,0.0076,0.2465,0.0553,0.1046,0.0973,-0.0136,0.3469,0.0759,0.1153,0.1097,0,0.3314,0.0843,0.1087,0.1034,-0.0136,0.3469,0.0755
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32071.9,4533.8,0.853,16.4363,14.5322,0.978,1,4.937,4.2869,166.5581,45.8688,0.9948,1,14.9299,14.2254,0.0987,0.4816,0.4681,0.1554,1.1715,0.1694,0.0582,0.0103,-0.0508,0.5158,0.0904,0.1015,0.068,-0.0444,0.4858,0.1072,0.0997,0.0227,-0.0508,1.1715,0.1614,0.1606,0.1932,-0.2953,0.4293,0.1556,0.0511,0.0261,-0.1669,0.4184,0.0661,0.079,0.0533,-0.0314,0.4184,0.0824,0.0618,0.034,-0.2953,0.4293,0.0859
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32088.7,4582.6,0.8524,19.4376,15.9887,0.9555,1,5.3965,4.8587,176.5046,47.3015,0.9913,1,15.3912,14.7956,0.1101,0.5533,0.525,0.2124,1.1823,0.1983,0.1462,0.0579,-0.0725,0.9589,0.1962,0.2189,0.1051,-0.0243,0.9495,0.2435,0.1912,0.0846,-0.0725,1.1823,0.2343,0.1878,0.2223,-0.4266,0.4297,0.1658,0.0735,0.051,-0.425,0.4061,0.0993,0.0958,0.059,-0.2947,0.389,0.1153,0.0862,0.0635,-0.4266,0.4297,0.1144
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31866.8,4520,0.8522,37.9878,22.7745,0.9204,1,8.5918,5.5832,229.0882,54.1008,0.9836,1,18.5868,15.5494,0.1658,0.4085,0.4095,0.1004,0.8087,0.1347,0.0832,0.0336,-0.0304,0.5544,0.1142,0.0885,0.0399,-0.0149,0.5501,0.1175,0.1372,0.0692,-0.0304,0.8087,0.169,0.1673,0.1704,0.0094,0.3053,0.0609,0.065,0.0434,-0.0481,0.2774,0.0698,0.0651,0.0442,-0.0179,0.2559,0.0687,0.082,0.0651,-0.0481,0.3053,0.0782
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31787.2,4584,0.852,74.362,31.1405,0.9636,1,11.2095,8.664,307.0428,62.452,0.9893,1,21.1851,18.594,0.2422,0.3695,0.3608,0.081,0.7675,0.1237,0.1253,0.0847,-0.0366,0.7081,0.1388,0.1618,0.1045,-0.0214,0.6899,0.1692,0.1846,0.1263,-0.0366,0.7675,0.171,0.1481,0.1464,-0.0236,0.3,0.0463,0.1058,0.1029,-0.0282,0.326,0.0637,0.1173,0.1173,0,0.292,0.0735,0.1161,0.1158,-0.0282,0.326,0.0626
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31734.1,4675.2,0.8516,16.7971,14.8589,0.956,1,5.1598,4.2356,168.3259,46.1787,0.9919,1,15.154,14.231,0.0998,0.5371,0.5599,0.0585,1.0267,0.1853,0.0393,0.0071,-0.0354,0.8812,0.086,0.0217,0.006,-0.0194,0.1458,0.0334,0.089,0.0098,-0.0354,1.0267,0.18,0.2473,0.2599,0.0085,0.4108,0.0813,0.0735,0.0703,0,0.292,0.0575,0.0716,0.0692,0,0.2461,0.0542,0.0908,0.0803,0,0.4108,0.0797
