Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8929.5,4105,0.5326,33.7497,22.0421,0.8729,0.9922,8.1331,5.7017,221.0066,53.3454,0.9759,0.9989,18.1243,15.6334,0.1527,0.2006,0.179,0.0159,0.5101,0.1013,0.137,0.094,-0.0161,0.7025,0.1425,0.1533,0.091,0,0.7025,0.167,0.1467,0.1135,-0.0161,0.7025,0.1389,0.1768,0.172,0.0638,0.3202,0.0493,0.1331,0.1212,0,0.4099,0.0932,0.1451,0.1318,0,0.3976,0.1022,0.1398,0.1344,0,0.4099,0.0893
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8763.8,4133.4,0.5322,24.3546,20.4436,0.7323,0.9798,8.616,3.7865,203.3226,51.7104,0.9555,0.9988,18.6045,13.6905,0.1198,0.1945,0.1891,0.0538,0.3913,0.0715,0.0681,0.0178,-0.0095,0.3988,0.0839,0.0595,0.0081,-0.0057,0.3988,0.0846,0.0832,0.0444,-0.0095,0.3988,0.0921,0.1482,0.1471,0.0352,0.2704,0.0543,0.0642,0.0335,-0.0098,0.2781,0.0708,0.0595,0.018,-0.005,0.2649,0.0704,0.0742,0.0549,-0.0098,0.2781,0.0742
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9003.2,4087.5,0.5312,9.93,13.4615,0.6886,0.8328,4.3797,3.6764,152.787,44.1547,0.9848,0.9975,14.3596,13.6468,0.065,0.3829,0.3621,0.1448,0.6012,0.091,0.2394,0.2338,-0.0158,0.8788,0.1764,0.2562,0.2272,-0.0022,0.8788,0.2002,0.2488,0.2498,-0.0158,0.8788,0.1758,0.2594,0.2586,0.1369,0.3825,0.054,0.1936,0.1949,-0.08,0.5477,0.1127,0.2079,0.1912,0,0.5339,0.1249,0.1979,0.2029,-0.08,0.5477,0.111
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8747.5,4037.8,0.528,11.6974,12.8625,0.8885,1,4.9903,3.1887,153.4258,44.1905,0.9873,1,14.9785,13.1667,0.0762,0.1315,0.1336,0.0091,0.2518,0.0582,0.0519,0.0271,-0.0183,0.827,0.0891,0.0594,0.0177,-0.0066,0.8145,0.1361,0.058,0.0317,-0.0183,0.827,0.0896,0.1246,0.1249,0.0299,0.2137,0.0406,0.0576,0.0509,0,0.4286,0.0492,0.0546,0.0365,0,0.3913,0.0713,0.0627,0.0552,0,0.4286,0.0517
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8608,4082.2,0.5271,24.8958,20.4983,0.7446,0.9935,8.651,3.6265,204.5814,51.8115,0.9577,0.9994,18.6404,13.6085,0.1217,0.2235,0.2181,0.0153,0.4278,0.0893,0.0659,0.0412,-0.0223,0.367,0.0719,0.058,0.0289,-0.006,0.3331,0.0664,0.0851,0.0545,-0.0223,0.4278,0.0904,0.2095,0.2192,0.0268,0.3012,0.0581,0.0994,0.0971,-0.0061,0.2866,0.065,0.0922,0.0895,-0.0061,0.261,0.0686,0.1128,0.1074,-0.0061,0.3012,0.0736
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9210.4,4217.4,0.5267,15.4502,16.7605,0.6911,0.9528,6.8116,2.986,174.1387,47.4848,0.9705,0.9995,16.7648,12.984,0.0887,0.3058,0.3093,0.0055,0.6626,0.1249,0.1748,0.1491,-0.028,0.6219,0.1284,0.1581,0.1266,-0.0156,0.4984,0.125,0.1864,0.1632,-0.028,0.6626,0.1334,0.2193,0.2274,0.0601,0.3604,0.0687,0.156,0.146,-0.0103,0.4075,0.0792,0.1425,0.1341,-0.0087,0.3326,0.0866,0.1617,0.1518,-0.0103,0.4075,0.0803
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9119.2,4163.9,0.5228,14.8007,14.8051,0.8485,1,5.9624,3.1212,166.0624,46.1188,0.9811,1,15.955,13.0995,0.0891,0.272,0.2651,0.0535,0.4646,0.0779,0.0762,0.0403,-0.0452,0.4726,0.0926,0.0579,0.0251,-0.0098,0.3331,0.0726,0.0935,0.0535,-0.0452,0.4726,0.107,0.1936,0.2006,0.0288,0.3137,0.0524,0.0766,0.0626,-0.0296,0.403,0.0742,0.0477,0.0363,-0.0054,0.2396,0.0513,0.087,0.0734,-0.0296,0.403,0.0798
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8712.2,4070.1,0.5224,13.3124,14.5421,0.7911,1,6.021,2.6603,163.1474,45.8453,0.9754,1,16.0137,12.6598,0.0816,0.2238,0.2275,0.0473,0.4625,0.079,0.1115,0.0606,-0.0079,0.6473,0.1336,0.0871,0.0636,0,0.4623,0.09,0.1207,0.0748,-0.0079,0.6473,0.1336,0.2215,0.2209,0.0956,0.3432,0.0486,0.1093,0.0921,-0.0062,0.3758,0.0951,0.1089,0.1038,0,0.3321,0.0715,0.1185,0.1072,-0.0062,0.3758,0.0972
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9220.2,4141.7,0.5221,8.2218,10.9274,0.8652,1,4.1781,2.7644,140.182,42.2417,0.9872,1,14.163,12.6879,0.0586,0.2638,0.2536,0.0492,0.4892,0.1022,0.0973,0.0633,-0.0475,0.6716,0.1195,0.071,0.0486,-0.0349,0.4547,0.0883,0.107,0.0703,-0.0475,0.6716,0.1248,0.1402,0.1288,-0.0579,0.3559,0.0942,0.1224,0.1162,-0.0886,0.5126,0.0931,0.1302,0.1249,0,0.3928,0.0763,0.1234,0.1172,-0.0886,0.5126,0.0932
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9191.7,4195.4,0.5215,4.1421,7.6187,0.8967,1,2.8678,1.9402,119.7139,38.9441,0.9919,1,12.8621,11.912,0.0346,0.2585,0.261,0.035,0.4199,0.0797,0.0899,0.0189,-0.0642,0.5933,0.1381,0.1014,0.0046,-0.0527,0.5293,0.1515,0.096,0.0247,-0.0642,0.5933,0.14,0.1188,0.1446,-0.0568,0.2293,0.0831,0.0735,0.0394,-0.049,0.4503,0.0909,0.0795,0.0245,-0.009,0.3483,0.0967,0.0751,0.042,-0.0568,0.4503,0.091
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9079.4,4122.7,0.5207,14.6025,18.9232,0.5124,0.7876,7.434,3.7,183.0834,48.9346,0.9608,0.997,17.4244,13.6923,0.0798,0.3901,0.3958,0.1436,0.5755,0.0848,0.1492,0.0625,-0.0267,0.6811,0.1787,0.1499,0.0666,-0.0122,0.6591,0.1798,0.1685,0.0846,-0.0267,0.6811,0.185,0.2792,0.2894,0.0908,0.3753,0.0508,0.1197,0.082,-0.0125,0.4606,0.1182,0.1107,0.083,-0.0125,0.4107,0.1105,0.1325,0.0979,-0.0125,0.4606,0.1222
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8962.6,4095.3,0.5189,14.8298,15.8142,0.7452,0.9788,6.4841,2.9277,171.1254,47.1109,0.9689,0.9994,16.4499,12.8479,0.0867,0.3476,0.3406,0.1942,0.5472,0.0734,0.1203,0.0567,-0.0141,0.8089,0.1447,0.0329,0,-0.007,0.3216,0.068,0.1399,0.083,-0.0141,0.8089,0.1538,0.2619,0.2609,0.148,0.3556,0.0401,0.0952,0.0715,-0.0255,0.5186,0.0969,0.0351,0,-0.0054,0.2178,0.0616,0.1096,0.0923,-0.0255,0.5186,0.1044
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9062.3,4116.6,0.5187,16.5541,18.7446,0.5921,0.9657,8.4326,2.4927,187.3668,50.0434,0.9402,0.998,18.4272,12.4643,0.0883,0.287,0.2849,0.0478,0.5784,0.115,0.1,0.0343,-0.0393,0.6153,0.1441,0.1005,0.0225,-0.0393,0.589,0.1511,0.1164,0.0476,-0.0393,0.6153,0.1514,0.2191,0.2187,0.0778,0.3707,0.052,0.1104,0.0818,-0.0217,0.45,0.1126,0.0961,0.0541,-0.0217,0.4137,0.1106,0.12,0.0957,-0.0217,0.45,0.1129
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8793.5,4121.2,0.5172,11.5649,12.5615,0.921,1,4.4382,3.494,151.6049,43.8673,0.99,1,14.4258,13.4712,0.0763,0.2834,0.2694,0.1034,0.5157,0.0952,0.1289,0.1211,-0.0015,0.5169,0.0895,0.1481,0.1414,0,0.5079,0.1016,0.1406,0.1314,-0.0015,0.5169,0.0988,0.2204,0.2151,0.0963,0.3422,0.0521,0.1456,0.1496,0,0.2974,0.0642,0.1581,0.1639,0,0.293,0.0665,0.1513,0.1557,0,0.3422,0.0664
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8956.4,4055.7,0.5171,24.942,20.3362,0.7579,1,8.6586,3.6752,203.9906,51.6706,0.9601,1,18.645,13.6586,0.1223,0.2487,0.2593,0.0219,0.4364,0.0949,0.107,0.0776,-0.0165,0.5096,0.1058,0.1478,0.1142,-0.001,0.5096,0.1218,0.1242,0.0931,-0.0165,0.5096,0.1143,0.2121,0.2331,0.0373,0.3438,0.0638,0.1196,0.12,0,0.3482,0.0776,0.1421,0.1309,0,0.3003,0.0749,0.1309,0.1295,0,0.3482,0.0818
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9182.3,4123.5,0.5165,6.5479,10.0056,0.8219,1,4.0544,2.0904,133.8005,41.3172,0.9849,1,14.0259,12.0441,0.0489,0.3661,0.36,0.0771,0.6458,0.1385,0.0761,0.0569,-0.0655,0.5244,0.0849,0.0579,0.035,-0.0258,0.5244,0.0824,0.0902,0.0619,-0.0655,0.6458,0.1081,0.163,0.1387,-0.0592,0.401,0.1181,0.1021,0.1036,-0.0736,0.3955,0.0769,0.0955,0.1036,-0.05,0.2981,0.0736,0.1051,0.105,-0.0736,0.401,0.0804
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9194.6,4250.9,0.5154,25.3345,18.3574,0.9447,1,6.7102,4.9149,194.3504,49.6829,0.9894,1,16.7069,14.9087,0.1304,0.241,0.2296,-0.0321,0.5869,0.1109,0.1344,0.127,-0.0598,0.6304,0.1104,0.1194,0.121,-0.0237,0.3736,0.0949,0.1483,0.1443,-0.0598,0.6304,0.1162,0.2156,0.219,0.0092,0.4744,0.0707,0.132,0.1408,-0.0714,0.416,0.0772,0.1129,0.1283,-0.0714,0.2819,0.0804,0.1429,0.149,-0.0714,0.4744,0.0814
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9117.9,4077.8,0.5137,10.5541,12.1969,0.8915,1,4.4142,3.3909,148.9509,43.5225,0.9882,1,14.405,13.3389,0.0709,0.3057,0.3054,0.0469,0.5386,0.0922,0.099,0.0456,-0.0417,0.6693,0.1336,0.1439,0.0575,-0.0081,0.6693,0.1748,0.1138,0.0516,-0.0417,0.6693,0.1415,0.185,0.2032,-0.0382,0.3328,0.0871,0.1151,0.0971,-0.0249,0.4871,0.0996,0.143,0.1173,-0.0084,0.4777,0.1176,0.1201,0.1027,-0.0382,0.4871,0.1004
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9026.7,4138.7,0.5127,3.4999,6.9132,0.9203,1,2.555,1.8805,115.3661,38.2196,0.9925,1,12.5509,11.7772,0.0303,0.3038,0.3035,0.0891,0.5455,0.1122,0.0564,0.0024,-0.0396,0.7011,0.1085,0.0843,0.008,-0.014,0.7011,0.1499,0.0642,0.0028,-0.0396,0.7011,0.1168,0.0997,0.0881,-0.0257,0.2752,0.0728,0.058,0.0055,-0.0412,0.4649,0.0921,0.0806,0.0078,-0.0157,0.4649,0.1152,0.0594,0.0067,-0.0412,0.4649,0.0918
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9198.1,4153.2,0.5117,15.379,17.8359,0.6075,0.7923,6.5487,4.2254,180.2473,48.4977,0.963,0.9943,16.5268,14.1972,0.0853,0.2447,0.2396,0.0998,0.4469,0.0656,0.1472,0.0967,-0.0419,0.6198,0.1475,0.1692,0.1025,-0.0396,0.5945,0.167,0.1555,0.1168,-0.0419,0.6198,0.145,0.1535,0.1554,-0.0278,0.3107,0.0613,0.1452,0.1325,-0.0625,0.5645,0.1133,0.158,0.1467,-0.0321,0.558,0.129,0.1459,0.1395,-0.0625,0.5645,0.1099
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8795.9,4142.6,0.5089,30.9346,20.3661,0.9372,0.9946,7.0484,5.624,209.9249,51.6778,0.9878,0.9995,17.0451,15.5582,0.1474,0.2434,0.2411,0.0337,0.4289,0.0946,0.0316,0,-0.0122,0.4179,0.0652,0.006,0,-0.0059,0.0994,0.0162,0.063,0.0024,-0.0122,0.4289,0.103,0.1706,0.1674,0.0653,0.3186,0.0527,0.0239,0,-0.0145,0.2362,0.0444,0.0052,0,-0.009,0.0917,0.0148,0.0456,0.0033,-0.0145,0.3186,0.0693
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9171.1,4232.3,0.5087,15.975,16.7365,0.7167,0.9851,7.2871,2.8011,176.7892,48.0355,0.9628,0.9988,17.2735,12.7517,0.0904,0.2986,0.3054,0.0918,0.4889,0.0843,0.116,0.0855,-0.051,0.5993,0.1157,0.1021,0.0484,-0.0138,0.452,0.1166,0.1323,0.1019,-0.051,0.5993,0.1247,0.2167,0.2209,0.0581,0.3314,0.0474,0.112,0.1015,-0.04,0.3866,0.085,0.0968,0.0757,-0.03,0.3656,0.0819,0.1213,0.1133,-0.04,0.3866,0.0876
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8728.6,4061.1,0.5082,41.1983,26.3324,0.7466,0.9878,11.1655,4.6054,250.1892,57.6515,0.9459,0.9989,21.1567,14.564,0.1647,0.1822,0.1866,0.0393,0.3347,0.0624,0.1223,0.0778,-0.0166,0.6767,0.126,0.1446,0.1272,-0.0015,0.4794,0.1373,0.1321,0.1074,-0.0166,0.6767,0.12,0.1779,0.1767,0.0706,0.2614,0.0328,0.1287,0.1258,-0.0014,0.4608,0.0753,0.1337,0.1309,0,0.3511,0.0901,0.1368,0.1393,-0.0014,0.4608,0.0724
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9260.3,4241.8,0.5077,30.1744,21.831,0.7956,0.9961,9.1213,4.1152,216.6281,53.1547,0.9635,1,19.108,14.0809,0.1393,0.2549,0.2519,-0.0244,0.6038,0.1097,0.1418,0.1336,-0.0825,0.5182,0.1076,0.184,0.1732,-0.0189,0.4903,0.1188,0.1575,0.1533,-0.0825,0.6038,0.1147,0.1751,0.1913,-0.0563,0.3453,0.0915,0.126,0.1243,-0.0904,0.4133,0.0767,0.1544,0.1544,-0.0002,0.3435,0.0728,0.1329,0.1321,-0.0904,0.4133,0.0808
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8607.3,4098.7,0.5073,4.2594,8.3374,0.77,0.9674,3.1628,1.8172,123.285,39.6466,0.9856,0.9991,13.1514,11.795,0.0345,0.2554,0.2248,0.08,0.4793,0.1107,0.0866,0.0174,-0.0117,0.581,0.114,0.1122,0.0134,-0.0098,0.581,0.1536,0.0922,0.0236,-0.0117,0.581,0.1178,0.2083,0.1954,0.1034,0.3809,0.0711,0.0834,0.0408,-0.0109,0.3715,0.0927,0.085,0.0147,-0.0031,0.363,0.1066,0.0875,0.0502,-0.0109,0.3809,0.0947
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8787.3,4107.3,0.5071,8.6026,12.2492,0.7205,0.8799,4.2457,3.1115,145.0769,42.9801,0.9869,0.9982,14.2279,13.085,0.0593,0.1804,0.1886,0.0056,0.3064,0.0542,0.1498,0.1098,-0.0145,0.6023,0.1439,0.1094,0.0685,-0.0038,0.4522,0.1095,0.1516,0.1227,-0.0145,0.6023,0.1404,0.1552,0.1579,0.0552,0.2176,0.0296,0.132,0.1318,0,0.3503,0.0898,0.1208,0.1349,0,0.3156,0.0786,0.1333,0.1388,0,0.3503,0.0876
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9178.6,4094.6,0.507,4.586,9.013,0.7094,0.9633,3.8079,1.6276,126.9262,40.2902,0.9826,0.9996,13.7947,11.5713,0.0361,0.2744,0.2562,0.1155,0.4688,0.0878,0.0643,0.0527,-0.0472,0.3404,0.0621,0.0842,0.055,-0.0104,0.3404,0.0809,0.0716,0.0566,-0.0472,0.4688,0.0739,0.167,0.1772,0.0039,0.3212,0.0869,0.1157,0.1256,-0.0273,0.3626,0.0717,0.1311,0.1363,0,0.237,0.0539,0.1175,0.1267,-0.0273,0.3626,0.0728
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8991.9,4128.8,0.5062,13.6859,14.9988,0.7645,1,6.3638,2.624,165.9342,46.3126,0.9722,1,16.3415,12.6225,0.0825,0.297,0.2763,0.0523,0.5908,0.1165,0.1914,0.1646,-0.0406,0.7143,0.1526,0.1995,0.1677,-0.032,0.7143,0.1648,0.2002,0.1743,-0.0406,0.7143,0.1528,0.2349,0.2265,0.1298,0.369,0.05,0.1761,0.1704,-0.0212,0.5105,0.099,0.1692,0.1681,-0.0212,0.5105,0.1113,0.181,0.179,-0.0212,0.5105,0.0973
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9013.5,4159.9,0.5055,4.2997,9.1918,0.6395,0.8476,2.8407,2.385,123.9938,39.6554,0.9908,0.9995,12.8376,12.3019,0.0347,0.2488,0.2545,0.1282,0.3567,0.0608,0.0765,0.0416,-0.0267,0.4857,0.0896,0.0817,0.0347,-0.0127,0.3209,0.0908,0.0826,0.0458,-0.0267,0.4857,0.0942,0.1758,0.1704,0.0548,0.3265,0.0568,0.094,0.082,-0.0844,0.3552,0.0744,0.0791,0.07,-0.0113,0.2345,0.0656,0.0969,0.0855,-0.0844,0.3552,0.0754
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8976.8,4131.2,0.5032,28.0688,23.7487,0.6254,0.8205,8.4755,5.8158,220.9354,53.7394,0.9614,0.9941,18.451,15.7861,0.127,0.1775,0.1764,0.0125,0.384,0.0733,0.1402,0.1303,-0.0133,0.4369,0.1037,0.1554,0.1605,-0.0124,0.4369,0.1147,0.1449,0.1396,-0.0133,0.4369,0.1011,0.1563,0.153,0.0233,0.2785,0.0432,0.1411,0.1459,-0.0374,0.3606,0.0676,0.1455,0.1645,-0.0374,0.3237,0.0799,0.143,0.1477,-0.0374,0.3606,0.0652
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8971.6,4081,0.501,7.9503,10.2889,0.9437,1,3.6818,2.8177,136.637,41.5966,0.9923,1,13.6733,12.7761,0.0582,0.3366,0.3246,0.1298,0.6565,0.1001,0.1538,0.1171,-0.0122,0.6685,0.1474,0.1556,0.1402,0,0.5248,0.1413,0.1643,0.13,-0.0122,0.6685,0.1512,0.2271,0.2242,0.0894,0.3378,0.0445,0.1365,0.1473,-0.0089,0.3981,0.0869,0.132,0.1285,0,0.3277,0.0878,0.1417,0.1545,-0.0089,0.3981,0.0876
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9200.4,4396.7,0.8895,21.9698,16.9615,0.9596,1,5.9063,4.9151,183.8653,48.2697,0.9917,1,15.894,14.8647,0.1195,0.4511,0.4521,0.0959,0.8171,0.1328,0.1697,0.1457,-0.0513,0.6065,0.1445,0.2157,0.1932,-0.0149,0.5714,0.1428,0.2034,0.1691,-0.0513,0.8171,0.1698,0.2303,0.2703,-0.1286,0.4343,0.1306,0.1495,0.1604,-0.1014,0.4376,0.0999,0.1692,0.1667,0.031,0.3139,0.0624,0.1592,0.1706,-0.1286,0.4376,0.1073
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9066.6,4409.2,0.8884,15.7022,14.5106,0.9371,1,5.3043,3.8239,165.4258,45.8213,0.9901,1,15.2963,13.7706,0.0949,0.4432,0.4335,0.0728,0.8518,0.1452,0.1374,0.0952,-0.0497,0.7132,0.1435,0.1702,0.157,-0.0256,0.6511,0.1581,0.1664,0.117,-0.0497,0.8518,0.1693,0.2955,0.314,-0.0046,0.656,0.1145,0.1497,0.1443,-0.0089,0.4865,0.1063,0.1582,0.1784,0,0.3327,0.1026,0.1635,0.1584,-0.0089,0.656,0.1153
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9212.7,4485.6,0.8807,11.8033,12.4504,0.9569,1,4.308,3.5521,151.2931,43.7655,0.9926,1,14.299,13.5203,0.078,0.4362,0.4614,0.1003,0.6368,0.1104,0.0687,0.0288,-0.0775,0.4598,0.0933,0.1101,0.0592,-0.0354,0.4476,0.1236,0.0973,0.0391,-0.0775,0.6368,0.1366,0.1327,0.1841,-0.128,0.2842,0.1172,0.0866,0.0633,-0.0979,0.3466,0.0882,0.1211,0.1208,-0.0273,0.3391,0.0975,0.0902,0.0684,-0.128,0.3466,0.0916
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9209.7,4433.2,0.8802,24.188,17.8889,0.9498,1,6.2918,4.9527,190.7218,49.2002,0.9901,1,16.2899,14.9485,0.1268,0.3928,0.3891,0.0992,0.6381,0.0937,0.1456,0.1244,-0.083,0.5454,0.1312,0.1291,0.1238,-0.0217,0.4051,0.0985,0.1766,0.1499,-0.083,0.6381,0.1512,0.2398,0.2622,-0.1115,0.4108,0.1003,0.1443,0.15,-0.1232,0.4098,0.0986,0.1414,0.1569,0,0.2906,0.0825,0.1563,0.1657,-0.1232,0.4108,0.1038
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9163,4485.7,0.8788,52.6876,27.3998,0.8819,0.9955,10.3946,6.5472,266.6382,58.7101,0.9721,0.9993,20.3946,16.5101,0.1976,0.284,0.2669,0.0587,0.6558,0.1183,0.115,0.0546,-0.0549,0.8142,0.1596,0.1616,0.0844,-0.0231,0.7615,0.1921,0.1485,0.1022,-0.0549,0.8142,0.1665,0.2031,0.2066,-0.0686,0.4553,0.0722,0.1138,0.0856,-0.0727,0.5436,0.1121,0.1387,0.1305,0,0.3895,0.1025,0.1314,0.126,-0.0727,0.5436,0.1113
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9128.9,4518.9,0.8774,32.7632,21.1121,0.9237,0.9962,7.4494,6.2622,215.2971,52.4103,0.9849,0.9995,17.4219,16.2179,0.1522,0.3706,0.3784,0.1199,0.6496,0.0955,0.1327,0.1129,-0.0482,0.5147,0.1174,0.1504,0.1309,-0.0198,0.5106,0.1146,0.169,0.1489,-0.0482,0.6496,0.1428,0.2282,0.2526,-0.0725,0.3842,0.0831,0.1303,0.139,-0.0426,0.3508,0.0859,0.1626,0.1678,0,0.3356,0.071,0.1453,0.1552,-0.0725,0.3842,0.0925
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,9189.4,4502.8,0.8747,56.0996,27.2078,0.9523,1,9.95,7.5111,268.9711,58.507,0.9874,1,19.9379,17.4521,0.2086,0.2586,0.2532,0.0432,0.5957,0.0945,0.0659,0.028,-0.0535,0.5575,0.0927,0.0777,0.0167,-0.0312,0.5575,0.1119,0.1059,0.0644,-0.0535,0.5957,0.1216,0.2014,0.2018,-0.0049,0.3737,0.0599,0.07,0.048,-0.0612,0.3901,0.0764,0.0676,0.0246,-0.0315,0.3427,0.0815,0.0973,0.079,-0.0612,0.3901,0.0906
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8998.3,4403.8,0.8729,15.195,14.0681,0.9648,1,4.8707,4.0146,162.7747,45.387,0.993,1,14.8695,13.9652,0.0934,0.5456,0.5653,0.2755,0.7396,0.0976,0.1114,0.0331,-0.0274,0.7881,0.1542,0.0916,0.0014,-0.0161,0.6155,0.1783,0.152,0.0592,-0.0274,0.7881,0.1961,0.3731,0.3922,0.2009,0.4768,0.0696,0.1375,0.1414,-0.0101,0.4214,0.1296,0.0766,0.0072,-0.0098,0.4207,0.1211,0.1595,0.178,-0.0101,0.4768,0.1427
