Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21143.4,13082.8,0.6274,9.7132,12.3331,0.8025,1,5.0757,2.614,148.9433,43.6677,0.9815,1,15.063,12.6106,0.0652,0.3379,0.3164,0.0099,0.709,0.1555,0.0346,0,-0.0854,0.3597,0.0815,0.0022,0,-0.0775,0.1483,0.042,0.0545,0,-0.0854,0.709,0.1159,0.3462,0.3273,0.082,0.5834,0.1077,0.165,0.1505,-0.068,0.5147,0.1457,0.1232,0.0897,-0.0412,0.3543,0.1232,0.1769,0.179,-0.068,0.5834,0.1504
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21052.5,13662.6,0.6272,4.639,8.9418,0.7291,1,3.8574,1.6114,126.416,40.2382,0.9812,1,13.8327,11.5818,0.0367,0.2456,0.257,-0.0734,0.5774,0.145,0.0463,-0.0031,-0.1057,0.752,0.1333,0.0022,-0.0087,-0.0714,0.1416,0.0438,0.0535,-0.002,-0.1057,0.752,0.1388,0.2683,0.2316,0.0895,0.5539,0.1103,0.1757,0.1752,-0.076,0.5343,0.1167,0.1365,0.1293,-0.0016,0.4206,0.1015,0.179,0.1798,-0.076,0.5539,0.1178
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21142.8,11772,0.6266,6.429,10.2504,0.7689,1,4.3145,1.973,135.2228,41.583,0.9827,1,14.3048,11.942,0.0476,0.2234,0.1997,-0.0784,0.5897,0.155,-0.0075,-0.0236,-0.1166,0.4424,0.0624,0.0289,0,-0.0852,0.4424,0.0984,0.0036,-0.0211,-0.1166,0.5897,0.0853,0.2577,0.2392,0.0353,0.4785,0.1158,0.1946,0.2063,0,0.5064,0.0931,0.1617,0.1639,0,0.4008,0.1128,0.1976,0.2073,0,0.5064,0.0953
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21108.9,12831.1,0.626,3.1761,8.4031,0.5652,0.7892,2.8085,2.0263,119.6582,38.9969,0.9888,0.9991,12.7899,11.958,0.0265,0.3291,0.3505,0.0383,0.5368,0.1338,0.0589,-0.0092,-0.0912,0.7441,0.1518,0.0138,-0.0156,-0.0617,0.5487,0.1028,0.0657,-0.0075,-0.0912,0.7441,0.1572,0.3455,0.3406,0.0194,0.5195,0.1067,0.1791,0.1664,-0.0123,0.5613,0.1145,0.1553,0.1323,0,0.451,0.1134,0.1834,0.1688,-0.0123,0.5613,0.1172
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21194.4,11642.7,0.6258,13.0992,13.3194,0.9279,1,5.0283,3.4719,156.9152,44.636,0.9897,1,15.023,13.3953,0.0835,0.1493,0.1189,-0.0832,0.5316,0.158,0.0359,0,-0.08,0.5229,0.088,0.0925,0.0366,-0.0701,0.5229,0.1463,0.0452,0,-0.0832,0.5316,0.1006,0.2717,0.2678,-0.0202,0.4714,0.0825,0.1214,0.1142,-0.0581,0.5111,0.1031,0.1763,0.1625,-0.0094,0.5111,0.1152,0.1337,0.127,-0.0581,0.5111,0.1096
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21150,12657.8,0.6256,6.6172,15.3688,0.3521,0.7186,5.9579,2.1664,152.6213,44.681,0.9607,0.9986,15.9089,12.1008,0.0434,0.1731,0.183,-0.0636,0.3903,0.1144,0.044,0,-0.0828,0.735,0.1252,0.0781,0,-0.0676,0.735,0.18,0.0498,0,-0.0828,0.735,0.1275,0.2694,0.2787,0.1016,0.424,0.0601,0.1694,0.1687,-0.0026,0.5862,0.1229,0.1918,0.1878,0,0.552,0.1424,0.1738,0.176,-0.0026,0.5862,0.1226
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21167.6,11481.5,0.6251,20.3038,18.4214,0.7519,1,7.8975,3.2363,189.5489,49.7276,0.9632,1,17.8567,13.2207,0.1071,0.2275,0.2263,-0.0558,0.5476,0.1157,0.0277,0.0001,-0.0681,0.4192,0.0622,0.0142,-0.0008,-0.0529,0.1842,0.048,0.0494,0.0082,-0.0681,0.5476,0.0936,0.2376,0.267,-0.0431,0.4365,0.1009,0.1147,0.108,-0.039,0.3438,0.0834,0.1048,0.0988,0,0.3329,0.074,0.1281,0.1183,-0.0431,0.4365,0.0936
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21091.2,13736.3,0.6239,6.9258,11.504,0.6576,0.9846,4.9955,1.726,142.0161,42.8374,0.9725,1,14.9845,11.6895,0.0488,0.1377,0.1398,-0.0125,0.3398,0.0831,0.0091,0,-0.0839,0.2565,0.0469,0.0141,0,-0.0509,0.2186,0.0471,0.0153,0,-0.0839,0.3398,0.0565,0.1566,0.1782,-0.0428,0.3567,0.1003,0.0921,0.0479,-0.0412,0.3548,0.1031,0.0741,0.0262,-0.0111,0.3093,0.0879,0.0952,0.0584,-0.0428,0.3567,0.1038
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21114.9,12626.7,0.6237,8.2698,12.1348,0.7057,0.9764,5.0762,2.0954,146.1026,43.423,0.9737,0.9988,15.0456,12.0922,0.0566,0.2424,0.2485,-0.0021,0.413,0.1105,0.0294,0,-0.0833,0.4369,0.0857,0.0419,0,-0.0732,0.4301,0.1101,0.0413,0,-0.0833,0.4369,0.1001,0.2542,0.2523,0.1426,0.3682,0.0528,0.1316,0.1122,-0.0134,0.4876,0.1227,0.1339,0.0993,-0.0134,0.4208,0.1349,0.1385,0.1275,-0.0134,0.4876,0.1232
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21089.1,13262.6,0.6236,21.636,16.9599,0.9452,1,6.137,4.6391,183.5803,48.2797,0.9897,1,16.1098,14.5941,0.1179,0.1015,0.1027,-0.0481,0.2156,0.0474,-0.0049,-0.0075,-0.0906,0.2487,0.0443,-0.0068,-0.0111,-0.0799,0.2487,0.0486,0.0076,-0.0022,-0.0906,0.2487,0.0563,0.296,0.2926,0.2351,0.3708,0.027,0.1717,0.2038,-0.0581,0.3844,0.103,0.1442,0.1571,-0.0581,0.3476,0.1025,0.1863,0.218,-0.0581,0.3844,0.1051
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21120.4,13151.8,0.6236,4.9979,11.0624,0.5132,0.7368,3.8643,2.3122,133.9401,41.3503,0.9844,0.9987,13.8534,12.2357,0.0373,0.1896,0.1732,-0.0336,0.4002,0.1127,0.0072,-0.0133,-0.0939,0.3822,0.0794,-0.0049,0,-0.0741,0.1448,0.0364,0.0142,-0.0102,-0.0939,0.4002,0.0882,0.2866,0.2807,0.122,0.4633,0.0765,0.1633,0.1664,-0.0209,0.4654,0.1146,0.0966,0.0752,-0.0022,0.3028,0.0982,0.1681,0.172,-0.0209,0.4654,0.1158
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21129.8,12522.1,0.6233,3.4699,6.9772,0.8957,1,2.5349,1.8691,115.3468,38.2528,0.9906,1,12.5274,11.7844,0.0301,0.2693,0.2516,0.0106,0.5057,0.1405,-0.0013,-0.0223,-0.0928,0.4912,0.0702,-0.0178,-0.0231,-0.0774,0.1118,0.0338,0.0067,-0.0209,-0.0928,0.5057,0.0864,0.2482,0.241,0.1339,0.3713,0.0671,0.1901,0.1893,0,0.4115,0.0695,0.1773,0.1801,0,0.2865,0.0593,0.1918,0.1909,0,0.4115,0.0701
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21165.5,11697,0.6233,5.3256,10.6369,0.5915,0.822,3.7716,2.3262,132.1553,41.0355,0.9862,0.999,13.765,12.249,0.0403,0.4392,0.3835,0.152,0.9963,0.1807,0.05,0,-0.0872,1.0435,0.1393,0.0786,0.0012,-0.0724,0.7908,0.1937,0.0656,0,-0.0872,1.0435,0.1606,0.3449,0.3242,0.1189,0.5807,0.1,0.1499,0.1702,-0.0419,0.5256,0.1325,0.1662,0.1778,0,0.4612,0.1302,0.1577,0.1822,-0.0419,0.5807,0.1368
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21121.6,12221.6,0.6232,4.7165,8.6778,0.7871,0.9198,2.9914,2.4295,125.0472,39.8723,0.9884,0.9986,12.9754,12.3886,0.0377,0.3333,0.33,-0.0227,0.6334,0.1615,0.1137,0.0059,-0.0759,0.7649,0.1712,0.0785,0,-0.0508,0.5816,0.1511,0.1216,0.0138,-0.0759,0.7649,0.1757,0.302,0.3061,0.1423,0.4784,0.0754,0.1447,0.0986,-0.1709,0.493,0.1506,0.1145,0.0583,-0.0539,0.4714,0.1395,0.1503,0.1115,-0.1709,0.493,0.1514
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21122.2,12724.6,0.6229,2.8206,6.2966,0.894,1,2.3059,1.702,111.3851,37.5816,0.991,1,12.2982,11.6719,0.0253,0.1214,0.1285,0.0149,0.1778,0.0444,0.0135,0,-0.063,0.2601,0.0448,0.0086,0,-0.0605,0.1544,0.0479,0.0163,0,-0.063,0.2601,0.0479,0.1359,0.1379,0.0131,0.2715,0.0668,0.0588,0,-0.0294,0.4369,0.0939,0.1074,0.0678,-0.0123,0.4369,0.1155,0.0608,0,-0.0294,0.4369,0.0941
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21099.1,12005,0.6225,6.2159,10.6546,0.6881,0.969,4.6289,2.0122,136.6499,41.9328,0.9766,0.9995,14.6132,11.9193,0.0455,0.4115,0.3982,0.092,0.7618,0.1774,0.0391,0,-0.0888,0.6751,0.1098,0.008,0,-0.077,0.3074,0.0712,0.056,0,-0.0888,0.7618,0.1376,0.3662,0.3536,0.172,0.5208,0.0734,0.1679,0.1654,-0.0282,0.5266,0.128,0.1609,0.1814,0,0.4139,0.0983,0.1769,0.1723,-0.0282,0.5266,0.1327
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21130.1,13095.4,0.6224,2.9032,6.4886,0.8665,1,2.3855,1.5425,112.5159,37.7829,0.9905,1,12.3699,11.5071,0.0258,0.1753,0.1824,-0.0408,0.4346,0.1254,0.0563,-0.0121,-0.0851,0.7447,0.1628,0.1047,0.0056,-0.0653,0.687,0.1882,0.0594,-0.0102,-0.0851,0.7447,0.163,0.2626,0.2389,0.1981,0.4402,0.0626,0.2016,0.1989,0,0.5766,0.116,0.2209,0.2222,0,0.5521,0.1366,0.2032,0.2014,0,0.5766,0.1153
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21155.5,12855.8,0.6222,4.3799,8.8715,0.6993,0.9037,3.4712,2.0596,124.3694,39.8083,0.9862,0.9994,13.4465,11.959,0.0352,0.1867,0.1902,-0.006,0.325,0.0798,0.0011,-0.0275,-0.0883,0.5678,0.08,0.0075,-0.0087,-0.0749,0.5678,0.0929,0.0075,-0.026,-0.0883,0.5678,0.0869,0.3265,0.3248,0.2173,0.4389,0.0496,0.1885,0.1967,-0.0179,0.5225,0.091,0.1561,0.1762,-0.0179,0.4592,0.1083,0.1933,0.2018,-0.0179,0.5225,0.0933
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21170.3,12459.8,0.622,20.3139,18.7071,0.7294,0.9869,7.8618,3.2881,190.9247,50.0029,0.9596,0.9988,17.8339,13.1949,0.1064,0.0755,0.0756,-0.0847,0.3002,0.0833,0.023,0,-0.0974,0.4211,0.0707,0.0308,0.0197,-0.0974,0.3244,0.0747,0.0286,0,-0.0974,0.4211,0.074,0.2718,0.2849,0.0529,0.4325,0.0658,0.1536,0.1482,-0.0271,0.5431,0.1222,0.2127,0.2362,0,0.4531,0.0977,0.1662,0.1772,-0.0271,0.5431,0.123
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21037.9,13420.5,0.6216,3.2841,6.7196,0.914,1,2.3385,1.8641,114.4166,38.0512,0.993,1,12.3338,11.7575,0.0287,0.207,0.1883,0.0545,0.4385,0.1037,0.0239,0,-0.1022,0.5579,0.0836,0.0465,0,-0.0486,0.5579,0.109,0.0292,0,-0.1022,0.5579,0.0896,0.2467,0.2319,0.162,0.4462,0.0617,0.1303,0.1121,-0.0879,0.4759,0.1146,0.1359,0.1322,-0.0879,0.4523,0.1211,0.1336,0.1176,-0.0879,0.4759,0.1151
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21146.5,12117.5,0.6214,51.6671,26.4441,0.9285,1,9.9775,6.8077,260.8069,57.7449,0.9829,1,19.972,16.7321,0.1981,0.245,0.2158,-0,0.7491,0.144,0.0393,0,-0.0734,0.7503,0.1102,0.0375,0,-0.0502,0.6968,0.1158,0.0801,0.0017,-0.0734,0.7503,0.1434,0.298,0.3025,0.002,0.5281,0.072,0.0959,0.0391,-0.0179,0.5842,0.1188,0.1086,0.0853,-0.013,0.5842,0.1255,0.136,0.1061,-0.0179,0.5842,0.1373
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21161.5,11832.1,0.6213,10.9823,11.9298,0.9697,1,3.9954,3.6052,147.8717,43.2418,0.9938,1,13.9846,13.5213,0.0743,0.2041,0.1727,-0.0771,0.5384,0.1616,0.0214,0,-0.0811,0.7566,0.0828,0.0386,0,-0.0561,0.7566,0.126,0.035,0,-0.0811,0.7566,0.1028,0.3053,0.316,0.0258,0.4984,0.0896,0.0995,0.061,-0.0707,0.5269,0.1126,0.0869,0.0006,-0.0085,0.5168,0.1251,0.1147,0.0817,-0.0707,0.5269,0.1234
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21153.5,11865,0.6211,39.6213,23.4245,0.9074,1,8.7787,5.7287,233.912,54.7371,0.9811,1,18.7409,15.7226,0.1694,0.0776,0.0678,-0.0683,0.4469,0.0895,0.0221,-0.005,-0.0859,0.52,0.0897,0.0165,-0.0113,-0.0859,0.52,0.0947,0.0315,0,-0.0859,0.52,0.092,0.2289,0.2327,0.0364,0.3837,0.0639,0.1445,0.1394,-0.0446,0.5148,0.1033,0.1354,0.1408,-0.0298,0.3483,0.0829,0.1589,0.1564,-0.0446,0.5148,0.1028
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21106.7,13306.3,0.6208,3.7375,7.2801,0.8862,1,2.7152,1.877,117.5482,38.6009,0.9914,1,12.7063,11.7579,0.0318,0.1494,0.1607,-0.003,0.2818,0.0889,-0.0009,-0.0054,-0.0923,0.2941,0.0544,-0.0052,0,-0.0768,0.1512,0.0458,0.0039,-0.0036,-0.0923,0.2941,0.0618,0.3145,0.314,0.2571,0.3879,0.0312,0.1503,0.162,-0.0202,0.3815,0.1105,0.1106,0.0601,-0.0187,0.3783,0.1179,0.1556,0.1662,-0.0202,0.3879,0.1127
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21154.7,11881.1,0.6207,9.9397,12.2207,0.8363,0.9857,4.7248,2.6702,148.3101,43.535,0.9833,0.9992,14.7242,12.6369,0.067,0.2329,0.2461,0.0245,0.3988,0.0824,0.01,0,-0.0829,0.2413,0.0496,-0.003,-0.0126,-0.0829,0.1301,0.0402,0.0248,0,-0.0829,0.3988,0.0763,0.2064,0.2224,0.023,0.3365,0.0791,0.1274,0.1308,-0.0026,0.3635,0.0958,0.1322,0.1213,0,0.3635,0.0897,0.1327,0.1385,-0.0026,0.3635,0.0968
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21156.7,12583.2,0.6206,9.9829,11.7569,0.9076,1,4.4291,2.9449,146.0618,43.0766,0.9892,1,14.4205,12.8946,0.0683,0.2682,0.2381,0.0291,0.6611,0.168,0.0451,0,-0.0808,0.4703,0.1013,0.0203,0,-0.0689,0.2694,0.0612,0.0602,0,-0.0808,0.6611,0.1209,0.2749,0.3209,-0.0267,0.4271,0.1091,0.1362,0.1151,-0.0224,0.513,0.1264,0.0979,0.0746,-0.0127,0.3404,0.1024,0.1456,0.1242,-0.0267,0.513,0.1301
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21094.1,12942.8,0.6206,5.3738,8.6642,0.8996,1,3.1115,2.3537,126.0305,39.9778,0.9909,1,13.1078,12.3044,0.0426,0.1795,0.1857,0.0002,0.3395,0.078,0.0416,0,-0.0818,0.9645,0.1368,0.0451,0.0025,-0.0678,0.4928,0.1054,0.0473,0,-0.0818,0.9645,0.1376,0.2911,0.2956,0.1492,0.442,0.068,0.1265,0.1057,-0.011,0.5781,0.113,0.143,0.157,0,0.3772,0.1101,0.1333,0.1156,-0.011,0.5781,0.1162
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21235.2,11311.7,0.6202,4.202,8.4275,0.7435,0.9753,3.3973,1.6761,123.3507,39.6581,0.9856,1,13.3753,11.6207,0.0341,0.3811,0.361,0.1119,0.7274,0.1591,0.0432,-0.0029,-0.0631,1.076,0.1439,0.0298,0.0089,-0.049,0.4733,0.083,0.0548,0,-0.0631,1.076,0.157,0.2373,0.2303,0.0899,0.4701,0.0841,0.1366,0.1389,0,0.6269,0.0632,0.1255,0.1284,0,0.3569,0.0557,0.14,0.1404,0,0.6269,0.0666
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21141.7,12057.3,0.6201,4.3614,8.0748,0.8406,1,3.2628,1.8348,122.2445,39.4058,0.9893,1,13.2501,11.8054,0.0357,0.2905,0.2793,0.0418,0.5288,0.1244,0.023,0,-0.0625,1.1232,0.0831,0.0556,0.0031,-0.0429,1.1232,0.1453,0.0322,0,-0.0625,1.1232,0.098,0.1632,0.2034,-0.0972,0.3518,0.1235,0.0944,0.067,-0.1432,0.4582,0.103,0.1078,0.0459,-0.1432,0.4528,0.1334,0.0968,0.0699,-0.1432,0.4582,0.1045
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21163,11920.7,0.6197,2.5496,5.9089,0.9176,1,2.0678,1.6448,109.4574,37.22,0.9929,1,12.0634,11.5997,0.0233,0.3258,0.3092,0.0043,0.6538,0.1595,0.0152,0,-0.0806,0.2399,0.0434,0.0106,0,-0.0806,0.1711,0.0392,0.022,0,-0.0806,0.6538,0.0667,0.0702,0.0367,-0.0834,0.37,0.1309,0.065,0.0093,-0.0572,0.3444,0.0952,0.0871,0.0321,-0.0302,0.3434,0.0985,0.0652,0.0102,-0.0834,0.37,0.0961
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21138,11941.2,0.6193,10.5267,12.1979,0.8891,0.9998,4.552,2.9753,148.5405,43.4885,0.987,1,14.5246,12.8757,0.0709,0.4396,0.4369,0.0378,0.8117,0.204,0.0385,0,-0.0751,0.6452,0.1049,0.0186,-0.0047,-0.0722,0.3994,0.0742,0.0675,0,-0.0751,0.8117,0.1549,0.2977,0.3539,-0.0418,0.5416,0.1656,0.1458,0.1298,-0.031,0.5048,0.1148,0.1499,0.1467,0,0.3705,0.1011,0.1568,0.136,-0.0418,0.5416,0.1255
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21246.1,11341.6,0.6189,6.6899,10.2281,0.8036,1,4.1334,2.1179,135.1908,41.5441,0.9843,1,14.1337,12.0825,0.0495,0.1052,0.1025,-0.0027,0.2052,0.0505,0.0431,0.0008,-0.0639,0.3855,0.0821,0.0503,0.0033,-0.0348,0.286,0.0792,0.0463,0.0016,-0.0639,0.3855,0.082,0.1236,0.1272,-0.0013,0.2616,0.0564,0.0681,0.0001,-0.0274,0.4149,0.1077,0.0696,0.0106,-0.0061,0.3833,0.1018,0.0709,0.0002,-0.0274,0.4149,0.1064
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21178.4,12348,0.6187,2.7264,6.136,0.91,1,2.1696,1.7247,110.8529,37.4569,0.9929,1,12.1666,11.6691,0.0246,0.3129,0.2936,-0.0736,0.6819,0.1951,0.0494,-0.0086,-0.0938,0.8169,0.1433,0.047,-0.0005,-0.0758,0.4671,0.115,0.0559,-0.0071,-0.0938,0.8169,0.1504,0.272,0.2441,0.0758,0.6117,0.1428,0.1919,0.1936,-0.071,0.6164,0.1087,0.1935,0.2017,0,0.4923,0.1033,0.1938,0.1954,-0.071,0.6164,0.1104
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21143.6,12771.9,0.6186,4.4108,9.3421,0.6351,0.8876,3.5048,1.8603,126.6892,40.2286,0.9837,0.9997,13.49,11.8187,0.0348,0.2979,0.3058,0.071,0.5134,0.1091,0.067,0,-0.0898,0.7744,0.1557,0.0269,0,-0.0413,0.4918,0.0907,0.0749,0,-0.0898,0.7744,0.1599,0.2262,0.2439,0.053,0.3648,0.0905,0.1237,0.0912,-0.0625,0.4752,0.1272,0.069,0.03,-0.0089,0.3494,0.086,0.1271,0.0965,-0.0625,0.4752,0.1275
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21131.2,12150.7,0.6185,3.5793,7.3731,0.8274,1,2.8541,1.6336,117.7476,38.6841,0.9888,1,12.8515,11.5911,0.0304,0.444,0.4022,0.0906,0.9414,0.2303,0.0364,0,-0.0981,0.4617,0.0902,0.0403,0.0019,-0.0886,0.455,0.0977,0.0489,0,-0.0981,0.9414,0.1202,0.2208,0.1956,-0.0079,0.5368,0.1596,0.1576,0.154,-0.0786,0.4409,0.1276,0.158,0.1503,-0.0694,0.4349,0.1254,0.1596,0.1547,-0.0786,0.5368,0.1291
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21226.1,11668.5,0.6184,5.6204,17.0104,0.2441,0.5958,5.3543,2.1536,150.1066,44.0368,0.9727,0.9986,15.3441,12.1315,0.0374,0.1318,0.1167,0.0056,0.316,0.0809,0.0421,0,-0.0714,0.5842,0.0967,0.0302,0,-0.0714,0.3111,0.0669,0.0454,0,-0.0714,0.5842,0.0976,0.1581,0.1707,0.0331,0.268,0.066,0.0746,0.0051,-0.0262,0.3777,0.0968,0.0963,0.0472,-0.0044,0.3484,0.108,0.0776,0.0102,-0.0262,0.3777,0.0971
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21046.6,13568.5,0.6183,4.2517,7.5255,0.9434,1,2.5557,2.1485,119.4436,38.8607,0.9939,1,12.552,12.1182,0.0356,0.3083,0.2779,0.0951,0.6292,0.1545,0.0158,0,-0.0743,0.319,0.0568,0.0122,0,-0.0743,0.2088,0.0501,0.026,0,-0.0743,0.6292,0.0825,0.3002,0.3225,0.071,0.5001,0.1084,0.1124,0.0893,-0.0222,0.3993,0.1074,0.0955,0.065,-0.0089,0.3962,0.1053,0.1189,0.0963,-0.0222,0.5001,0.1128
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21116.4,13342.7,0.6179,3.2671,6.7089,0.9122,1,2.3919,1.7489,114.1625,38.0215,0.9924,1,12.382,11.7115,0.0286,0.2567,0.2354,0.0544,0.5338,0.1237,0.0127,0,-0.0957,0.4071,0.0697,0.0066,0,-0.0728,0.2388,0.0509,0.0196,0,-0.0957,0.5338,0.0823,0.3186,0.3276,0.1338,0.47,0.0974,0.1452,0.0999,-0.0192,0.5751,0.1518,0.1005,0,-0.0044,0.5154,0.1433,0.1501,0.1179,-0.0192,0.5751,0.1532
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21125.2,13164.1,0.6171,2.6006,6.0449,0.8944,1,2.2228,1.6475,110.2826,37.3647,0.9926,1,12.21,11.6051,0.0236,0.1831,0.1801,-0.0023,0.4234,0.1119,0.0492,0,-0.0689,0.8872,0.132,0.0495,0,-0.0689,0.3705,0.1067,0.0523,0,-0.0689,0.8872,0.1331,0.156,0.127,0.0042,0.3435,0.1172,0.1147,0.0757,-0.0248,0.6234,0.1223,0.1243,0.0569,0,0.4324,0.1422,0.1157,0.0767,-0.0248,0.6234,0.1223
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21127.7,12104.8,0.6167,3.6869,7.1631,0.903,1,2.6502,1.7947,116.7791,38.4674,0.9917,1,12.6517,11.7461,0.0316,0.2493,0.2421,0.0145,0.5359,0.1513,0.0435,0,-0.0885,0.552,0.0922,0.0079,-0.0034,-0.061,0.201,0.0598,0.05,0.0031,-0.0885,0.552,0.1011,0.313,0.2882,0.2016,0.5222,0.0786,0.1744,0.1675,-0.0248,0.4988,0.1173,0.1281,0.1262,-0.0156,0.3291,0.0893,0.1787,0.1738,-0.0248,0.5222,0.1188
