Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36387.7,2202.3,0.6739,3.4319,6.9614,0.8899,1,2.6384,1.6697,115.5795,38.2739,0.9915,1,12.6368,11.6389,0.0297,0.5175,0.4994,0.1761,0.91,0.198,0.1525,0.0678,-0.1558,0.9328,0.2025,0.1313,0.0118,-0.0986,0.7844,0.2113,0.1631,0.0771,-0.1558,0.9328,0.2115,0.0883,0.0532,-0.0934,0.4656,0.1368,0.1525,0.1279,-0.148,0.6047,0.1413,0.0967,0.0341,-0.0348,0.4804,0.129,0.1506,0.1248,-0.148,0.6047,0.1415
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36324.3,2309.2,0.6737,4.9446,8.2367,0.9159,1,3.0087,2.1903,123.3713,39.5401,0.9916,1,13.001,12.1614,0.0401,0.2069,0.1988,0.0675,0.4072,0.0796,0.0817,0.0341,-0.1066,0.8275,0.1333,0.0491,0.03,-0.0411,0.2543,0.0635,0.0866,0.0397,-0.1066,0.8275,0.1338,0.1863,0.1803,0.0905,0.3163,0.0532,0.1195,0.108,-0.116,0.5256,0.1047,0.0811,0.0564,-0.0487,0.3754,0.0865,0.1221,0.1132,-0.116,0.5256,0.1039
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36366.8,2205.5,0.6736,6.0548,10.6897,0.6658,0.9105,4.2871,2.1096,135.1105,41.641,0.9792,0.9985,14.2828,12.0625,0.0448,0.321,0.3366,0.0807,0.5382,0.0942,0.0967,0.0266,-0.0624,0.7198,0.1477,0.0423,0.0059,-0.0624,0.2825,0.0693,0.1067,0.0343,-0.0624,0.7198,0.1529,0.177,0.1881,0.0158,0.3005,0.0689,0.096,0.0521,-0.0811,0.5067,0.1133,0.0751,0.0243,-0.0811,0.3479,0.1103,0.0996,0.0582,-0.0811,0.5067,0.113
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36503.1,2271.4,0.6727,4.1634,7.678,0.8875,1,2.7735,1.9972,119.7648,38.9778,0.9906,1,12.7706,11.9487,0.0347,0.2945,0.2569,0.0439,0.7294,0.1744,0.0171,0.0021,-0.043,0.3299,0.0369,0.0125,0.0035,-0.017,0.09,0.0211,0.0266,0.0026,-0.043,0.7294,0.0699,0.1201,0.1008,-0.0437,0.3277,0.0986,0.0267,0.0107,-0.0418,0.1909,0.0366,0.0268,0.0083,-0.0117,0.1373,0.0366,0.0299,0.0119,-0.0437,0.3277,0.0437
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36816.4,2128.6,0.6712,34.1845,24.4596,0.718,0.9823,10.3302,4.2391,233.3955,55.7123,0.9449,0.998,20.3067,14.1426,0.1465,0.0883,0.0811,0.016,0.2773,0.0415,0.0269,0.0087,-0.034,0.2659,0.0427,0.034,0.0145,-0.034,0.2025,0.0494,0.0358,0.0192,-0.034,0.2773,0.0477,0.1049,0.1067,0.0123,0.214,0.0382,0.0424,0.0277,-0.0141,0.246,0.0472,0.0502,0.0415,-0.0058,0.2127,0.0485,0.0516,0.0394,-0.0141,0.246,0.0511
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36545,2231.3,0.6711,9.1265,12.9542,0.6834,1,5.6895,1.994,151.3331,44.2823,0.9698,1,15.6764,11.957,0.0603,0.167,0.1671,0.0708,0.2509,0.0439,0.0498,0.0294,-0.0662,0.3522,0.061,0.0373,0.0274,-0.029,0.1976,0.0395,0.0569,0.0356,-0.0662,0.3522,0.0663,0.1305,0.1372,0.0284,0.2679,0.0516,0.0439,0.0309,-0.0543,0.2232,0.047,0.0635,0.0628,-0.0059,0.1569,0.042,0.0492,0.0362,-0.0543,0.2679,0.0516
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36815.9,2137.1,0.6709,18.7212,15.6198,0.9643,1,5.3541,4.6897,173.9223,46.929,0.9924,1,15.3339,14.6534,0.1076,0.1025,0.0973,-0.0119,0.2714,0.0764,0.0448,0.03,-0.0306,0.3158,0.0507,0.0469,0.038,-0.0118,0.1822,0.0464,0.051,0.0351,-0.0306,0.3158,0.0569,0.1231,0.1158,0.021,0.2467,0.0596,0.0592,0.0495,-0.0117,0.2327,0.0497,0.0604,0.051,-0.0054,0.1698,0.0475,0.066,0.0556,-0.0117,0.2467,0.0546
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36418.4,2310.1,0.6701,19.9077,16.0711,0.9686,1,5.4698,4.7179,177.5535,47.3981,0.9932,1,15.47,14.679,0.1122,0.1228,0.1258,-0.0226,0.2646,0.0717,0.022,0,-0.13,0.3842,0.0512,0.0188,0.0014,-0.0495,0.1773,0.0397,0.0334,0.0031,-0.13,0.3842,0.0627,0.1425,0.1528,-0.026,0.2829,0.0662,0.0528,0.0254,-0.0926,0.3902,0.0649,0.0542,0.0344,-0.0328,0.2144,0.0594,0.0629,0.0416,-0.0926,0.3902,0.071
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36379.2,2212.8,0.6697,5.2899,10.5451,0.5978,0.882,3.8139,2.0327,131.6254,40.9791,0.985,1,13.8129,11.9998,0.0402,0.2251,0.225,0.0412,0.4097,0.0969,0.0408,0.001,-0.114,0.4979,0.085,0.0499,0.0049,-0.081,0.4671,0.0902,0.0482,0.0021,-0.114,0.4979,0.0928,0.1327,0.1211,-0.0683,0.3535,0.1258,0.0557,0.0151,-0.1437,0.4493,0.0835,0.067,0.0193,-0.0474,0.4039,0.1015,0.0587,0.0177,-0.1437,0.4493,0.0869
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35719.2,2471.6,0.6693,5.6471,8.9545,0.885,1,3.3602,2.2846,127.8821,40.2749,0.9907,1,13.3387,12.2558,0.0442,0.2758,0.2708,-0.0293,0.5806,0.1356,0.0218,0.004,-0.0709,0.4798,0.0611,0.0116,0.0039,-0.07,0.1173,0.0297,0.0328,0.005,-0.0709,0.5806,0.084,0.2067,0.2051,0.0874,0.3786,0.0571,0.0901,0.095,-0.038,0.3052,0.0628,0.0768,0.0738,-0.0312,0.2136,0.0619,0.0952,0.0994,-0.038,0.3786,0.0669
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36311.6,2268.6,0.6692,7.8692,11.4335,0.7564,1,4.7649,2.1247,142.3884,42.7531,0.9789,1,14.7624,12.1232,0.0553,0.2558,0.2645,0.005,0.4907,0.1052,0.0327,0.0003,-0.0934,0.3197,0.0589,0.0243,0,-0.0513,0.2914,0.0573,0.0451,0.0032,-0.0934,0.4907,0.0807,0.1317,0.107,-0.0872,0.3665,0.1139,0.0703,0.0334,-0.1155,0.3388,0.0819,0.0561,0,-0.0129,0.2005,0.0733,0.0737,0.0396,-0.1155,0.3665,0.0851
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36323.9,2259.8,0.6691,10.7596,14.3627,0.6554,0.9749,6.2932,2.2645,159.7214,45.6513,0.9631,0.9987,16.2821,12.2124,0.0674,0.3097,0.32,0.0854,0.5177,0.1044,0.051,0.01,-0.0986,0.7553,0.1041,0.036,0.0032,-0.0537,0.5452,0.0833,0.0682,0.0153,-0.0986,0.7553,0.1225,0.1791,0.1819,-0.0131,0.3223,0.0801,0.0903,0.0771,-0.122,0.4417,0.0862,0.0645,0.0499,-0.0406,0.248,0.0666,0.0962,0.0839,-0.122,0.4417,0.0886
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35827.8,2438.4,0.6687,3.8077,7.3546,0.8846,1,2.6147,1.8845,117.8756,38.666,0.9908,1,12.606,11.852,0.0323,0.2145,0.219,0.0414,0.3188,0.0615,0.0506,0.0144,-0.0503,0.3792,0.0729,0.071,0.02,-0.0151,0.3792,0.0978,0.0558,0.018,-0.0503,0.3792,0.078,0.1629,0.1728,0.0596,0.2451,0.0519,0.0904,0.0846,0,0.3452,0.0639,0.1001,0.0942,0,0.3452,0.0699,0.0926,0.0867,0,0.3452,0.0648
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36355.8,2208.5,0.6686,3.478,7.0565,0.8777,1,2.634,1.8784,116.0137,38.3616,0.9907,1,12.6352,11.8299,0.03,0.3121,0.3033,0.0777,0.578,0.136,0.0591,0.0072,-0.0869,0.8341,0.1137,0.0729,0.0058,-0.077,0.7357,0.1415,0.0662,0.0101,-0.0869,0.8341,0.1217,0.0439,0.041,-0.1117,0.2812,0.113,0.0668,0.0437,-0.2417,0.4295,0.0935,0.0912,0.0589,-0.1306,0.4295,0.1074,0.0661,0.0433,-0.2417,0.4295,0.0941
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36362.3,2205.4,0.6676,5.9119,9.2469,0.8689,1,3.6154,2.1232,129.55,40.5648,0.9893,1,13.6151,12.105,0.0456,0.317,0.2817,0.1394,0.6754,0.1332,0.063,0.0024,-0.0889,0.6989,0.121,0.0767,0.0128,-0.042,0.6989,0.1525,0.0746,0.0042,-0.0889,0.6989,0.1327,0.1558,0.1403,-0.0664,0.4486,0.1251,0.0703,0.0249,-0.2006,0.4576,0.0981,0.0781,0.0466,-0.1404,0.4576,0.1081,0.0742,0.029,-0.2006,0.4576,0.1011
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36043.1,2411.1,0.666,8.2825,11.3888,0.8025,0.9473,4.1872,3.0307,141.7845,42.4937,0.9867,0.9994,14.1847,12.9664,0.0584,0.2815,0.2924,0.0238,0.4613,0.1047,0.0459,0.0068,-0.0567,0.9704,0.1052,0.0105,0.0001,-0.0352,0.1211,0.0296,0.0598,0.0083,-0.0567,0.9704,0.1189,0.2039,0.2096,0.0297,0.3522,0.0757,0.0939,0.0899,-0.0136,0.4011,0.0776,0.0833,0.09,-0.0056,0.2676,0.0675,0.1003,0.0948,-0.0136,0.4011,0.0817
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36320.5,2262.2,0.6659,5.9374,9.6775,0.7967,0.9662,3.7337,2.318,131.5043,40.9543,0.9853,0.9991,13.7178,12.2772,0.0452,0.4178,0.4132,0.0632,0.7521,0.1595,0.0571,0.0076,-0.0986,0.5427,0.1041,0.0246,0,-0.0756,0.4392,0.0767,0.0731,0.011,-0.0986,0.7521,0.1302,0.1449,0.1181,-0.1239,0.4417,0.1782,0.0824,0.0657,-0.1572,0.4285,0.0854,0.0825,0.0685,-0.0059,0.2949,0.081,0.0852,0.0673,-0.1572,0.4417,0.0924
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36424.4,2324.8,0.6642,27.5477,19.228,0.9363,1,7.123,4.9861,200.9775,50.5592,0.988,1,17.1121,14.93,0.137,0.3554,0.3294,-0.0088,0.8607,0.2038,0.0245,0,-0.1855,0.3634,0.0667,0.0289,0.0028,-0.0631,0.3121,0.0652,0.0703,0.0003,-0.1855,0.8607,0.1505,0.1859,0.2139,-0.2605,0.5341,0.1734,0.0506,0.0095,-0.0992,0.4703,0.0825,0.055,0.0314,-0.0672,0.2481,0.0629,0.0693,0.0172,-0.2605,0.5341,0.1105
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36421,2339.2,0.6629,42.3744,25.5662,0.8147,0.9602,9.5264,6.2112,246.808,56.7853,0.9618,0.9959,19.5053,16.1739,0.1717,0.3696,0.3317,-0.0291,1.1592,0.2566,0.0297,0.0032,-0.1544,0.6544,0.0706,0.0314,0.0045,-0.0628,0.2666,0.0575,0.0877,0.0114,-0.1544,1.1592,0.1781,0.1996,0.2132,-0.3128,0.6533,0.1684,0.0595,0.0366,-0.1832,0.4791,0.074,0.0415,0.0224,-0.0212,0.201,0.0514,0.0834,0.0491,-0.3128,0.6533,0.1103
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36380.7,2236.6,0.6629,4.3954,7.6356,0.9474,1,2.6013,2.2545,119.9496,38.9511,0.9935,1,12.5922,12.206,0.0367,0.1966,0.1962,0.0641,0.3302,0.0743,0.0586,0.0042,-0.0961,1.04,0.1301,0.0214,0,-0.0547,0.2223,0.0543,0.0636,0.0057,-0.0961,1.04,0.1311,0.1361,0.1092,-0.0309,0.3658,0.1115,0.0884,0.0699,-0.0746,0.4616,0.0891,0.0601,0.0055,-0.0746,0.2729,0.0855,0.0902,0.0708,-0.0746,0.4616,0.0904
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35794.5,2429.3,0.6627,2.7275,6.1447,0.9078,1,2.1826,1.5683,110.7067,37.4439,0.9922,1,12.1812,11.5414,0.0246,0.3193,0.3154,0.1093,0.5755,0.1294,0.0303,0.0179,-0.0287,0.2478,0.0408,0.0336,0.0242,-0.0252,0.2324,0.0438,0.0376,0.0196,-0.0287,0.5755,0.0639,0.0594,0.0409,-0.0833,0.2189,0.0979,0.0448,0.0407,-0.0612,0.2191,0.041,0.0328,0.027,-0.0612,0.1086,0.0347,0.0452,0.0407,-0.0833,0.2191,0.0433
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36028.7,2418.6,0.6619,2.777,6.2269,0.9,1,2.2986,1.7359,111.1004,37.5207,0.9917,1,12.2952,11.6719,0.025,0.1748,0.1692,0.0373,0.3071,0.0657,0.0333,0.011,-0.0398,0.3566,0.0494,0.0393,0.011,-0.0182,0.3566,0.0623,0.0369,0.0129,-0.0398,0.3566,0.0546,0.1676,0.1708,0.1169,0.2236,0.0297,0.0789,0.0791,-0.0303,0.2395,0.0606,0.0698,0.0685,0,0.2119,0.0594,0.0811,0.0819,-0.0303,0.2395,0.0616
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35770.6,2463.4,0.6616,6.9386,10.2522,0.8296,1,4.1323,2.1958,135.5235,41.571,0.9855,1,14.1274,12.1177,0.0512,0.2888,0.2833,0.0233,0.5681,0.1304,0.1309,0.0887,-0.0611,0.6434,0.1363,0.0881,0.0431,-0.0498,0.4933,0.1168,0.1391,0.0948,-0.0611,0.6434,0.1404,0.2317,0.2247,0.0952,0.3956,0.0777,0.1761,0.1716,-0.0268,0.4736,0.0845,0.1291,0.1172,-0.0086,0.3919,0.101,0.179,0.1739,-0.0268,0.4736,0.0851
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36378.2,2276.5,0.661,6.5942,9.553,0.908,1,3.5557,2.3481,131.8554,40.8861,0.9912,1,13.551,12.3061,0.05,0.4502,0.4719,-0.0314,0.7326,0.1682,0.1179,0.0309,-0.1126,1.0464,0.1848,0.0987,0.0694,-0.0355,0.3775,0.1098,0.1345,0.0412,-0.1126,1.0464,0.1977,0.223,0.2514,-0.0806,0.4412,0.1396,0.1104,0.0737,-0.2472,0.6735,0.1261,0.0816,0.0648,-0.0694,0.2636,0.0822,0.116,0.0779,-0.2472,0.6735,0.1291
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35922.6,2462.1,0.6601,3.5431,7.3306,0.8286,1,2.8589,1.6524,117.5088,38.643,0.9889,1,12.8547,11.5604,0.0302,0.2467,0.2425,0.1194,0.3849,0.0716,0.0305,0.0016,-0.0277,0.4927,0.0633,0.0103,0.001,-0.0096,0.1262,0.0233,0.0368,0.0024,-0.0277,0.4927,0.0732,0.1057,0.1049,0.0708,0.1549,0.0205,0.0358,0.0059,-0.0176,0.3394,0.0533,0.0161,0.0009,-0.0105,0.1571,0.0336,0.0378,0.0082,-0.0176,0.3394,0.0539
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36382.1,2202.9,0.6601,8.7029,11.2786,0.8597,1,4.363,2.4324,142.6042,42.6129,0.9869,1,14.357,12.3763,0.061,0.4683,0.4827,0.0059,0.9021,0.1988,0.1186,0.0227,-0.1325,0.9081,0.1827,0.1174,0.0628,-0.0785,0.5127,0.1385,0.1399,0.0354,-0.1325,0.9081,0.2019,0.1724,0.1593,-0.2358,0.5975,0.2262,0.1006,0.0576,-0.1418,0.5376,0.1209,0.1337,0.1015,-0.07,0.5319,0.1368,0.105,0.0622,-0.2358,0.5975,0.1309
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36393.7,2217.9,0.66,30.7712,19.8824,0.9782,1,6.6771,5.9962,207.1738,51.1914,0.9935,1,16.6668,15.918,0.1485,0.3269,0.2659,0.0128,1.0362,0.2001,0.0252,0,-0.1002,0.9334,0.0894,0.0537,0,-0.0226,0.9334,0.1755,0.07,0,-0.1002,1.0362,0.1558,0.1758,0.1725,-0.1579,0.5651,0.1457,0.0255,0,-0.1589,0.4217,0.0711,0.0167,0,-0.1589,0.4217,0.076,0.0478,0,-0.1589,0.5651,0.1016
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35744,2489.5,0.6598,12.9156,14.5279,0.769,0.9593,5.858,2.9657,162.6017,45.791,0.9745,0.9977,15.8472,12.8919,0.0794,0.3866,0.3791,-0.0048,0.9044,0.167,0.0675,0.0214,-0.0641,0.4066,0.0912,0.0208,0.0021,-0.026,0.1844,0.0404,0.0931,0.0348,-0.0641,0.9044,0.1319,0.2322,0.2612,-0.0225,0.3964,0.0992,0.0897,0.0568,-0.0391,0.3498,0.0956,0.0454,0.0095,-0.0204,0.2174,0.0583,0.1011,0.0747,-0.0391,0.3964,0.1034
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36488.9,2211.4,0.6592,5.965,9.1756,0.8903,1,3.5109,2.3021,129.0935,40.484,0.9898,1,13.487,12.2466,0.0462,0.273,0.2511,0.031,0.6751,0.1444,0.026,0.0071,-0.0294,0.2531,0.0369,0.0163,0.0003,-0.0184,0.2006,0.0329,0.0373,0.0099,-0.0294,0.6751,0.0699,0.1273,0.1197,-0.0045,0.3004,0.0721,0.032,0.0181,-0.032,0.2008,0.037,0.0334,0.0012,-0.0093,0.2008,0.048,0.0363,0.0223,-0.032,0.3004,0.044
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36422.3,2256.8,0.6592,3.4343,7.0425,0.8701,0.9954,2.6301,1.7293,115.9691,38.3483,0.991,1,12.6254,11.6898,0.0296,0.3342,0.3328,0.0971,0.579,0.1348,0.031,0,-0.1106,0.5849,0.0739,0.0545,0,-0.0594,0.5849,0.1343,0.0399,0,-0.1106,0.5849,0.092,0.0131,-0.0432,-0.159,0.3927,0.1465,0.0411,0,-0.0946,0.3891,0.0705,0.03,0,-0.0946,0.2167,0.0571,0.0403,0,-0.159,0.3927,0.074
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36483.6,2229.7,0.6583,3.4394,6.904,0.9067,1,2.5694,1.7482,115.1483,38.1989,0.9917,1,12.5629,11.7165,0.0299,0.2692,0.2648,0.0789,0.4604,0.0966,0.0277,0.0035,-0.0595,0.484,0.0616,0.0434,0.0042,-0.0238,0.484,0.0997,0.035,0.0039,-0.0595,0.484,0.0752,0.1541,0.128,0.0266,0.3463,0.0817,0.051,0.0302,-0.0141,0.3037,0.0576,0.052,0.0317,-0.009,0.2406,0.0626,0.0541,0.0324,-0.0141,0.3463,0.0611
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35891,2422.8,0.6565,6.8743,9.6472,0.9282,1,3.476,2.5569,132.4745,40.9693,0.9918,1,13.4668,12.4926,0.0519,0.1369,0.1396,0.0235,0.2443,0.0445,0.0426,0.0411,-0.0361,0.1778,0.0365,0.0515,0.0525,-0.0069,0.1778,0.0344,0.0476,0.0438,-0.0361,0.2443,0.0425,0.106,0.1205,-0.0168,0.1856,0.0502,0.0677,0.0725,-0.0195,0.1841,0.0388,0.0752,0.0728,0.0071,0.1725,0.0302,0.0697,0.0738,-0.0195,0.1856,0.0404
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36374.6,2206.8,0.6564,8.5009,11.3951,0.8227,1,4.5606,2.3082,142.6194,42.6975,0.9831,1,14.5532,12.2567,0.0596,0.3044,0.2966,0.1026,0.5327,0.1067,0.0899,0.0238,-0.1021,0.7257,0.1424,0.0719,0.0051,-0.0572,0.6397,0.1504,0.1024,0.0351,-0.1021,0.7257,0.1493,0.227,0.2089,0.0633,0.4195,0.0747,0.0977,0.0625,-0.1589,0.5163,0.1115,0.0469,0.0314,-0.1589,0.3147,0.0797,0.1053,0.0711,-0.1589,0.5163,0.1138
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36397.4,2272.4,0.6559,3.4626,6.915,0.91,1,2.519,1.8481,115.4816,38.2389,0.9925,1,12.5098,11.8043,0.03,0.2207,0.2069,0.0259,0.4307,0.1039,0.0532,0.0021,-0.1269,0.4075,0.0986,0.0584,0.0053,-0.0678,0.329,0.0881,0.0582,0.0032,-0.1269,0.4307,0.1028,0.0397,0.0234,-0.1368,0.2718,0.1078,0.0675,0.0324,-0.1245,0.4125,0.0901,0.0464,0.0138,-0.1125,0.2829,0.085,0.0667,0.0324,-0.1368,0.4125,0.0908
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36335.7,2249.6,0.6554,4.2704,7.5501,0.9414,1,2.5736,2.253,119.3422,38.8613,0.993,1,12.5661,12.2106,0.0358,0.1612,0.1568,0.0438,0.2919,0.0595,0.0241,0.001,-0.1218,0.7635,0.0848,0.0043,0,-0.0985,0.1693,0.0373,0.0291,0.0015,-0.1218,0.7635,0.0878,0.1469,0.1392,0.0607,0.3087,0.0554,0.0851,0.0813,-0.0454,0.4951,0.0718,0.0868,0.0879,0,0.3137,0.0571,0.0873,0.0836,-0.0454,0.4951,0.0722
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36240.2,2306.3,0.655,4.4256,7.7567,0.9243,1,2.7337,2.0393,120.4855,39.0621,0.9923,1,12.7151,11.9628,0.0367,0.1153,0.1156,0.0076,0.2291,0.0455,0.0396,0.007,-0.0591,0.9575,0.1007,0.0828,0.0188,-0.0568,0.8847,0.1722,0.0424,0.0085,-0.0591,0.9575,0.1002,0.1132,0.1355,-0.0171,0.2481,0.0774,0.0547,0.0438,-0.0675,0.5584,0.0616,0.0685,0.0399,-0.0675,0.5584,0.1024,0.0569,0.0447,-0.0675,0.5584,0.0632
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36317.7,2329.7,0.6526,2.5041,5.8378,0.9233,1,1.9818,1.7044,109.2244,37.1654,0.9937,1,11.9709,11.6506,0.0229,0.2835,0.2619,0.0608,0.6043,0.1427,0.0118,0.0025,-0.0893,0.3172,0.0376,0.0073,0.0007,-0.0523,0.1236,0.0292,0.018,0.0032,-0.0893,0.6043,0.059,0.066,0.0381,-0.0665,0.3244,0.091,0.077,0.0693,-0.142,0.31,0.0635,0.0737,0.0714,0,0.2157,0.045,0.0767,0.0687,-0.142,0.3244,0.0643
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36343.1,2310,0.6518,3.0932,7.0683,0.778,0.9203,2.3968,1.9335,114.6083,38.111,0.9916,0.9997,12.3892,11.8639,0.027,0.3317,0.3324,0.0628,0.5603,0.1243,0.0544,0.0126,-0.1227,0.5721,0.0975,0.0397,0.0109,-0.0715,0.2694,0.0676,0.0614,0.0158,-0.1227,0.5721,0.1073,0.1847,0.1601,0.0678,0.3499,0.0819,0.1204,0.1156,-0.0543,0.4667,0.0939,0.122,0.1227,-0.0543,0.4667,0.0957,0.122,0.1173,-0.0543,0.4667,0.0941
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36317.7,2241.5,0.6501,3.05,6.4471,0.9221,1,2.293,1.7532,112.7053,37.7626,0.9932,1,12.2838,11.7077,0.027,0.2641,0.2706,0.0682,0.4098,0.081,0.0764,0.0128,-0.1185,0.8341,0.1273,0.1401,0.0858,-0.0597,0.8341,0.1926,0.0817,0.0193,-0.1185,0.8341,0.13,0.1639,0.1643,-0.0353,0.3268,0.1124,0.0986,0.0606,-0.1251,0.4943,0.1137,0.0738,0.0254,-0.0866,0.4821,0.0983,0.1004,0.0651,-0.1251,0.4943,0.1141
