Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28769.3,3535.5,0.7304,20.6825,16.5026,0.9544,1,5.7528,4.7642,180.3476,47.8198,0.9911,1,15.7406,14.7092,0.1147,0.248,0.2481,-0.0165,0.5995,0.1368,0.0371,0.0096,-0.0265,0.3966,0.0579,0.0492,0.0116,-0.0147,0.3966,0.075,0.0615,0.0168,-0.0265,0.5995,0.0983,0.1241,0.1247,-0.0372,0.3069,0.0781,0.0354,0.0201,-0.0685,0.2895,0.045,0.0348,0.0176,-0.0398,0.2007,0.0451,0.0456,0.0276,-0.0685,0.3069,0.0574
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29100.6,3497,0.7303,16.0713,14.4793,0.9633,1,4.9497,4.2208,165.5179,45.7795,0.9925,1,14.9308,14.1895,0.0971,0.2517,0.2416,-0.005,0.5694,0.1184,0.064,0.0233,-0.0543,0.444,0.0973,0.0895,0.0455,-0.0278,0.3505,0.1116,0.0824,0.0364,-0.0543,0.5694,0.1142,0.2634,0.2627,0.1185,0.3844,0.0464,0.11,0.1013,-0.0022,0.3424,0.0739,0.1166,0.0976,0,0.2865,0.0758,0.1251,0.1121,-0.0022,0.3844,0.085
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30952.8,4221.7,0.7302,26.4866,19.2778,0.8956,1,7.3797,4.6911,199.9209,50.5788,0.982,1,17.3631,14.6775,0.1325,0.3544,0.347,-0.0419,0.7199,0.1469,0.0178,0,-0.0545,0.4193,0.0578,0.0144,0,-0.0377,0.1545,0.0395,0.0625,0,-0.0545,0.7199,0.1372,0.2804,0.2909,-0.0483,0.425,0.0726,0.0635,0.041,-0.0576,0.3637,0.0689,0.0635,0.0622,-0.0022,0.1745,0.0529,0.0923,0.0626,-0.0576,0.425,0.1012
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28359.3,3309.7,0.7301,17.6828,17.5955,0.7177,0.9658,7.3429,3.3434,182.091,48.6915,0.9651,0.9985,17.325,13.3159,0.0971,0.1706,0.169,0.046,0.3201,0.0539,0.0458,0.0087,-0.0276,0.5539,0.0819,0.0339,0.0036,-0.0215,0.5539,0.0858,0.0578,0.0118,-0.0276,0.5539,0.0877,0.1222,0.1248,0.028,0.2123,0.0355,0.04,0.0103,-0.0152,0.2847,0.0572,0.0302,0.0031,-0.013,0.2847,0.0563,0.0479,0.0176,-0.0152,0.2847,0.0606
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28942,3591.6,0.7301,11.6136,13.0391,0.8584,0.9907,5.0706,3.0556,153.9715,44.3396,0.9842,1,15.0625,12.9885,0.0754,0.3141,0.2771,0.0158,0.6747,0.1611,0.0394,0.0089,-0.0712,0.416,0.0912,0.053,0.0191,-0.0589,0.3605,0.1019,0.0604,0.0169,-0.0712,0.6747,0.1224,0.2676,0.2759,0.0884,0.335,0.0391,0.1715,0.1833,-0.0101,0.4045,0.0854,0.1891,0.1954,-0.0033,0.3936,0.0955,0.1789,0.1898,-0.0101,0.4045,0.0866
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30945.9,4125.6,0.73,10.6465,11.9608,0.9352,1,4.2047,3.1742,147.6154,43.2653,0.991,1,14.1751,13.1174,0.0721,0.3431,0.3474,0.0357,0.6547,0.1421,0.0887,0.0332,-0.0555,0.8204,0.1367,0.1003,0.0566,-0.0317,0.4237,0.1272,0.107,0.0457,-0.0555,0.8204,0.152,0.2941,0.2976,0.1781,0.3698,0.0364,0.119,0.1194,-0,0.3415,0.0794,0.1148,0.108,-0,0.2702,0.072,0.1316,0.1264,-0,0.3698,0.0894
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30205.1,4027.8,0.73,19.4518,19.6359,0.634,0.9585,8.6579,2.9097,194.7781,50.9348,0.9435,0.9973,18.6432,12.8316,0.0999,0.2889,0.2896,0.0296,0.4978,0.0994,0.0295,0.0013,-0.0612,0.7347,0.0762,0.0371,0,-0.0612,0.5736,0.1187,0.055,0.0058,-0.0612,0.7347,0.1104,0.2362,0.2424,0.1082,0.3373,0.0409,0.0843,0.0756,-0.0177,0.3653,0.0747,0.0928,0.0816,-0.0069,0.3653,0.0894,0.0993,0.0938,-0.0177,0.3653,0.0851
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31081.6,4209.4,0.7299,27.9097,19.306,0.941,1,7.0294,5.25,201.6929,50.6228,0.989,1,17.0292,15.24,0.1384,0.2605,0.2314,-0.0494,0.7692,0.1668,0.0295,0.0022,-0.0653,0.3929,0.065,0.0502,0.0231,-0.0445,0.2882,0.0765,0.0614,0.017,-0.0653,0.7692,0.1175,0.2686,0.2755,0.0968,0.4386,0.0653,0.1223,0.1267,-0,0.3901,0.0703,0.1169,0.1236,0,0.2894,0.065,0.1425,0.1418,-0,0.4386,0.086
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30307.5,3864.8,0.7298,14.8191,15.967,0.7304,0.967,6.4873,3.0037,171.4184,47.1788,0.9678,0.9981,16.4853,12.959,0.0864,0.2797,0.2814,-0.01,0.4892,0.095,0.0887,0.0072,-0.044,0.8317,0.1677,0.1076,0.0079,-0.0381,0.8317,0.2024,0.105,0.0173,-0.044,0.8317,0.1713,0.226,0.2502,-0.002,0.3267,0.0735,0.1038,0.0844,-0.071,0.4409,0.0967,0.1119,0.0879,-0.0704,0.4409,0.1023,0.1143,0.0945,-0.071,0.4409,0.1009
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29437.8,3542.4,0.7295,10.9986,12.1781,0.9319,1,4.4011,3.2618,148.9498,43.4778,0.9902,1,14.4002,13.2062,0.0738,0.1413,0.1335,0.0545,0.3054,0.0477,0.0708,0,-0.0445,0.8083,0.1311,0.0928,0,-0.0423,0.7899,0.1797,0.076,0.0088,-0.0445,0.8083,0.1282,0.1222,0.1205,0.0369,0.2278,0.0345,0.0807,0.0604,-0.0251,0.4631,0.0835,0.0986,0.0655,-0.0111,0.4631,0.1067,0.0838,0.0688,-0.0251,0.4631,0.0816
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31087.1,4343.4,0.7294,6.9328,10.3974,0.8059,1,4.2071,2.1751,136.0923,41.6914,0.9839,1,14.1687,12.145,0.0509,0.5479,0.585,0.085,0.8105,0.1816,0.0942,0.0212,-0.0592,0.813,0.1558,0.1053,0.0675,-0.0525,0.5921,0.1355,0.1178,0.0295,-0.0592,0.813,0.1868,0.1455,0.1731,-0.0796,0.3587,0.1369,0.1382,0.1487,-0.091,0.3564,0.1003,0.1631,0.189,-0,0.3564,0.0867,0.1386,0.1494,-0.091,0.3587,0.1025
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28550,3307.5,0.7294,37.8851,24.4836,0.7942,0.9972,10.1084,4.7338,237.5649,55.7981,0.9589,1,20.1017,14.7289,0.1595,0.2362,0.2279,-0.0147,0.6143,0.1324,0.036,0.0092,-0.036,0.457,0.063,0.0177,0.0061,-0.0309,0.119,0.0341,0.0683,0.0256,-0.036,0.6143,0.1076,0.1859,0.1927,-0.0564,0.2999,0.0527,0.0691,0.0655,-0.0621,0.2623,0.0496,0.0717,0.0765,-0.0063,0.1834,0.042,0.0879,0.0773,-0.0621,0.2999,0.066
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29851.4,3862.4,0.7294,30.7423,21.6442,0.8246,0.965,8.2194,4.9993,215.5022,52.7334,0.9738,0.9981,18.2064,14.9625,0.1426,0.1416,0.1371,0.0373,0.299,0.0484,0.087,0.0443,-0.0577,0.8717,0.1329,0.0635,0.0302,-0.0552,0.4152,0.0985,0.0949,0.0677,-0.0577,0.8717,0.1258,0.2169,0.2157,0.1092,0.3149,0.0323,0.1567,0.1678,-0,0.3939,0.0877,0.1286,0.148,0,0.2735,0.0676,0.1653,0.1803,-0,0.3939,0.0848
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28436.6,3379,0.7293,14.6142,15.4671,0.7677,1,6.5138,2.8285,169.2515,46.7842,0.9717,1,16.4984,12.793,0.0864,0.2771,0.2678,0.0529,0.5562,0.1106,0.0532,0.0104,-0.0398,0.469,0.0855,0.0396,0.0037,-0.0296,0.4453,0.0952,0.0727,0.0163,-0.0398,0.5562,0.1082,0.1965,0.1945,0.0856,0.3,0.0381,0.0593,0.0388,-0.0154,0.2514,0.0638,0.047,0.01,-0.0088,0.2301,0.0591,0.0712,0.0499,-0.0154,0.3,0.073
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30709.3,4271.3,0.7292,8.3677,12.5534,0.6673,0.9382,5.3516,2.0433,147.9104,43.7387,0.9716,0.9985,15.3212,12.0076,0.0566,0.2503,0.2681,0.015,0.4796,0.1292,0.0169,0,-0.0669,0.38,0.0448,0.0165,0.0038,-0.0448,0.158,0.0412,0.03,0,-0.0669,0.4796,0.0757,0.1617,0.157,0.0945,0.2452,0.0239,0.0975,0.1161,-0.0023,0.2558,0.0604,0.1228,0.1323,-0,0.2445,0.0537,0.1011,0.1205,-0.0023,0.2558,0.0608
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29063.2,3448.3,0.7292,7.4147,10.495,0.8459,1,4.2884,2.3325,137.0511,41.7972,0.9858,1,14.2759,12.2874,0.0541,0.3735,0.3926,-0.0283,0.7059,0.1717,0.1109,0.0865,-0.0498,0.5982,0.118,0.1056,0.081,-0.0376,0.4547,0.1148,0.125,0.0942,-0.0498,0.7059,0.1351,0.2219,0.2347,0.0695,0.3576,0.061,0.1115,0.1045,-0.0128,0.3509,0.0838,0.1049,0.0839,0,0.3008,0.077,0.1174,0.1113,-0.0128,0.3576,0.0864
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28319.2,3368.7,0.7291,4.7493,8.083,0.9135,1,2.8529,2.167,122.4824,39.3947,0.9918,1,12.8503,12.1198,0.0388,0.3228,0.341,0.0694,0.4978,0.1013,0.034,0,-0.0832,0.5393,0.0908,0.0863,0.0372,-0.059,0.5393,0.1367,0.0448,0,-0.0832,0.5393,0.1064,0.2873,0.2844,0.2187,0.3484,0.0247,0.1716,0.1892,0,0.3725,0.0873,0.1896,0.1956,0,0.3573,0.0921,0.1759,0.1929,0,0.3725,0.0886
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29565.6,3626.7,0.7291,18.874,15.9083,0.9372,1,5.5822,4.6351,175.5,47.2108,0.9895,1,15.5803,14.5952,0.1075,0.4026,0.4436,-0.022,0.7142,0.1769,0.0506,0.0094,-0.0589,0.7176,0.0902,0.0272,0,-0.0466,0.2658,0.052,0.0884,0.0194,-0.0589,0.7176,0.15,0.225,0.2701,-0.1066,0.4203,0.1225,0.1,0.0936,-0.0987,0.375,0.0859,0.0785,0.0364,-0.007,0.3041,0.087,0.1134,0.1053,-0.1066,0.4203,0.0985
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31236.1,4301.7,0.7289,10.7946,13.6008,0.7333,1,5.8078,2.4127,155.8508,44.8875,0.972,1,15.7895,12.3271,0.0693,0.3425,0.3455,0.0596,0.6303,0.1136,0.1476,0.0749,-0.0307,0.8105,0.1742,0.1684,0.0272,-0.0307,0.8105,0.2161,0.161,0.1006,-0.0307,0.8105,0.1777,0.135,0.1206,-0.0109,0.2824,0.0812,0.1113,0.0878,-0.2035,0.4323,0.1183,0.0986,0.0415,-0.2035,0.4323,0.1337,0.113,0.093,-0.2035,0.4323,0.1162
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29061.4,3583,0.7288,7.446,10.4426,0.8581,1,4.0539,2.5773,136.9929,41.7571,0.9873,1,14.0503,12.5304,0.0543,0.3034,0.3103,0.0149,0.546,0.1241,0.0627,0.029,-0.0834,0.6194,0.1015,0.0433,0.0261,-0.053,0.2786,0.0625,0.0761,0.0351,-0.0834,0.6194,0.1167,0.3199,0.3237,0.2457,0.4094,0.0305,0.182,0.1906,0,0.4097,0.0925,0.1399,0.1528,0.0456,0.2827,0.0512,0.1897,0.1993,0,0.4097,0.0955
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28285.3,3271.5,0.7288,79.5879,32.0978,0.9707,1,11.4213,9.2128,317.2979,63.4171,0.9914,1,21.4174,19.1634,0.2508,0.1043,0.0919,-0.0445,0.5113,0.0938,0.057,0.0096,-0.0722,0.7612,0.1089,0.0743,0.0136,-0.0722,0.646,0.1332,0.0689,0.0288,-0.0722,0.7612,0.1073,0.1674,0.1637,0,0.3264,0.0439,0.1155,0.1,-0.0117,0.4684,0.0981,0.1486,0.1677,-0.011,0.4349,0.1128,0.1285,0.1318,-0.0117,0.4684,0.0905
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29012.6,3589.3,0.7287,21.971,18.8965,0.7732,1,7.9459,3.3864,193.7091,50.2263,0.9649,1,17.9339,13.362,0.1134,0.1644,0.1595,-0.0386,0.3957,0.085,0.0497,0.0167,-0.0545,0.6113,0.0913,0.0818,0.0357,-0.0455,0.5248,0.1268,0.0626,0.029,-0.0545,0.6113,0.0976,0.1632,0.16,0.0913,0.2335,0.0312,0.1081,0.1077,-0.0001,0.3455,0.0672,0.132,0.1422,0,0.2693,0.068,0.1143,0.1182,-0.0001,0.3455,0.0665
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28304.8,3340.7,0.7285,21.9044,17.2567,0.9243,1,6.2955,4.407,185.2916,48.5628,0.9873,1,16.2923,14.3542,0.1182,0.1603,0.1549,-0.0256,0.4334,0.0977,0.0616,0.0169,-0.0515,0.9087,0.1193,0.0487,0.0142,-0.0471,0.4111,0.0939,0.0732,0.0298,-0.0515,0.9087,0.1212,0.1613,0.1546,0.0142,0.2941,0.0482,0.1048,0.0894,-0,0.4008,0.0777,0.1204,0.1208,0,0.2986,0.0788,0.1115,0.1049,-0,0.4008,0.077
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28994.3,3428.9,0.7284,21.469,20.8081,0.6231,0.9818,9.1386,2.7966,202.46,52.0784,0.9381,0.999,19.105,12.7575,0.106,0.2638,0.2631,-0.0314,0.4996,0.0841,0.0617,0.0153,-0.0494,0.5021,0.1024,0.0761,0.03,-0.0241,0.496,0.1043,0.0833,0.0275,-0.0494,0.5021,0.1184,0.2044,0.2108,0.0127,0.288,0.0424,0.0758,0.0627,-0.038,0.3571,0.0685,0.0653,0.0382,-0.0085,0.2767,0.0711,0.0896,0.0719,-0.038,0.3571,0.0772
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28955.9,3610.4,0.7283,23.2927,17.4942,0.9564,1,6.1526,4.9991,188.0054,48.8201,0.9912,1,16.1436,14.9509,0.1239,0.1475,0.1506,0.015,0.2721,0.0552,0.0467,0.0238,-0.0523,0.5093,0.084,0.053,0.0147,-0.0523,0.4739,0.0991,0.0592,0.0346,-0.0523,0.5093,0.0876,0.1802,0.1836,0.0749,0.2647,0.036,0.1254,0.1307,0,0.3098,0.0599,0.1336,0.1423,0,0.2954,0.0738,0.1322,0.137,0,0.3098,0.0602
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28994.6,3473.9,0.7283,22.5498,21.0145,0.6417,0.9825,9.1431,3.0179,204.4846,52.2687,0.9406,0.9987,19.0844,12.9973,0.1103,0.3054,0.3148,-0.0068,0.5847,0.1092,0.0524,0.0013,-0.0437,0.5848,0.0925,0.088,0.0423,-0.0437,0.5848,0.1284,0.0805,0.0148,-0.0437,0.5848,0.1235,0.2115,0.2176,0.0233,0.3652,0.0641,0.0784,0.0604,-0.0174,0.3531,0.0786,0.1295,0.1319,0,0.2993,0.0677,0.0932,0.0745,-0.0174,0.3652,0.0877
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30890,4265.5,0.7282,8.5489,11.3775,0.8299,1,4.5183,2.4058,142.7724,42.6944,0.9843,1,14.5045,12.3645,0.0599,0.2122,0.2102,0.0455,0.3394,0.0573,0.0675,0.0225,-0.0479,0.6077,0.1047,0.0647,0,-0.0444,0.3792,0.1174,0.0761,0.033,-0.0479,0.6077,0.108,0.195,0.2148,0.0441,0.2549,0.05,0.1072,0.1045,-0.0074,0.3809,0.0805,0.1378,0.136,0,0.3151,0.0853,0.1125,0.1091,-0.0074,0.3809,0.0817
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30859.7,4167,0.7281,21.5274,16.636,0.9775,1,5.5215,5.157,181.9107,47.9574,0.9939,1,15.5179,15.1006,0.1183,0.2584,0.2491,-0.034,0.7457,0.1531,0.0307,0.0147,-0.0624,0.4927,0.0661,0.0278,0.0119,-0.0565,0.2673,0.058,0.0576,0.0261,-0.0624,0.7457,0.1096,0.2262,0.2256,0.071,0.4006,0.0543,0.1182,0.1301,-0.01,0.3037,0.0749,0.1023,0.1085,0,0.2884,0.0786,0.131,0.1454,-0.01,0.4006,0.0807
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28376.8,3341.1,0.7281,19.7069,17.8167,0.7801,0.9932,7.2544,3.5171,186.0902,49.1304,0.9688,0.9995,17.2517,13.4895,0.1059,0.2809,0.2774,-0.0411,0.6524,0.1144,0.0641,0.0322,-0.0352,0.5049,0.0847,0.0969,0.0648,-0.0205,0.5049,0.1072,0.087,0.0426,-0.0411,0.6524,0.1106,0.183,0.1849,0.039,0.3603,0.0535,0.0717,0.057,-0.0248,0.276,0.0616,0.0884,0.0745,0,0.2539,0.0719,0.0834,0.0654,-0.0248,0.3603,0.0698
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31115.9,4212.9,0.7279,14.7871,14.6113,0.8704,0.9885,5.6101,3.4819,165.0332,45.9188,0.9836,0.9992,15.581,13.437,0.0896,0.213,0.2099,0.0151,0.3893,0.0695,0.0393,0,-0.0618,0.7265,0.1153,0.0481,0,-0.0566,0.7228,0.1351,0.0549,0,-0.0618,0.7265,0.1224,0.2463,0.2451,0.1074,0.388,0.0477,0.1409,0.147,-0.0437,0.3494,0.0827,0.1332,0.1412,0,0.3465,0.0912,0.1503,0.1589,-0.0437,0.388,0.0857
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28912.5,3650.4,0.7279,39.9556,23.8787,0.8806,1,9.3144,5.5397,236.3928,55.1887,0.9753,1,19.2862,15.53,0.169,0.2442,0.2432,0.051,0.5763,0.101,0.0709,0.0334,-0.0614,0.6022,0.0983,0.0793,0.0455,-0.0601,0.6022,0.1087,0.1001,0.0657,-0.0614,0.6022,0.1182,0.2189,0.22,0.0079,0.3271,0.0534,0.1096,0.1048,-0.0339,0.3922,0.0858,0.1304,0.1348,-0.0023,0.3828,0.0925,0.1281,0.1324,-0.0339,0.3922,0.091
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28372.8,3366,0.7279,9.1133,12.7941,0.6996,0.9547,5.3999,2.3136,150.197,44.0302,0.9736,0.9988,15.3829,12.2786,0.0607,0.2944,0.2932,-0.0051,0.638,0.1414,0.0565,0.0117,-0.0418,0.4365,0.0803,0.0629,0.0159,-0.0418,0.3447,0.0879,0.071,0.0184,-0.0418,0.638,0.1025,0.1644,0.1751,0.011,0.2781,0.0549,0.0749,0.0677,-0.013,0.2641,0.0692,0.0901,0.1004,-0.0022,0.2641,0.0764,0.0803,0.0764,-0.013,0.2781,0.0717
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30921.6,4114.6,0.7278,15.4221,15.098,0.8502,1,5.9806,3.1704,168.0385,46.4024,0.9807,1,15.9745,13.1715,0.0918,0.2699,0.2624,-0.0352,0.5578,0.1196,0.0426,0,-0.0544,0.4796,0.078,0.0382,0.0076,-0.0294,0.354,0.068,0.0636,0.0069,-0.0544,0.5578,0.1057,0.2801,0.2885,0.1145,0.3862,0.0552,0.0659,0.0376,-0.0157,0.3117,0.0704,0.0523,0.0298,0,0.2268,0.0576,0.0857,0.049,-0.0157,0.3862,0.0929
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29723.7,3727.2,0.7278,40.1939,26.6752,0.7098,0.9675,11.3064,4.4557,250.3389,57.9502,0.9368,0.9955,21.2773,14.4472,0.1605,0.2282,0.2224,-0.0307,0.5777,0.0999,0.0459,0.0189,-0.0467,0.4014,0.0722,0.0465,0.0202,-0.0434,0.3006,0.0708,0.0751,0.0313,-0.0467,0.5777,0.1022,0.1823,0.1923,0.0352,0.2922,0.0444,0.0542,0.0278,-0.0168,0.2718,0.0622,0.0551,0.0195,-0.0088,0.2718,0.0678,0.0747,0.0437,-0.0168,0.2922,0.076
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28360.4,3323.6,0.7278,21.6303,18.0782,0.8317,1,7.2956,3.6916,189.281,49.3977,0.9748,1,17.2697,13.6699,0.1143,0.3695,0.3588,0.0135,0.7933,0.1797,0.0472,0.0025,-0.0434,0.7056,0.1095,0.0241,0.0037,-0.0307,0.3236,0.058,0.0841,0.0056,-0.0434,0.7933,0.1575,0.2313,0.2612,-0.011,0.3781,0.0931,0.0439,0.0075,-0.0186,0.359,0.0706,0.0203,0.0006,-0.0125,0.1977,0.0426,0.0653,0.0123,-0.0186,0.3781,0.0946
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30948.9,4124.6,0.7277,4.5291,8.1865,0.8492,0.9737,2.9755,2.0401,122.6766,39.4402,0.991,1,12.9726,12.0422,0.0369,0.4849,0.5006,0.0739,0.8204,0.1937,0.0949,0.0462,-0.0543,0.6547,0.1307,0.0545,0.0056,-0.0459,0.3621,0.0952,0.1099,0.0536,-0.0543,0.8204,0.1532,0.2545,0.2629,0.0778,0.3378,0.0635,0.1394,0.1379,0,0.3655,0.0875,0.1055,0.1026,0,0.2569,0.0744,0.1438,0.1414,0,0.3655,0.0895
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,30051.8,3985.8,0.7276,53.2918,26.2027,0.9754,1,8.869,7.917,261.1493,57.5005,0.9926,1,18.8651,17.8678,0.2041,0.1365,0.1226,-0.0412,0.4272,0.0934,0.0291,0,-0.027,0.6244,0.0699,0.0411,0,-0.0225,0.6244,0.1048,0.051,0,-0.0412,0.6244,0.0868,0.1668,0.1694,0.0331,0.3054,0.042,0.0258,0.0003,-0.0177,0.223,0.0423,0.0336,0.0025,-0.0088,0.2179,0.0573,0.0546,0.0125,-0.0177,0.3054,0.0708
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28280.6,3135.9,0.7276,4.0069,7.361,0.9293,1,2.5789,2.0532,118.2295,38.6808,0.993,1,12.5757,12.0114,0.0339,0.3342,0.3161,0.0553,0.6143,0.1537,0.0451,0.0113,-0.0572,0.5683,0.0834,0.0281,0.0045,-0.0441,0.2332,0.0536,0.0549,0.0146,-0.0572,0.6143,0.1013,0.2177,0.22,0.0805,0.3469,0.072,0.0999,0.1041,-0.0245,0.3498,0.0765,0.0728,0.071,-0.0245,0.2459,0.063,0.1039,0.1084,-0.0245,0.3498,0.0793
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29788.3,3837.5,0.7276,12.4116,14.3099,0.7617,0.9517,5.1723,4.1195,160.8949,45.5073,0.9763,0.9978,15.1697,14.0545,0.0771,0.254,0.2559,-0.0006,0.4428,0.0739,0.0553,0.0199,-0.0509,0.4859,0.0817,0.0736,0.0384,-0.0306,0.4576,0.0874,0.0707,0.0266,-0.0509,0.4859,0.0969,0.2029,0.2068,0.0643,0.3184,0.0485,0.0631,0.0478,-0.0288,0.2498,0.0585,0.0803,0.0725,-0.0029,0.2498,0.0685,0.0739,0.0567,-0.0288,0.3184,0.0688
V19-18;#336;Ebene D - 2021-01-29 14.34.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,29249.1,3678.5,0.7275,17.7897,16.2997,0.8414,0.9935,6.2383,3.8609,176.5145,47.6055,0.9788,1,16.2267,13.7879,0.1008,0.2537,0.2418,-0.0111,0.5465,0.1186,0.0571,0.0162,-0.0417,0.6436,0.1015,0.0464,0.0154,-0.0284,0.6303,0.0917,0.0771,0.0275,-0.0417,0.6436,0.1192,0.1871,0.1867,0.0815,0.3099,0.0506,0.0659,0.0517,-0.0191,0.3555,0.0669,0.0582,0.0317,-0.0107,0.3348,0.0659,0.0782,0.0613,-0.0191,0.3555,0.075
