Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3562,1783.3,0.8217,10.0691,11.8003,0.9087,1,4.4903,2.9672,146.2233,43.1047,0.989,1,14.4384,12.8733,0.0689,0.4192,0.4215,0.0881,0.6971,0.1494,0.0331,0.0113,-0.0652,0.3829,0.0603,0.0438,0.0218,-0.0443,0.2981,0.071,0.0596,0.0141,-0.0652,0.6971,0.1202,0.2098,0.2206,-0.0218,0.363,0.0876,0.1537,0.1647,-0.0041,0.3183,0.0565,0.1621,0.1647,0.0232,0.2983,0.0544,0.1576,0.1665,-0.0218,0.363,0.0608
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3575,1818.5,0.8207,8.9663,11.0197,0.9279,1,4.0367,2.7946,141.2778,42.3332,0.9907,1,14.0284,12.7282,0.0635,0.5208,0.4769,0.1914,1.0114,0.1968,0.0466,0.001,-0.0798,0.5649,0.0837,0.0324,0,-0.0798,0.5199,0.0833,0.0766,0.0031,-0.0798,1.0114,0.1494,0.2607,0.2624,0.0599,0.4115,0.0736,0.0799,0.0125,-0.0174,0.4842,0.1025,0.0602,0.0023,-0.0174,0.4842,0.1029,0.0913,0.0232,-0.0174,0.4842,0.1101
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3558.7,1755.9,0.8203,30.4506,22.0809,0.7848,0.9954,9.2401,4.249,217.9392,53.3771,0.9612,0.9996,19.195,14.2304,0.1397,0.4431,0.4438,0.0923,0.7093,0.0921,0.1253,0.1038,-0.0409,0.6707,0.1134,0.1457,0.1093,-0.0316,0.6707,0.1432,0.1695,0.1272,-0.0409,0.7093,0.156,0.2514,0.2632,0.0699,0.3605,0.0551,0.1579,0.1684,-0.011,0.406,0.0879,0.1533,0.1645,-0.0057,0.3368,0.0874,0.1709,0.1832,-0.011,0.406,0.0901
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3661.2,2100,0.8198,17.1486,15.0022,0.9575,1,5.2471,4.1263,169.366,46.313,0.9923,1,15.2377,14.104,0.1013,0.2161,0.2184,-0.0072,0.4183,0.0789,0.0515,0.0131,-0.0338,0.5227,0.0928,0.0302,0.0102,-0.024,0.1886,0.0503,0.0681,0.0184,-0.0338,0.5227,0.1041,0.1368,0.1379,0.0502,0.2054,0.0247,0.102,0.1065,0,0.2415,0.0404,0.0987,0.1048,0,0.2112,0.0439,0.1055,0.1108,0,0.2415,0.0405
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3705,1867.7,0.8186,29.0539,19.659,0.9447,1,7.0779,5.3055,204.1809,50.9514,0.9884,1,17.0653,15.2746,0.1423,0.2888,0.2738,0.0427,0.5741,0.1288,0.0518,0.0284,-0.0559,0.4688,0.0682,0.0423,0.0283,-0.0413,0.2309,0.0491,0.0852,0.0426,-0.0559,0.5741,0.1146,0.1799,0.1786,0.0021,0.3176,0.0477,0.1153,0.1176,-0.0448,0.3247,0.0609,0.0948,0.0938,0,0.263,0.0613,0.1244,0.1261,-0.0448,0.3247,0.0633
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3570.4,1795,0.8177,10.8608,12.8994,0.8202,0.9824,4.9813,2.9396,152.3556,44.1869,0.9806,0.9988,14.9807,12.9033,0.0713,0.5751,0.5991,0.0938,0.8938,0.1914,0.1516,0.0661,-0.0616,1.2314,0.2132,0.1712,0.1163,-0.042,0.804,0.2004,0.182,0.0844,-0.0616,1.2314,0.2382,0.2868,0.2828,0.1461,0.4513,0.0611,0.2014,0.1971,-0.0178,0.5186,0.0774,0.1982,0.1994,0,0.3987,0.0771,0.2075,0.2028,-0.0178,0.5186,0.0795
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3696.8,1808.7,0.8172,22.1647,17.8996,0.8693,1,7.0473,4.0363,188.9219,49.2239,0.9798,1,17.0313,14.0314,0.1173,0.473,0.4711,0.0698,0.8458,0.1276,0.0529,0.0066,-0.0364,0.6397,0.0884,0.0329,0.0008,-0.0232,0.4278,0.0757,0.1021,0.0207,-0.0364,0.8458,0.1646,0.2655,0.2891,-0.002,0.4385,0.096,0.0578,0.0196,-0.0437,0.4292,0.0703,0.0441,0.0108,-0.0172,0.1875,0.057,0.0822,0.0416,-0.0437,0.4385,0.0995
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3725.7,1843.4,0.8155,26.3073,19.6721,0.8543,1,7.9794,4.4272,201.9047,50.991,0.9758,1,17.9614,14.3999,0.1303,0.4739,0.47,0.1481,0.7921,0.1132,0.1302,0.0814,-0.0659,0.63,0.1386,0.1177,0.0544,-0.0297,0.63,0.1443,0.1747,0.116,-0.0659,0.7921,0.1781,0.2801,0.2914,0.042,0.5251,0.0757,0.1153,0.0983,-0.0142,0.4328,0.0949,0.1156,0.0992,-0.0142,0.4094,0.1126,0.1366,0.1223,-0.0142,0.5251,0.1079
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3629.8,2116.4,0.815,26.3969,19.2188,0.8981,1,7.3674,4.6846,199.7754,50.5443,0.9827,1,17.361,14.644,0.1321,0.3694,0.3461,0.1143,0.7979,0.1276,0.0577,0.0023,-0.036,0.7492,0.1167,0.034,0.0004,-0.0161,0.3804,0.0808,0.099,0.0067,-0.036,0.7979,0.1586,0.2448,0.2553,0.0375,0.3794,0.0645,0.061,0.0255,-0.0505,0.3759,0.0775,0.0591,0.0239,-0.0075,0.2791,0.0734,0.0854,0.0492,-0.0505,0.3794,0.0982
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3586.8,1755.1,0.8143,32.2611,22.2231,0.8209,0.9918,8.9105,4.5449,220.5807,53.525,0.9675,0.9995,18.9104,14.4987,0.1463,0.4345,0.4121,0.1181,0.8136,0.1421,0.1648,0.0851,-0.0324,0.852,0.192,0.1398,0.082,-0.0226,0.8207,0.1905,0.204,0.1301,-0.0324,0.852,0.2085,0.2566,0.2591,-0.0534,0.4521,0.0813,0.1303,0.1233,-0.0774,0.5524,0.1208,0.152,0.1638,-0.016,0.5178,0.1177,0.1487,0.1589,-0.0774,0.5524,0.1242
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3658.7,1841.9,0.8142,7.1877,9.8101,0.9385,1,3.4105,2.8959,133.3249,41.1024,0.9917,1,13.4011,12.8328,0.0539,0.4025,0.4022,0.1477,0.6856,0.1205,0.0551,0.0015,-0.0694,0.8405,0.1267,0.0289,0,-0.0552,0.6666,0.0985,0.0742,0.0023,-0.0694,0.8405,0.1492,0.2016,0.2107,0.0293,0.3486,0.0881,0.0672,0.0107,-0.0124,0.4446,0.0926,0.06,0.0083,-0.0116,0.2525,0.0823,0.0746,0.0135,-0.0124,0.4446,0.0973
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3713.2,1907.2,0.814,23.0767,17.5921,0.937,1,6.4357,4.9112,188.0731,48.8904,0.9888,1,16.425,14.9084,0.1227,0.4004,0.4163,0.0359,0.6719,0.1261,0.0766,0.0197,-0.0757,0.9219,0.143,0.1488,0.0407,-0.0757,0.7447,0.2166,0.1164,0.0366,-0.0757,0.9219,0.1766,0.2442,0.2444,0.1323,0.3998,0.0588,0.0897,0.0944,-0.1818,0.4348,0.0814,0.1022,0.0915,-0.1818,0.4348,0.1095,0.1086,0.1097,-0.1818,0.4348,0.0939
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3681,1870.9,0.814,12.5621,13.6805,0.8435,1,5.476,3.0402,158.3494,45.0028,0.9825,1,15.4627,12.9995,0.0793,0.4787,0.465,0.1096,1.0647,0.1824,0.0758,0.0335,-0.0798,0.7461,0.1069,0.0653,0.0373,-0.033,0.4215,0.0869,0.108,0.0463,-0.0798,1.0647,0.1584,0.2718,0.3023,-0.1786,0.5031,0.1233,0.1246,0.1249,-0.1887,0.3487,0.0785,0.1097,0.1212,-0.0204,0.2805,0.0689,0.1364,0.1321,-0.1887,0.5031,0.0921
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3621.8,1877.7,0.8135,19.3124,16.8926,0.8505,1,6.8142,3.5678,180.9505,48.2076,0.9785,1,16.8126,13.5447,0.1067,0.5401,0.5227,0.0537,1.0794,0.1768,0.0935,0.0123,-0.0643,1.1432,0.1598,0.0963,0.0238,-0.0253,0.5087,0.1408,0.1412,0.0312,-0.0643,1.1432,0.2125,0.2731,0.2935,-0.311,0.5521,0.1555,0.0782,0.0344,-0.2665,0.4943,0.1028,0.121,0.1208,-0.0464,0.4463,0.1102,0.099,0.0592,-0.311,0.5521,0.125
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3725.7,1859.9,0.8134,19.0266,15.8795,0.9482,1,5.6435,4.3065,175.6268,47.194,0.9909,1,15.6387,14.2975,0.1083,0.4942,0.4807,0.1842,0.971,0.1284,0.1517,0.0643,-0.0426,0.7072,0.1828,0.1555,0.0768,-0.0205,0.68,0.1847,0.1893,0.1017,-0.0426,0.971,0.2074,0.2947,0.316,-0.0467,0.5293,0.0781,0.1315,0.1289,-0.0867,0.3991,0.1057,0.1203,0.1278,-0.0124,0.3522,0.1062,0.1494,0.1471,-0.0867,0.5293,0.1149
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3574.8,1792.8,0.8099,19.5873,16.1294,0.9461,1,5.5755,4.6047,177.6115,47.454,0.9911,1,15.5709,14.5889,0.1103,0.5652,0.5216,0.0902,1.2314,0.2196,0.0951,0.0221,-0.0616,0.8938,0.176,0.0776,0.0281,-0.0447,0.8508,0.1466,0.1476,0.0351,-0.0616,1.2314,0.2341,0.2886,0.2899,0.0541,0.5124,0.0752,0.1844,0.1886,-0.0165,0.4867,0.0762,0.1854,0.1887,0.0283,0.3507,0.0629,0.196,0.1972,-0.0165,0.5124,0.0829
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3718.4,1923.9,0.8095,68.4596,33.0523,0.7875,0.9876,13.713,6.3812,310.801,64.3488,0.9432,0.9988,23.6971,16.3205,0.2203,0.539,0.5405,0.0708,0.9654,0.167,0.1241,0.0141,-0.0426,0.9262,0.1744,0.0461,0.0004,-0.0236,0.4727,0.0961,0.2159,0.1128,-0.0426,0.9654,0.244,0.3583,0.3617,0.0429,0.5831,0.0939,0.0865,0.0193,-0.1018,0.4407,0.1095,0.0541,0.0023,-0.0099,0.3386,0.0865,0.1466,0.1021,-0.1018,0.5831,0.155
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3558.5,2230.7,0.8089,30.208,20.609,0.8938,1,7.8358,4.963,210.4371,51.9225,0.9809,1,17.805,14.9304,0.1435,0.353,0.3124,0.0918,0.783,0.1537,0.0322,0.0027,-0.0478,0.4348,0.0601,0.0189,0.0004,-0.0248,0.1574,0.0363,0.0785,0.0088,-0.0478,0.783,0.1386,0.2654,0.2703,0.0902,0.4478,0.0571,0.0921,0.0814,-0.0112,0.3679,0.0885,0.0709,0.0089,-0.0075,0.2485,0.0813,0.1171,0.1189,-0.0112,0.4478,0.1043
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3621.9,1870.9,0.8085,19.5314,17.3319,0.8171,0.9933,6.8763,3.6537,183.4237,48.6407,0.9742,0.9994,16.8719,13.5864,0.1065,0.4593,0.4459,0.1113,1.125,0.1685,0.1241,0.0641,-0.061,0.7913,0.1545,0.1702,0.0785,-0.0541,0.7788,0.2069,0.16,0.0904,-0.061,1.125,0.1873,0.2634,0.2808,-0.1377,0.4943,0.1161,0.1104,0.0955,-0.162,0.5248,0.1043,0.1617,0.1457,-0.013,0.5248,0.1368,0.1268,0.1075,-0.162,0.5248,0.1157
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3683.5,1854.3,0.8078,11.9657,12.967,0.8943,1,4.8699,3.1853,154.1162,44.2905,0.9873,1,14.8576,13.134,0.0776,0.4004,0.407,0.0529,0.8836,0.1772,0.0693,0.025,-0.0709,0.5732,0.1015,0.0402,0.0071,-0.0248,0.2803,0.0616,0.0954,0.0362,-0.0709,0.8836,0.1411,0.213,0.2147,-0.106,0.4884,0.1468,0.1253,0.1354,-0.053,0.3633,0.0679,0.1072,0.114,0,0.2937,0.0722,0.1322,0.1386,-0.106,0.4884,0.0806
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3673.1,1924.4,0.8077,19.1409,15.6796,0.9784,1,5.1729,4.7653,174.7642,47.0021,0.9941,1,15.1651,14.7111,0.1095,0.3011,0.2995,0.039,0.5318,0.0919,0.0958,0.0638,-0.055,0.5818,0.1109,0.0616,0.0236,-0.055,0.3181,0.0858,0.1185,0.0839,-0.055,0.5818,0.1266,0.2458,0.2508,0.0806,0.4308,0.0667,0.1579,0.162,0,0.3578,0.0748,0.1525,0.1605,0,0.3077,0.0795,0.1677,0.1714,0,0.4308,0.0789
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3707.2,1813.3,0.8063,33.1783,21.3272,0.9166,1,8.0797,5.2062,216.6903,52.6316,0.983,1,18.0757,15.175,0.1531,0.3842,0.3906,0.0857,0.7504,0.1047,0.0545,0.0097,-0.0251,0.5481,0.0914,0.1247,0.0705,-0.0152,0.5481,0.147,0.1051,0.0277,-0.0251,0.7504,0.1512,0.2156,0.2444,-0.1033,0.3546,0.0976,0.0653,0.041,-0.0635,0.3334,0.0724,0.0981,0.0911,-0.0005,0.3334,0.0886,0.0883,0.0675,-0.1033,0.3546,0.094
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3712.1,1860.4,0.804,10.6971,12.6356,0.842,1,5.0687,2.689,151.3244,43.9629,0.9839,1,15.0476,12.663,0.0707,0.4668,0.474,0.1397,0.7023,0.1204,0.0705,0.0275,-0.0369,0.6259,0.1062,0.1464,0.072,-0.0258,0.6259,0.1712,0.0987,0.0351,-0.0369,0.7023,0.148,0.2205,0.2479,-0.0096,0.3886,0.0935,0.0882,0.0897,-0.0259,0.3069,0.0654,0.1254,0.1301,-0.0028,0.3069,0.0687,0.0976,0.0966,-0.0259,0.3886,0.0758
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3709.1,1791,0.804,31.2792,20.0785,0.975,1,6.8408,5.7844,208.5711,51.3747,0.993,1,16.8267,15.7478,0.15,0.2565,0.2567,-0.0053,0.52,0.0892,0.1146,0.0081,-0.0296,0.8495,0.185,0.1749,0.0585,-0.0193,0.7522,0.2167,0.1359,0.035,-0.0296,0.8495,0.1813,0.1798,0.1872,-0.0427,0.3349,0.0731,0.0818,0.0186,-0.0482,0.4526,0.1088,0.1164,0.0622,-0.0326,0.3924,0.1262,0.0965,0.0446,-0.0482,0.4526,0.1099
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3719.4,1814.7,0.8038,22.2345,18.5788,0.8095,1,7.6085,3.7698,192.1829,49.8765,0.9708,1,17.5752,13.7284,0.1157,0.5653,0.5752,0.1942,0.8407,0.1316,0.1327,0.0836,-0.034,0.7721,0.1529,0.0722,0.0225,-0.0267,0.7098,0.1115,0.1828,0.1095,-0.034,0.8407,0.2045,0.2915,0.3212,0.0228,0.4252,0.0854,0.1142,0.1096,-0.0218,0.4306,0.0908,0.0778,0.0774,-0.0115,0.2959,0.0742,0.1348,0.1209,-0.0218,0.4306,0.1065
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3621.8,1718.4,0.8024,31.4831,23.9709,0.6885,1,10.3916,3.7119,228.4766,55.2902,0.9392,1,20.3456,13.6748,0.1378,0.3492,0.3521,0.0725,0.5528,0.0863,0.1885,0.185,-0.0397,0.6984,0.1509,0.1756,0.1642,-0.0397,0.5818,0.1538,0.2106,0.2153,-0.0397,0.6984,0.1541,0.221,0.2237,0.0968,0.361,0.0464,0.1559,0.1741,-0.0075,0.4533,0.0933,0.1493,0.1633,0,0.4002,0.0994,0.1649,0.1848,-0.0075,0.4533,0.0912
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3636.2,1908.5,0.8,6.9159,9.6943,0.9247,1,3.5462,2.5589,132.8279,41.0192,0.992,1,13.5456,12.5246,0.0521,0.6076,0.6304,0.1068,1.0915,0.2327,0.1441,0.0723,-0.0554,0.8804,0.1788,0.0997,0.0354,-0.0258,0.4716,0.1329,0.1679,0.0849,-0.0554,1.0915,0.2087,0.3941,0.3985,0.1417,0.6567,0.1241,0.1696,0.1767,-0.1576,0.5559,0.1208,0.1362,0.1285,-0.0553,0.4392,0.1168,0.1811,0.1858,-0.1576,0.6567,0.1307
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3659,1889.8,0.7976,14.5021,13.8928,0.9442,1,4.9634,3.7308,161.3299,45.22,0.9914,1,14.9563,13.7024,0.0899,0.2963,0.2962,-0.0433,0.595,0.1144,0.0618,0.0008,-0.0611,1.3849,0.1724,0.1045,0.0024,-0.0185,0.9779,0.2613,0.0828,0.0027,-0.0611,1.3849,0.1809,0.1403,0.1349,-0.0367,0.3812,0.0785,0.0365,0.0023,-0.5294,0.5625,0.0854,0.0628,0.0027,-0.0842,0.5625,0.1237,0.0458,0.0043,-0.5294,0.5625,0.0898
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3617.4,1728.9,0.7959,52.9334,31.5494,0.6683,0.9818,13.7157,4.807,287.4377,62.8229,0.9152,0.9974,23.6493,14.7492,0.1842,0.3986,0.3966,0.0628,0.7037,0.0987,0.2116,0.2226,-0.0413,0.6497,0.1489,0.241,0.2684,-0.0081,0.597,0.1526,0.2461,0.2596,-0.0413,0.7037,0.1585,0.254,0.2586,0.024,0.4459,0.0568,0.1752,0.1993,-0.0067,0.4102,0.09,0.1877,0.2089,0,0.3729,0.0907,0.1897,0.2124,-0.0067,0.4459,0.0902
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3651.7,1965.2,0.7957,15.9506,15.5142,0.8328,1,6.2434,3.1835,170.6835,46.821,0.9784,1,16.2323,13.1606,0.0935,0.3119,0.2811,0.0313,0.6393,0.1467,0.0501,0.0188,-0.0382,0.4324,0.0681,0.0339,0.0031,-0.0317,0.3304,0.0606,0.0747,0.0299,-0.0382,0.6393,0.1097,0.1904,0.1849,0.0555,0.3347,0.0482,0.1054,0.1189,-0.039,0.3515,0.0794,0.1034,0.1221,-0.0013,0.2812,0.0825,0.1134,0.1299,-0.039,0.3515,0.0809
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3581.6,1757.6,0.7954,26.0596,18.8811,0.9186,1,7.0707,4.9321,197.5332,50.1929,0.9853,1,17.0667,14.8845,0.1319,0.4803,0.4729,0.2049,0.8699,0.1186,0.1591,0.0572,-0.0451,0.8136,0.1921,0.1048,0.0035,-0.0118,0.808,0.1723,0.2012,0.1256,-0.0451,0.8699,0.2137,0.3153,0.3108,0.1301,0.6021,0.0647,0.1206,0.0992,-0.0329,0.4804,0.1214,0.0757,0.0086,-0.0329,0.359,0.105,0.1461,0.1497,-0.0329,0.6021,0.1329
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3688.4,1773.6,0.7953,17.2835,15.4986,0.9042,1,5.9257,3.7868,171.9047,46.8047,0.9861,1,15.9076,13.7242,0.1005,0.4015,0.4022,0.0878,0.6199,0.1,0.1097,0.0803,-0.0341,0.7681,0.1216,0.1688,0.1263,-0.0151,0.7227,0.1582,0.1391,0.098,-0.0341,0.7681,0.1484,0.2723,0.3,0.0242,0.4458,0.0876,0.1417,0.1409,-0.0571,0.3738,0.1068,0.1608,0.1816,-0.0066,0.3689,0.1026,0.1548,0.1595,-0.0571,0.4458,0.1122
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3723.3,1898.2,0.792,11.4267,13.3104,0.8105,1,5.5581,2.7253,155.1079,44.6114,0.9794,1,15.5501,12.6844,0.0737,0.4252,0.4403,-0.0066,0.6971,0.1551,0.1003,0.0398,-0.0649,0.6366,0.1326,0.0728,0.0063,-0.0305,0.4252,0.118,0.1241,0.0487,-0.0649,0.6971,0.1587,0.2047,0.2123,-0.0794,0.4702,0.1098,0.106,0.1044,-0.0272,0.3993,0.0816,0.0838,0.0378,-0.0016,0.3402,0.1006,0.1133,0.1093,-0.0794,0.4702,0.0878
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3600.4,1819.9,0.7918,23.1047,17.6467,0.9324,0.9928,6.3475,4.9321,188.2168,48.937,0.9876,0.9992,16.3398,14.8765,0.1228,0.681,0.7201,0.1452,1.1923,0.1786,0.134,0.041,-0.0997,0.8133,0.1874,0.0387,0,-0.043,0.7006,0.109,0.2018,0.0773,-0.0997,1.1923,0.2593,0.3831,0.4034,0.0724,0.5947,0.1056,0.1284,0.0949,-0.0763,0.5518,0.1303,0.0341,0,-0.0734,0.3138,0.0713,0.16,0.1298,-0.0763,0.5947,0.1526
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3611.8,2151.3,0.7912,10.0314,12.6125,0.7924,1,5.3778,2.6389,150.4416,43.9368,0.9793,1,15.3454,12.5967,0.0667,0.1619,0.1621,-0.0389,0.3549,0.0972,0.0309,0.0045,-0.0418,0.7011,0.0953,0.0913,0.0283,-0.0301,0.6692,0.1654,0.0397,0.0064,-0.0418,0.7011,0.1008,0.1654,0.1635,0.0531,0.252,0.0376,0.1347,0.1407,0,0.3275,0.053,0.1486,0.1599,0.0095,0.3275,0.0641,0.1367,0.1427,0,0.3275,0.0526
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3512.7,2322,0.7904,12.8986,13.9161,0.837,1,5.7075,2.9543,159.6979,45.2296,0.981,1,15.6927,12.8692,0.0808,0.1706,0.1579,-0.0092,0.3812,0.08,0.0169,0.0027,-0.0489,0.3319,0.0386,0.0193,0.0034,-0.0359,0.1481,0.0392,0.0293,0.0043,-0.0489,0.3812,0.0602,0.1176,0.1123,0.0131,0.2873,0.0533,0.0745,0.0726,-0.0162,0.2873,0.065,0.0716,0.0553,-0.0025,0.2019,0.0647,0.0779,0.08,-0.0162,0.2873,0.0652
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3705,1930.8,0.7901,19.3242,17.649,0.7796,1,7.2997,3.2315,184.6243,48.9471,0.9684,1,17.2683,13.1832,0.1047,0.3405,0.3305,0.0377,0.6864,0.1141,0.1587,0.095,-0.0541,0.8623,0.185,0.2196,0.1691,-0.0305,0.6901,0.2138,0.1777,0.1173,-0.0541,0.8623,0.1873,0.2565,0.259,0.1496,0.3519,0.0385,0.1457,0.1527,-0.0658,0.4806,0.1006,0.141,0.1382,-0.0143,0.3446,0.1095,0.1572,0.1672,-0.0658,0.4806,0.1018
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3668.7,1869.8,0.7897,22.0826,17.5685,0.8991,1,6.7426,4.287,187.0221,48.8785,0.9837,1,16.7237,14.2608,0.1181,0.3951,0.3736,0.0577,1.0011,0.1781,0.0429,0.0153,-0.068,0.7301,0.0736,0.0215,0.007,-0.0635,0.2635,0.0483,0.0847,0.0263,-0.068,1.0011,0.1466,0.231,0.2486,-0.2432,0.5076,0.1238,0.1138,0.1203,-0.1945,0.3478,0.0787,0.118,0.1169,0,0.2888,0.07,0.1277,0.1331,-0.2432,0.5076,0.0933
V19-18;#336;Ebene C - 2021-01-29 14.38.01.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3586.4,1728.2,0.7897,44.5182,26.3939,0.803,0.9975,10.8103,5.0575,253.3893,57.69,0.9567,0.9996,20.7892,15.0546,0.1757,0.4496,0.4497,0.1651,0.817,0.1158,0.1303,0.0603,-0.0352,0.7424,0.1576,0.1396,0.1198,-0.0211,0.7267,0.1415,0.186,0.1242,-0.0352,0.817,0.1938,0.255,0.2641,0.01,0.4803,0.0754,0.1159,0.084,-0.0632,0.5034,0.1121,0.1346,0.1561,-0.0013,0.3894,0.1124,0.1402,0.1428,-0.0632,0.5034,0.119
