Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22233.7,4483.1,0.77,11.9396,14.5487,0.7089,0.9332,5.7483,3.1017,161.156,45.6665,0.9711,0.9972,15.7138,13.0386,0.0741,0.2501,0.2401,-0.0172,0.6046,0.1331,0.09,0.0156,-0.0355,0.7866,0.147,0.0937,0.0138,-0.0296,0.5232,0.1506,0.1021,0.0265,-0.0355,0.7866,0.152,0.23,0.2327,0.047,0.3939,0.0575,0.1079,0.0788,-0.0119,0.5331,0.1093,0.1042,0.0379,-0.0097,0.4478,0.128,0.1171,0.0921,-0.0119,0.5331,0.111
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22198.4,4488.8,0.7445,5.8835,8.9859,0.9156,1,3.38,2.4415,128.1895,40.3044,0.9916,1,13.3686,12.3395,0.0459,0.3345,0.307,0.1016,0.6536,0.1493,0.0895,0.0456,-0.0594,0.4874,0.1093,0.0967,0.0445,-0.0222,0.4598,0.1209,0.1007,0.0534,-0.0594,0.6536,0.1226,0.2745,0.2641,0.1255,0.4377,0.077,0.1473,0.1458,-0.0089,0.4481,0.1229,0.1443,0.1332,-0.0066,0.4481,0.1272,0.1532,0.1553,-0.0089,0.4481,0.124
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22210.3,4489.5,0.7425,5.6664,8.9475,0.8894,1,3.4043,2.2858,127.7358,40.2635,0.9901,1,13.3924,12.2253,0.0444,0.3314,0.3386,0.033,0.5108,0.0976,0.0537,0.0009,-0.0306,0.9015,0.1166,0.1008,0.0031,-0.0185,0.9015,0.1972,0.0663,0.0014,-0.0306,0.9015,0.1293,0.236,0.2474,0.0956,0.3222,0.0558,0.0503,0.0104,-0.0563,0.4162,0.0792,0.0527,0.007,-0.0365,0.3172,0.0832,0.0587,0.0134,-0.0563,0.4162,0.0873
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22146.3,4501,0.7424,12.6895,13.2215,0.9122,1,4.8946,3.5066,156.159,44.5438,0.989,1,14.8953,13.4257,0.0813,0.4554,0.4339,0.0173,1.0245,0.2341,0.0727,0.0082,-0.0595,0.7878,0.1261,0.0741,0.0033,-0.0326,0.7878,0.157,0.1037,0.0179,-0.0595,1.0245,0.173,0.2792,0.2701,0.1037,0.529,0.099,0.0858,0.0751,-0.0245,0.4338,0.0772,0.0714,0.0347,-0.0085,0.4338,0.0901,0.1014,0.0845,-0.0245,0.529,0.0951
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22199.5,4459.2,0.7386,6.2342,9.1779,0.93,1,3.1915,2.6206,129.4247,40.4921,0.9919,1,13.1849,12.5568,0.0482,0.234,0.214,0.0464,0.5728,0.1209,0.0299,0.0032,-0.0349,0.3342,0.0574,0.0302,0.0015,-0.0243,0.3073,0.0717,0.0397,0.0052,-0.0349,0.5728,0.0759,0.1593,0.1377,0.0413,0.3371,0.0639,0.0591,0.0281,-0.027,0.339,0.0707,0.0635,0.0356,-0.0097,0.339,0.0797,0.0639,0.033,-0.027,0.339,0.0736
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22214.6,4484.6,0.7316,5.4595,8.6626,0.9143,1,3.1744,2.1357,125.9373,39.9615,0.991,1,13.1561,12.0536,0.0434,0.4118,0.3864,0.0535,0.9015,0.2053,0.1072,0.0113,-0.0364,0.9266,0.1722,0.0766,0.0016,-0.0197,0.5118,0.1238,0.1202,0.0189,-0.0364,0.9266,0.1843,0.2554,0.2753,0.0153,0.3857,0.081,0.1073,0.0506,-0.0477,0.5113,0.1271,0.0907,0.0325,-0.0337,0.3971,0.1077,0.1136,0.0616,-0.0477,0.5113,0.129
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22223.3,4463.8,0.7211,13.3694,14.4159,0.8084,0.977,5.5823,3.1216,162.5752,45.6989,0.9783,0.9984,15.5416,13.0655,0.0822,0.2663,0.2815,0.0521,0.4366,0.0857,0.0493,0.0112,-0.0432,0.5425,0.0795,0.0242,0.002,-0.0384,0.1762,0.0427,0.0671,0.0208,-0.0432,0.5425,0.0997,0.2443,0.2571,0.0245,0.3564,0.0643,0.0945,0.091,-0.0148,0.3299,0.0778,0.0612,0.049,-0.0066,0.2073,0.0589,0.1068,0.1019,-0.0148,0.3564,0.087
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22161.2,4486,0.719,48.8685,27.3315,0.8221,1,11.266,5.588,262.6575,58.6481,0.9596,1,21.2471,15.5458,0.186,0.2314,0.2211,0.0239,0.6192,0.0975,0.0523,0.0073,-0.0435,0.5193,0.0847,0.068,0.0282,-0.0303,0.3853,0.093,0.0856,0.0317,-0.0435,0.6192,0.1116,0.1921,0.1916,0.0673,0.3273,0.0411,0.0653,0.0351,-0.0546,0.3197,0.0735,0.0866,0.0641,-0.0218,0.2909,0.0868,0.0889,0.0708,-0.0546,0.3273,0.0845
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22248.2,4453.6,0.7145,4.8658,8.5959,0.8275,0.9772,3.186,2.1169,125.085,39.8788,0.9884,1,13.1808,12.0731,0.0389,0.0944,0.0835,-0.0054,0.2107,0.0565,0.0158,0.0001,-0.0346,0.2463,0.0361,0.0146,0.0018,-0.0183,0.1391,0.0306,0.0189,0.0002,-0.0346,0.2463,0.0401,0.0855,0.0808,0.0117,0.1526,0.037,0.0376,0.0022,-0.0294,0.2834,0.0653,0.0441,0.0074,-0.0089,0.2255,0.0653,0.0395,0.0028,-0.0294,0.2834,0.065
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22204.9,4461.8,0.7141,25.901,18.8893,0.9122,1,7.2481,4.7912,197.2742,50.1899,0.9841,1,17.2336,14.7694,0.1313,0.0478,0.048,-0.0325,0.1705,0.0415,0.0337,0.0013,-0.0356,0.7682,0.076,0.0216,0.0007,-0.0243,0.4984,0.058,0.0356,0.0031,-0.0356,0.7682,0.0725,0.1308,0.137,-0.0133,0.2198,0.04,0.0549,0.0363,-0.027,0.3448,0.0602,0.0462,0.0218,-0.0066,0.1893,0.0539,0.0649,0.0522,-0.027,0.3448,0.0634
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22214,4498.5,0.7031,6.2221,10.0264,0.7778,1,4.0338,1.9461,133.5946,41.3244,0.9831,1,14.0258,11.9198,0.0466,0.323,0.3278,0.0837,0.5364,0.1032,0.0503,0.0002,-0.0395,0.6877,0.111,0.0162,0.0002,-0.0186,0.2042,0.0396,0.0631,0.0007,-0.0395,0.6877,0.1247,0.1807,0.2012,0.0003,0.3155,0.0804,0.0531,0.0028,-0.0574,0.4106,0.0841,0.0342,0.0014,-0.0178,0.3075,0.072,0.0591,0.0044,-0.0574,0.4106,0.0881
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22239.6,4479.5,0.6838,3.4926,6.8557,0.9338,1,2.3478,2.0449,114.9146,38.1464,0.9924,1,12.3197,11.9702,0.0304,0.3166,0.3051,0.0744,0.7068,0.1345,0.0806,0.0185,-0.0481,1.0413,0.131,0.1565,0.0579,-0.0144,1.0413,0.2168,0.0877,0.0214,-0.0481,1.0413,0.1371,0.2444,0.2518,0.1097,0.3476,0.0605,0.1106,0.1066,-0.0113,0.3797,0.0954,0.1326,0.1371,-0.0074,0.3453,0.1043,0.1146,0.1113,-0.0113,0.3797,0.0972
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22241.8,4474.1,0.666,8.0471,10.3125,0.9509,1,3.5344,2.8498,136.8516,41.6226,0.9927,1,13.5224,12.8,0.0588,0.501,0.4957,0.0897,1.0676,0.2263,0.0566,0.0084,-0.0481,0.7068,0.1048,0.0471,0.0018,-0.03,0.7068,0.1023,0.0827,0.0161,-0.0481,1.0676,0.1558,0.2492,0.2472,0.0917,0.4086,0.0778,0.1066,0.101,0,0.3522,0.0891,0.0794,0.0685,0,0.304,0.0694,0.115,0.1093,0,0.4086,0.0946
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22195.7,4494.6,0.6529,5.7561,9.2779,0.8403,1,3.7251,1.9883,129.2168,40.5702,0.9865,1,13.7141,11.9425,0.0445,0.3325,0.3621,0.0203,0.6428,0.128,0.0927,0.0502,-0.0595,0.5089,0.1103,0.0851,0.0237,-0.0429,0.5089,0.1182,0.1033,0.0579,-0.0595,0.6428,0.1216,0.3278,0.344,0.1144,0.4487,0.0777,0.1665,0.1824,-0.0124,0.4356,0.1105,0.1308,0.1165,0,0.4082,0.0975,0.1737,0.1894,-0.0124,0.4487,0.1142
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22170,4479.1,0.6525,15.95,15.6536,0.818,1,6.3926,3.0673,171.4525,46.9639,0.9768,1,16.3564,13.0458,0.093,0.2615,0.2639,0.0648,0.4713,0.0789,0.0998,0.0419,-0.0451,0.7392,0.1344,0.0699,0.0433,-0.0391,0.365,0.0866,0.115,0.0603,-0.0451,0.7392,0.1384,0.1959,0.1977,0.0563,0.3149,0.0375,0.1039,0.1052,-0.046,0.4158,0.0862,0.08,0.0833,-0.0016,0.219,0.0631,0.1126,0.1219,-0.046,0.4158,0.0871
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22247.4,4455.4,0.6517,3.6068,10.2597,0.4306,0.7483,3.7618,1.9274,126.1891,40.1783,0.9823,0.9995,13.7457,11.8688,0.0286,0.0752,0.0792,-0.0045,0.1551,0.0447,0.0186,0.0001,-0.0346,0.2463,0.04,0.0124,0.0001,-0.0311,0.1573,0.0339,0.0203,0.0002,-0.0346,0.2463,0.0413,0.0663,0.0644,0,0.1279,0.0329,0.0437,0.0042,-0.0294,0.2834,0.0674,0.0324,0.0014,-0.0088,0.2271,0.0612,0.0444,0.0044,-0.0294,0.2834,0.0667
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22165.2,4477.7,0.65,17.6663,16.3351,0.832,0.9746,6.345,3.6139,176.0138,47.4961,0.9805,0.9992,16.3449,13.6074,0.1004,0.2748,0.2792,0.033,0.5186,0.0825,0.0966,0.0457,-0.0435,0.7392,0.1237,0.1022,0.0747,-0.022,0.6097,0.1192,0.1145,0.065,-0.0435,0.7392,0.1316,0.2004,0.1993,0.1238,0.3121,0.0347,0.1043,0.1071,-0.0205,0.4106,0.0795,0.1133,0.1164,-0.0123,0.2812,0.0753,0.114,0.1207,-0.0205,0.4106,0.0814
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22193.9,4460.1,0.6446,13.4113,13.3164,0.9504,1,4.7112,3.5736,157.1416,44.6262,0.9916,1,14.6882,13.5042,0.0853,0.174,0.1654,-0.0106,0.3995,0.0965,0.042,0.009,-0.0364,0.5728,0.0725,0.0384,0.0017,-0.0211,0.2547,0.0648,0.0533,0.0124,-0.0364,0.5728,0.0835,0.2123,0.2124,0.1074,0.3352,0.0567,0.0655,0.0468,-0.0181,0.3337,0.0657,0.0503,0.0166,-0.0126,0.242,0.0619,0.0781,0.0588,-0.0181,0.3352,0.0769
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22253.9,4464.1,0.644,4.4685,8.2524,0.8245,1,3.3287,1.7638,123.1196,39.5701,0.9881,1,13.3268,11.6915,0.0363,0.3162,0.321,0.0349,0.5722,0.1506,0.0413,0.0033,-0.0587,0.7039,0.1013,0.0631,0.0155,-0.019,0.6704,0.1282,0.051,0.0053,-0.0587,0.7039,0.1152,0.1678,0.1818,0.0255,0.2867,0.0656,0.0926,0.0848,-0.0105,0.3516,0.0781,0.1091,0.1008,-0.0011,0.328,0.0771,0.0953,0.0871,-0.0105,0.3516,0.0789
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22225,4461,0.6376,2.4115,5.778,0.9077,1,2.0635,1.6129,108.4684,37.0691,0.9919,1,12.0637,11.5298,0.0222,0.2785,0.3021,-0.0201,0.5428,0.1728,0.0635,0.0067,-0.0432,0.4363,0.1024,0.043,0.0063,-0.0299,0.2638,0.0697,0.0681,0.0079,-0.0432,0.5428,0.1088,0.1359,0.1293,0.056,0.22,0.0513,0.088,0.0465,-0.017,0.3609,0.0973,0.0785,0.0586,-0.0144,0.2749,0.0803,0.089,0.0504,-0.017,0.3609,0.0968
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22200.4,4493.6,0.6232,7.7626,11.4531,0.7437,1,4.7741,2.231,142.4487,42.7684,0.9786,1,14.7627,12.1761,0.0545,0.2433,0.2505,0.0312,0.4382,0.085,0.0943,0.0292,-0.0595,0.6536,0.1287,0.0429,0.0017,-0.0323,0.3988,0.0859,0.1025,0.0384,-0.0595,0.6536,0.1311,0.2865,0.2878,0.1495,0.4263,0.05,0.1257,0.0855,-0.0468,0.4487,0.1279,0.0899,0.0423,-0.0088,0.3582,0.0969,0.1345,0.103,-0.0468,0.4487,0.1302
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22152.9,4478.4,0.6108,8.3822,12.7629,0.6467,0.9526,5.582,2.0704,149.4373,44.062,0.9673,0.998,15.5733,12.0492,0.0561,0.263,0.2666,0.009,0.4497,0.0956,0.0651,0.0222,-0.0319,0.4095,0.0848,0.0933,0.0637,-0.011,0.3666,0.0996,0.0762,0.0299,-0.0319,0.4497,0.0968,0.1871,0.1859,0.0567,0.3157,0.0548,0.0606,0.0384,-0.0243,0.2889,0.0644,0.08,0.074,-0.0089,0.2393,0.0698,0.0677,0.0472,-0.0243,0.3157,0.0702
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22208.9,4482.3,0.6103,9.4665,12.3899,0.7749,0.9878,5.1277,2.3126,148.6255,43.69,0.9784,1,15.1015,12.2461,0.0637,0.2016,0.1914,0.0175,0.4025,0.0873,0.0921,0.0239,-0.0379,0.9,0.1471,0.0902,0.0189,-0.0297,0.6063,0.144,0.0989,0.0347,-0.0379,0.9,0.1465,0.1726,0.179,0.0062,0.2661,0.0404,0.0924,0.065,-0.0364,0.4101,0.0945,0.0966,0.059,-0.0348,0.3644,0.1063,0.0975,0.0756,-0.0364,0.4101,0.0941
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22159.5,4475.9,0.6028,9.558,12.9472,0.7165,0.9779,5.4221,2.3297,151.2596,44.2337,0.9715,0.9989,15.4146,12.2566,0.0632,0.2056,0.1988,0.0733,0.4095,0.0668,0.0787,0.0142,-0.0334,0.5107,0.1131,0.0674,0.0124,-0.0093,0.3548,0.0958,0.0869,0.0212,-0.0334,0.5107,0.115,0.1489,0.1493,0.0678,0.2504,0.0358,0.0728,0.0415,-0.0175,0.3155,0.0794,0.0576,0.0224,-0.0097,0.2318,0.0715,0.0778,0.0524,-0.0175,0.3155,0.0795
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22212.6,4494.4,0.6025,5.3618,10.004,0.6733,0.9382,4.1388,1.6972,132.2883,41.2174,0.9785,0.9991,14.1305,11.6357,0.0405,0.4091,0.4084,0.113,0.6877,0.1413,0.062,0.004,-0.0395,0.5286,0.1117,0.0294,0.0001,-0.0205,0.3338,0.0622,0.076,0.0069,-0.0395,0.6877,0.1322,0.2287,0.2368,0.0025,0.4162,0.0945,0.0701,0.0231,-0.0574,0.3335,0.0869,0.0445,0.0042,-0.016,0.295,0.0669,0.0766,0.0278,-0.0574,0.4162,0.0927
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22156.1,4503.5,0.5906,11.3683,12.686,0.8877,1,4.8485,3.1516,151.9188,43.9863,0.9867,1,14.8477,13.1472,0.0748,0.1737,0.1755,-0.0176,0.3607,0.0675,0.0461,0.0091,-0.0388,0.6752,0.086,0.0241,0.0009,-0.0388,0.1938,0.0453,0.0557,0.0153,-0.0388,0.6752,0.0912,0.1663,0.1699,0.0326,0.2651,0.0377,0.0668,0.0584,-0.0582,0.3208,0.0636,0.0534,0.039,-0.0111,0.2324,0.0559,0.0743,0.0681,-0.0582,0.3208,0.0673
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22203.7,4484.2,0.5821,4.8107,8.1513,0.9098,1,2.9728,2.0466,123.1773,39.4921,0.9925,1,12.9704,12.0039,0.0391,0.1859,0.166,0.0632,0.3497,0.0778,0.0446,0.0031,-0.0267,0.6536,0.0822,0.0784,0.0079,-0.0221,0.6316,0.1466,0.0502,0.0045,-0.0267,0.6536,0.0865,0.1417,0.1409,0.0339,0.2197,0.0298,0.0497,0.0185,-0.0356,0.4377,0.0644,0.0655,0.0196,-0.0076,0.4265,0.0898,0.0534,0.0229,-0.0356,0.4377,0.0659
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22191.8,4492.5,0.5708,3.6639,7.5086,0.8166,1,3.0317,1.7191,118.757,38.8443,0.989,1,13.0108,11.6878,0.0309,0.1992,0.2051,0.053,0.3297,0.0753,0.0742,0.0271,-0.0428,0.6335,0.1128,0.0687,0.0227,-0.0401,0.4503,0.1009,0.078,0.0308,-0.0428,0.6335,0.1138,0.2452,0.244,0.1767,0.3225,0.0356,0.17,0.1648,0,0.4487,0.0969,0.1484,0.1533,0,0.3466,0.0981,0.1722,0.1686,0,0.4487,0.0964
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22196.1,4487.7,0.5645,5.6117,8.8919,0.8919,1,3.3151,2.3868,127.4017,40.2076,0.9903,1,13.3092,12.3133,0.0441,0.2461,0.2396,0.0649,0.4455,0.0921,0.0763,0.0198,-0.0429,0.646,0.1144,0.0716,0.0311,-0.0428,0.3629,0.0939,0.0838,0.0249,-0.0429,0.646,0.1187,0.271,0.2614,0.1693,0.4088,0.0526,0.1399,0.1414,-0.0089,0.4437,0.1183,0.1292,0.1124,-0.0022,0.4437,0.1166,0.1457,0.1516,-0.0089,0.4437,0.1193
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22221.7,4466.4,0.5523,5.8187,8.8902,0.9252,1,3.2712,2.4589,127.5022,40.1937,0.9918,1,13.2503,12.4048,0.0456,0.2108,0.2026,0.0718,0.4246,0.0925,0.0674,0.0258,-0.0373,0.5445,0.1006,0.053,0.0013,-0.0218,0.5288,0.095,0.0738,0.0313,-0.0373,0.5445,0.1046,0.2042,0.2109,0.0931,0.3299,0.0547,0.1117,0.1031,-0.0156,0.3609,0.0855,0.0751,0.0549,0,0.2397,0.076,0.1158,0.1078,-0.0156,0.3609,0.0865
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22202,4468,0.5354,2.634,6.059,0.9016,1,2.2123,1.673,110.2576,37.3662,0.9923,1,12.2054,11.6134,0.0239,0.3542,0.3349,0.0334,0.7774,0.1911,0.0226,0.0017,-0.0362,0.272,0.0424,0.0243,0.0058,-0.0241,0.1643,0.0389,0.0305,0.0021,-0.0362,0.7774,0.072,0.1908,0.1815,0.0629,0.3447,0.0667,0.0676,0.0687,-0.0222,0.2383,0.0576,0.0524,0.0263,-0.0067,0.2144,0.0577,0.0706,0.0722,-0.0222,0.3447,0.0608
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22282.9,4469.6,0.5104,5.5963,9.3692,0.8011,1,3.8098,2.0298,129.9657,40.6959,0.9861,1,13.8077,11.9683,0.0431,0.2591,0.2574,0.0726,0.6322,0.1029,0.0588,0.0349,-0.0373,0.4889,0.0741,0.0461,0.0115,-0.0373,0.3415,0.0659,0.0674,0.0382,-0.0373,0.6322,0.0857,0.2422,0.2384,0.0955,0.443,0.0611,0.1017,0.1069,-0.0471,0.2838,0.0675,0.0708,0.0468,-0.0247,0.2266,0.0681,0.1077,0.1113,-0.0471,0.443,0.073
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22244.7,4480.4,0.5037,3.1238,6.6158,0.8969,1,2.5419,1.6435,113.3413,37.9073,0.9912,1,12.5361,11.5844,0.0276,0.1695,0.1719,0.0457,0.2931,0.064,0.0387,0.0038,-0.0481,0.8735,0.0861,0.0588,0.0004,-0.0413,0.8735,0.1451,0.0423,0.0062,-0.0481,0.8735,0.0882,0.1757,0.1889,0.0313,0.2271,0.0439,0.0568,0.0298,-0.0111,0.3476,0.0711,0.0581,0.0076,-0.0088,0.278,0.0833,0.0601,0.0338,-0.0111,0.3476,0.0732
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22262.3,4466.3,0.5009,2.4437,5.7532,0.9278,1,2.0125,1.6628,108.6874,37.0741,0.9937,1,12.0082,11.6226,0.0225,0.2318,0.2103,0.0397,0.4973,0.1292,0.0682,0.0091,-0.0279,1.0621,0.1595,0.0962,0.0441,-0.0279,0.8771,0.1923,0.0719,0.0115,-0.0279,1.0621,0.1607,0.1552,0.1651,0.0286,0.2677,0.071,0.0764,0.0622,-0.0319,0.6213,0.0817,0.0942,0.0825,0,0.51,0.099,0.0782,0.0641,-0.0319,0.6213,0.0823
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20589.8,4421.5,0.9004,16.2707,14.4155,0.9839,1,4.769,4.4061,165.5859,45.7354,0.9948,1,14.7642,14.3253,0.0983,0.3062,0.3179,0.1051,0.4618,0.0689,0.0913,0.0655,-0.0292,0.5998,0.1032,0.0377,0.0192,-0.0193,0.2737,0.0501,0.1125,0.077,-0.0292,0.5998,0.1191,0.2664,0.2759,0.0982,0.3632,0.0456,0.1082,0.0998,-0.0161,0.445,0.0809,0.0638,0.0612,-0.0099,0.2162,0.0571,0.1238,0.1116,-0.0161,0.445,0.0913
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21636,4494,0.8939,16.2895,14.6367,0.9555,1,5.1375,4.1248,166.4896,45.9349,0.9915,1,15.1231,14.0951,0.0978,0.3302,0.332,0.0877,0.6276,0.0905,0.0762,0.0489,-0.0384,0.4672,0.0924,0.0393,0.0028,-0.0296,0.3557,0.0694,0.1008,0.0622,-0.0384,0.6276,0.1189,0.2532,0.2768,-0.0169,0.3785,0.0775,0.097,0.0996,-0.0233,0.3221,0.0735,0.0766,0.0518,-0.0133,0.2425,0.0803,0.1121,0.1084,-0.0233,0.3785,0.0871
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21147.1,4438.8,0.8933,22.4118,17.3463,0.936,1,6.4401,4.4592,186.3176,48.6696,0.9884,1,16.4375,14.3572,0.1203,0.3867,0.3824,0.0645,0.6707,0.1241,0.1011,0.0433,-0.1418,0.9397,0.1502,0.0661,0.0094,-0.074,0.6734,0.1259,0.1353,0.0682,-0.1418,0.9397,0.174,0.2229,0.232,-0.1205,0.442,0.1009,0.0997,0.08,-0.2499,0.5179,0.1047,0.0607,0.0159,-0.1294,0.3742,0.0927,0.1144,0.0946,-0.2499,0.5179,0.1117
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21665.9,4494.4,0.8893,18.4355,15.4774,0.9671,1,5.4208,4.5537,172.9122,46.7884,0.9926,1,15.4161,14.519,0.1066,0.2909,0.2863,0.0982,0.5141,0.0724,0.0507,0.0202,-0.046,0.4363,0.0768,0.0521,0.0023,-0.0117,0.3952,0.0874,0.0764,0.0343,-0.046,0.5141,0.1064,0.1832,0.1903,0.0033,0.3022,0.0514,0.0754,0.0533,-0.0488,0.342,0.0755,0.0716,0.0399,-0.0103,0.2808,0.0768,0.0869,0.0666,-0.0488,0.342,0.0805
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20948.8,4431.9,0.8888,12.8216,12.8631,0.9738,1,4.3438,3.8631,154.4846,44.1875,0.9942,1,14.3413,13.8119,0.083,0.6609,0.7421,-0.0373,1.2785,0.3018,0.0783,0.0091,-0.0767,0.9809,0.1644,0.0258,0.0015,-0.0406,0.2907,0.0604,0.1263,0.0152,-0.0767,1.2785,0.2408,0.2896,0.3243,-0.2514,0.703,0.2429,0.0798,0.0594,-0.1239,0.5783,0.0961,0.0606,0.0307,-0.0088,0.392,0.0724,0.0971,0.0629,-0.2514,0.703,0.1291
