Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22488,1551.6,0.7486,12.9263,16.3182,0.61,0.9233,6.7403,2.5602,170.151,47.276,0.9567,0.9979,16.7218,12.5309,0.076,0.1539,0.1553,0.0012,0.3036,0.0594,0.0464,0.0048,-0.0383,0.8673,0.093,0.0579,0.0004,-0.0188,0.768,0.1402,0.0547,0.0097,-0.0383,0.8673,0.0952,0.1442,0.1561,-0.012,0.272,0.0567,0.0334,0.0037,-0.0898,0.3647,0.056,0.033,0.0032,-0.018,0.305,0.0627,0.0419,0.0066,-0.0898,0.3647,0.0634
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22459.9,1559.9,0.7433,7.6867,10.2939,0.9116,1,3.7281,2.7963,136.3983,41.6006,0.9904,1,13.716,12.7521,0.0564,0.1128,0.1215,-0.0095,0.1874,0.0445,0.0392,0.0042,-0.0418,0.3456,0.0558,0.0486,0.0035,-0.0062,0.3055,0.0672,0.0432,0.0073,-0.0418,0.3456,0.0577,0.0797,0.0782,-0.024,0.1802,0.0383,0.0411,0.0049,-0.0277,0.3537,0.0596,0.0528,0.0023,-0.0043,0.3529,0.0762,0.0432,0.0071,-0.0277,0.3537,0.0593
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22453.9,1561.3,0.7423,11.2986,13.4375,0.7863,0.9484,4.868,3.4881,155.724,44.6882,0.9799,0.9983,14.8548,13.4779,0.0726,0.127,0.1233,0.0234,0.2688,0.0488,0.0461,0.0032,-0.0425,0.3456,0.0647,0.0251,0,-0.0188,0.1747,0.0465,0.0521,0.01,-0.0425,0.3456,0.0671,0.1148,0.1166,-0.0224,0.239,0.0479,0.0442,0.0028,-0.0273,0.3795,0.0661,0.0263,0,-0.0086,0.2108,0.0474,0.0493,0.0066,-0.0273,0.3795,0.0675
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22547.7,1492,0.7362,4.1268,7.6306,0.8907,1,2.8775,2.0196,119.6797,38.9499,0.9913,1,12.8711,11.9733,0.0345,0.193,0.1861,0.0585,0.3491,0.0694,0.0346,0.0008,-0.0368,0.5353,0.0584,0.0443,0.0019,-0.0163,0.5292,0.092,0.0399,0.002,-0.0368,0.5353,0.0653,0.1477,0.1537,-0.0307,0.3392,0.0897,0.0383,0.0071,-0.0296,0.2903,0.0564,0.0411,0.0068,-0.0064,0.2585,0.0624,0.042,0.0071,-0.0307,0.3392,0.0611
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22457.4,1551.2,0.7334,8.5976,12.1324,0.734,0.9759,5.0094,2.2141,146.5624,43.4104,0.9773,0.9994,15.0048,12.1425,0.0587,0.1613,0.1617,0,0.3147,0.0703,0.0257,0,-0.042,0.2584,0.0475,0.0372,0.0007,-0.0134,0.2584,0.0595,0.0337,0,-0.042,0.3147,0.0586,0.1194,0.1136,-0.01,0.3074,0.0796,0.0245,0,-0.0302,0.2681,0.0457,0.032,0,-0.0241,0.2681,0.0536,0.0301,0,-0.0302,0.3074,0.0533
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22559.3,1477.2,0.7187,6.2691,10.1831,0.7597,0.9967,4.3702,2.0261,134.1389,41.4657,0.9804,1,14.3429,11.9907,0.0468,0.2756,0.2724,0.0701,0.4783,0.0907,0.0611,0.0447,-0.0433,0.324,0.0644,0.0573,0.0414,-0.011,0.2479,0.0593,0.0712,0.0498,-0.0433,0.4783,0.08,0.1548,0.1761,-0.0436,0.3288,0.1091,0.0656,0.0498,-0.0512,0.3537,0.0665,0.053,0.0267,-0.0233,0.2286,0.0646,0.0698,0.0524,-0.0512,0.3537,0.0716
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22470.4,1563.2,0.7153,8.918,11.0477,0.9182,1,4.0764,2.8354,141.2298,42.3418,0.9899,1,14.0651,12.8161,0.0631,0.1297,0.1258,0,0.2418,0.0543,0.037,0.0032,-0.0332,0.299,0.0521,0.0384,0.0036,-0.0188,0.1476,0.0493,0.0428,0.0064,-0.0332,0.299,0.0568,0.0995,0.1025,-0.0183,0.223,0.0554,0.0357,0.0033,-0.038,0.2202,0.0503,0.0391,0.0101,-0.0215,0.1732,0.0532,0.0397,0.0063,-0.038,0.223,0.053
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22481.5,1557.7,0.7108,3.9158,7.345,0.9121,1,2.7442,1.9384,117.9133,38.6481,0.992,1,12.7376,11.8925,0.0332,0.1474,0.1454,0,0.2552,0.0623,0.0605,0.0004,-0.0407,0.8148,0.1244,0.0794,0.0031,-0.0134,0.8148,0.1743,0.0635,0.0019,-0.0407,0.8148,0.1238,0.1076,0.1151,-0.0299,0.2193,0.0713,0.039,0,-0.0898,0.3662,0.0694,0.0394,0,-0.0246,0.3135,0.0787,0.0413,0,-0.0898,0.3662,0.0705
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22588.9,1435.5,0.7063,10.8031,12.3115,0.8956,1,4.6737,3.1187,149.6421,43.6289,0.9879,1,14.6579,13.075,0.0722,0.1011,0.107,-0.0288,0.1991,0.0501,0.0498,0.0314,-0.0759,0.3306,0.0623,0.0314,0.0008,-0.0586,0.3206,0.0634,0.0535,0.0372,-0.0759,0.3306,0.0629,0.0988,0.0978,-0.0241,0.2665,0.067,0.0532,0.036,-0.0674,0.3051,0.0617,0.0533,0.0359,-0.04,0.3011,0.067,0.0565,0.0401,-0.0674,0.3051,0.0632
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22472,1574.9,0.7045,4.9298,8.4679,0.864,1,3.3365,1.9997,124.6127,39.7866,0.9892,1,13.3265,11.9402,0.0396,0.169,0.174,0.069,0.2491,0.0475,0.0354,0.0007,-0.0435,0.2796,0.0547,0.0385,0,-0.0216,0.2219,0.0583,0.0407,0.0024,-0.0435,0.2796,0.0604,0.1752,0.1877,0.0059,0.3324,0.0737,0.035,0.0035,-0.0289,0.2614,0.0519,0.038,0.0016,-0.0123,0.2202,0.0565,0.0406,0.0049,-0.0289,0.3324,0.0596
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22483.1,1554.1,0.7003,7.8493,12.4468,0.6367,0.9751,5.4395,1.8149,147.3729,43.7392,0.968,1,15.4262,11.7918,0.0533,0.1547,0.1417,0,0.4135,0.0923,0.056,0,-0.0383,0.7974,0.1107,0.0633,0,-0.0161,0.7605,0.1433,0.0613,0.0016,-0.0383,0.7974,0.112,0.1167,0.1143,-0.0519,0.3662,0.0978,0.0387,0,-0.0892,0.3166,0.0646,0.0373,0,-0.0141,0.3033,0.0716,0.0429,0,-0.0892,0.3662,0.0691
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22452.7,1552.8,0.6942,9.5018,11.6957,0.8729,1,4.2986,3.0218,145.2562,43.0032,0.9871,1,14.2944,12.9913,0.0654,0.1013,0.0962,-0.0019,0.2412,0.05,0.0746,0.0268,-0.0391,0.9751,0.1132,0.0642,0.0088,-0.0131,0.9073,0.1195,0.0764,0.0362,-0.0391,0.9751,0.1104,0.0988,0.0928,-0.0065,0.2375,0.0494,0.0598,0.0251,-0.0279,0.462,0.0782,0.0534,0.0165,-0.0141,0.4296,0.0776,0.0623,0.0342,-0.0279,0.462,0.0773
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22445.5,1527,0.6932,6.0363,10.2984,0.7152,0.961,4.2905,2.0502,134.5009,41.5567,0.9787,0.9989,14.2788,12.0396,0.0449,0.1674,0.1602,0.0065,0.3709,0.0828,0.0302,0.0004,-0.0278,0.3469,0.0635,0.0289,0.0009,-0.021,0.2831,0.0568,0.0363,0.0004,-0.0278,0.3709,0.0704,0.1456,0.1412,0.0122,0.2722,0.0601,0.0253,0.0001,-0.0326,0.3001,0.0529,0.0318,0.0007,-0.0098,0.2793,0.0616,0.0306,0.0009,-0.0326,0.3001,0.0587
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22611.8,1503.5,0.6901,5.6253,9.1982,0.8355,0.9792,3.5752,2.3253,128.9978,40.491,0.9887,0.9996,13.5699,12.2934,0.0436,0.4132,0.4041,0.1023,0.8031,0.1652,0.0881,0.0081,-0.0481,0.8974,0.1749,0.0225,0,-0.0169,0.2114,0.0431,0.1024,0.0126,-0.0481,0.8974,0.1868,0.2183,0.2085,0.0512,0.4091,0.0946,0.056,0.0071,-0.1075,0.7144,0.1131,0.0179,0.0009,-0.0195,0.1116,0.0297,0.0631,0.0097,-0.1075,0.7144,0.1172
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22452.5,1535.8,0.6886,10.7847,14.535,0.6415,0.9521,6.2476,2.1764,160.4701,45.7657,0.9628,0.9981,16.2174,12.1144,0.0672,0.1207,0.1224,-0.0232,0.2723,0.0678,0.0722,0.0079,-0.0506,1.0256,0.1427,0.0424,0.0032,-0.0208,0.2989,0.0655,0.0755,0.0135,-0.0506,1.0256,0.1394,0.1267,0.1344,-0.0196,0.3181,0.075,0.0621,0.0123,-0.0425,0.705,0.0897,0.0411,0.004,-0.0064,0.2683,0.0637,0.0664,0.0207,-0.0425,0.705,0.0903
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22578.1,1432,0.6873,3.592,7.3422,0.8373,1,2.822,1.8142,117.7107,38.6649,0.9894,1,12.8152,11.7445,0.0305,0.2522,0.2577,0.0725,0.474,0.084,0.0374,0.0194,-0.0571,0.2463,0.0475,0.0365,0.0032,-0.0271,0.2463,0.057,0.0437,0.0221,-0.0571,0.474,0.0609,0.1218,0.1244,-0.0241,0.2288,0.0675,0.0344,0.014,-0.0537,0.192,0.0457,0.0331,0.0106,-0.0178,0.1623,0.0432,0.037,0.0156,-0.0537,0.2288,0.0487
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22576.2,1517.1,0.6736,6.249,9.7922,0.8189,1,3.9563,2.036,132.4721,41.0976,0.9856,1,13.954,11.9907,0.0472,0.1874,0.1811,0.0878,0.2717,0.0395,0.0536,0.0415,-0.0385,0.3173,0.0552,0.0572,0.0395,-0.008,0.3173,0.0605,0.0599,0.0448,-0.0385,0.3173,0.0615,0.1366,0.137,0.0498,0.2188,0.0359,0.0545,0.0416,-0.0273,0.3658,0.0569,0.0446,0.0232,-0.0229,0.319,0.0558,0.0584,0.0458,-0.0273,0.3658,0.0587
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22596.2,1448.4,0.6609,5.5411,8.5783,0.9463,1,3.0182,2.4415,125.7309,39.8861,0.9931,1,13.0105,12.3946,0.0441,0.1289,0.1285,-0.0012,0.2346,0.0492,0.0116,0,-0.0319,0.2898,0.0386,0.0193,0,-0.0243,0.2208,0.051,0.017,0,-0.0319,0.2898,0.0461,0.0856,0.0878,-0.0444,0.2373,0.0609,0.0093,0,-0.0397,0.3165,0.0343,0.0158,0,-0.0182,0.2526,0.0467,0.0128,0,-0.0444,0.3165,0.0393
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22588.4,1498.1,0.6603,7.9082,10.7516,0.8597,1,4.2788,2.4491,139.0613,42.077,0.987,1,14.2681,12.3969,0.0569,0.139,0.1427,0.0253,0.2345,0.053,0.0286,0,-0.0352,0.356,0.0576,0.0364,0.0008,-0.0161,0.2731,0.0588,0.0347,0.0004,-0.0352,0.356,0.0627,0.1032,0.1218,-0.0179,0.2442,0.0638,0.0269,0.0019,-0.0377,0.3376,0.0529,0.0342,0.0073,-0.0377,0.2105,0.0555,0.0311,0.0028,-0.0377,0.3376,0.0563
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22538.6,1495.6,0.6574,9.3513,13.1055,0.6842,0.9571,5.4941,2.2929,152.331,44.4178,0.9703,0.9986,15.4917,12.2642,0.0614,0.1469,0.1567,0.023,0.2356,0.0464,0.0684,0.0264,-0.0418,0.6858,0.107,0.0473,0.0129,-0.0179,0.2932,0.0666,0.0732,0.0346,-0.0418,0.6858,0.106,0.1494,0.1583,-0.0122,0.2786,0.0661,0.0589,0.0282,-0.0339,0.3555,0.0735,0.0385,0.0053,-0.0253,0.2242,0.0553,0.0645,0.0355,-0.0339,0.3555,0.0762
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22616,1476.7,0.6493,4.4112,8.1223,0.8403,1,3.0451,2.0049,122.1872,39.4147,0.9884,1,13.0407,11.9153,0.0361,0.3218,0.3257,0.1741,0.4928,0.0784,0.1549,0.0911,-0.0848,0.7196,0.1645,0.1276,0.0647,-0.0302,0.6816,0.1637,0.1608,0.0978,-0.0848,0.7196,0.1652,0.1391,0.1345,-0.0211,0.2785,0.0744,0.094,0.0725,-0.0962,0.3752,0.0882,0.062,0.0391,-0.0716,0.265,0.0781,0.0956,0.0747,-0.0962,0.3752,0.0882
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22450.4,1530.3,0.6436,21.813,17.9657,0.8493,0.9786,6.543,5.2085,188.9389,49.2592,0.9785,0.999,16.5275,15.1898,0.1154,0.136,0.1214,-0.0206,0.3514,0.0767,0.0333,0.0004,-0.0481,0.5788,0.0631,0.0384,0,-0.0167,0.5788,0.1051,0.0451,0.0024,-0.0481,0.5788,0.0726,0.1201,0.1167,-0.0233,0.2956,0.0609,0.0334,0.0009,-0.0312,0.2845,0.0567,0.0245,0,-0.0186,0.227,0.0562,0.0434,0.0035,-0.0312,0.2956,0.0635
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22445.2,1533.7,0.6396,5.4032,9.2665,0.7907,0.9324,3.4035,2.306,128.2249,40.3545,0.9895,0.9993,13.3905,12.258,0.0421,0.0927,0.0948,0.035,0.1623,0.028,0.0686,0.0173,-0.0283,1.0015,0.1376,0.0952,0.0099,-0.0196,0.9823,0.2009,0.0696,0.0251,-0.0283,1.0015,0.1349,0.083,0.09,-0.0053,0.1596,0.038,0.0533,0.0178,-0.0299,0.6911,0.08,0.0653,0.0205,-0.011,0.4994,0.1015,0.0546,0.0206,-0.0299,0.6911,0.0789
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22452.8,1544.5,0.6363,11.4624,14.6544,0.6707,1,6.3841,2.2145,162.0916,45.9738,0.9637,1,16.3712,12.1902,0.0707,0.1106,0.1097,0,0.2413,0.0539,0.0856,0.0263,-0.0399,1.0208,0.15,0.1301,0.0479,-0.0399,1.0208,0.2084,0.0873,0.034,-0.0399,1.0208,0.1454,0.1018,0.105,-0.04,0.2358,0.0596,0.0653,0.0283,-0.0302,0.705,0.0915,0.09,0.044,-0.0214,0.705,0.1312,0.0679,0.0345,-0.04,0.705,0.0901
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22461.9,1568.5,0.6287,8.4888,11.3338,0.8304,1,4.5626,2.3413,142.3512,42.6427,0.9837,1,14.5635,12.3004,0.0596,0.1082,0.1029,0.0001,0.2739,0.0572,0.0406,0.0123,-0.0218,0.3492,0.0534,0.0354,0.0038,-0.0161,0.2168,0.0495,0.0448,0.0202,-0.0218,0.3492,0.0561,0.1057,0.1126,-0.0162,0.2258,0.0577,0.0392,0.0106,-0.0256,0.3584,0.0538,0.0347,0.013,-0.0049,0.1922,0.0457,0.0433,0.0142,-0.0256,0.3584,0.0564
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22448.7,1552.5,0.6269,3.4998,7.3118,0.8226,1,2.8602,1.7203,117.4442,38.6306,0.989,1,12.8542,11.684,0.0298,0.2064,0.1938,0.0634,0.3661,0.0793,0.0893,0.0341,-0.0352,0.9522,0.1417,0.0678,0,-0.0103,0.7894,0.1479,0.0928,0.0382,-0.0352,0.9522,0.1416,0.173,0.1697,-0.0266,0.3848,0.1057,0.0626,0.0332,-0.0279,0.4569,0.0794,0.0382,0,-0.0237,0.2849,0.0655,0.0659,0.039,-0.0279,0.4569,0.0825
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22565.2,1526.3,0.6147,7.2326,11.1477,0.7314,0.9821,4.63,2.08,140.141,42.4212,0.9786,0.9995,14.6292,12.0101,0.0516,0.1906,0.1853,0.0377,0.425,0.0775,0.0397,0.0032,-0.0494,0.405,0.0618,0.0533,0.0041,-0.0188,0.405,0.0865,0.0475,0.0064,-0.0494,0.425,0.0711,0.1493,0.1543,-0.0468,0.3596,0.1024,0.0367,0.0035,-0.0679,0.2857,0.0566,0.0402,0.0047,-0.0131,0.2207,0.0545,0.0425,0.0053,-0.0679,0.3596,0.0648
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22453.3,1557.3,0.5865,7.4071,12.0464,0.6414,0.869,4.3659,2.9159,143.4234,43.031,0.9733,0.9955,14.3478,12.8491,0.0517,0.1296,0.1281,0.0581,0.2543,0.0388,0.0538,0.0174,-0.0425,0.3661,0.0711,0.0428,0.0004,-0.0379,0.3661,0.0739,0.0577,0.0266,-0.0425,0.3661,0.0718,0.1145,0.1104,-0.0253,0.272,0.0477,0.0508,0.0101,-0.0266,0.3825,0.0698,0.0336,0.0009,-0.0209,0.3074,0.0627,0.0541,0.0175,-0.0266,0.3825,0.0703
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22515.8,1441.4,0.5839,4.2484,7.6887,0.9031,1,2.861,1.8606,120.1277,39.013,0.9918,1,12.8554,11.8382,0.0354,0.297,0.2742,0.1405,0.5778,0.112,0.0871,0.0616,-0.0395,0.6348,0.1101,0.0685,0.0307,-0.0233,0.6121,0.1208,0.0944,0.0641,-0.0395,0.6348,0.1167,0.1514,0.1394,-0.0075,0.3497,0.0967,0.0771,0.0684,-0.0413,0.3489,0.0621,0.0494,0.0289,-0.0365,0.3137,0.0634,0.0797,0.0702,-0.0413,0.3497,0.0651
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22593.4,1436.2,0.583,8.3315,10.8575,0.8881,1,4.1649,2.4831,139.7132,42.1578,0.9879,1,14.1413,12.4435,0.0596,0.1106,0.1128,-0.0267,0.2162,0.0486,0.1038,0.0522,-0.1116,0.8831,0.1589,0.0784,0.023,-0.0845,0.5199,0.1122,0.1042,0.0592,-0.1116,0.8831,0.1545,0.1143,0.1175,-0.0365,0.2643,0.056,0.0716,0.0413,-0.1799,0.4212,0.0906,0.068,0.0339,-0.0225,0.3281,0.0826,0.0741,0.0482,-0.1799,0.4212,0.0895
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22593.2,1440.1,0.5814,4.463,7.7082,0.9439,1,2.686,2.2492,120.4543,39.0315,0.9936,1,12.6751,12.2148,0.037,0.108,0.1044,0.0119,0.2095,0.0443,0.0944,0.022,-0.0663,0.8831,0.1581,0.09,0.01,-0.0401,0.6558,0.1564,0.0949,0.0277,-0.0663,0.8831,0.1554,0.0998,0.0964,-0.0022,0.2118,0.0479,0.0601,0.0125,-0.1812,0.4238,0.0897,0.0632,0.0036,-0.0506,0.3745,0.096,0.0616,0.0165,-0.1812,0.4238,0.0889
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22525.9,1442.9,0.5767,9.0226,11.3409,0.8815,0.982,4.1778,2.8867,142.9048,42.6237,0.9884,0.9993,14.1734,12.8809,0.0631,0.15,0.1502,0.0194,0.272,0.0606,0.121,0.0299,-0.0495,0.7423,0.1825,0.0922,0.0032,-0.0331,0.6654,0.1689,0.1228,0.0459,-0.0495,0.7423,0.1774,0.1439,0.1249,0.0375,0.313,0.0703,0.0864,0.0329,-0.0747,0.477,0.1166,0.0646,0.013,-0.0613,0.3872,0.0937,0.0901,0.0443,-0.0747,0.477,0.115
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22445,1545.9,0.5762,6.2027,9.694,0.8294,1,3.9298,2.0761,132.0554,41.0142,0.9865,1,13.9257,12.0106,0.047,0.1315,0.1278,0.0161,0.2775,0.0671,0.0768,0.0046,-0.0231,0.9593,0.1431,0.0539,0.0064,-0.008,0.4436,0.0955,0.0794,0.0064,-0.0231,0.9593,0.141,0.1456,0.1374,0.0089,0.3522,0.0786,0.0509,0.0047,-0.0355,0.4569,0.0794,0.0392,0.0009,-0.0145,0.2981,0.0676,0.0554,0.0085,-0.0355,0.4569,0.0818
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22605.1,1443.5,0.5633,4.22,7.6701,0.9014,1,2.8269,2.0585,120.0095,38.9934,0.9918,1,12.8185,11.9861,0.0352,0.1902,0.1894,0.0656,0.347,0.0686,0.0284,0.0004,-0.0343,0.3754,0.0532,0.0414,0.0038,-0.0134,0.3754,0.0735,0.0339,0.0008,-0.0343,0.3754,0.0612,0.128,0.1165,-0.0258,0.2918,0.0781,0.0242,0,-0.0693,0.3821,0.0473,0.0296,0.0019,-0.0693,0.2503,0.0497,0.0277,0,-0.0693,0.3821,0.0522
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22446.5,1541.6,0.5593,2.7036,6.2187,0.8785,1,2.2694,1.6297,111.045,37.5194,0.9913,1,12.2653,11.5831,0.0243,0.1699,0.1607,0.0283,0.3319,0.0737,0.0954,0.038,-0.0244,1.0208,0.1716,0.0849,0.0504,-0.0121,0.7171,0.1307,0.0972,0.0395,-0.0244,1.0208,0.1703,0.1239,0.1206,-0.0355,0.3067,0.096,0.0679,0.0362,-0.0414,0.705,0.0958,0.0574,0.0305,-0.0414,0.3327,0.0702,0.0692,0.038,-0.0414,0.705,0.0961
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22598,1430.3,0.553,6.4814,9.31,0.9397,1,3.2289,2.7262,130.2944,40.6216,0.9922,1,13.2047,12.6703,0.0497,0.174,0.1731,0.0402,0.3051,0.0635,0.0945,0.0548,-0.1109,1.098,0.1558,0.0738,0.0481,-0.084,0.6355,0.1103,0.0984,0.059,-0.1109,1.098,0.1536,0.133,0.1315,0.0106,0.2656,0.0693,0.0675,0.0505,-0.0763,0.5237,0.0817,0.0592,0.0444,-0.04,0.2803,0.0642,0.0707,0.0539,-0.0763,0.5237,0.0824
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22500.9,1549.5,0.5519,3.7909,7.3621,0.8789,1,2.7303,1.8374,117.7327,38.66,0.9899,1,12.729,11.7623,0.0322,0.1729,0.1594,0.0501,0.3387,0.0742,0.0296,0.0017,-0.0196,0.2542,0.0477,0.0354,0.0092,-0.0142,0.2542,0.0539,0.0342,0.003,-0.0196,0.3387,0.0548,0.1275,0.1305,-0.0035,0.2425,0.0634,0.0334,0.0064,-0.0201,0.2676,0.0507,0.0361,0.0178,-0.0172,0.2548,0.0481,0.0364,0.0071,-0.0201,0.2676,0.0537
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22479.7,1573.8,0.5516,4.5824,8.2243,0.8513,1,3.1378,2.0606,122.9698,39.5327,0.9888,1,13.1372,11.9765,0.0373,0.1635,0.1534,0.0783,0.2868,0.0564,0.0628,0.0571,-0.0428,0.2744,0.0564,0.0661,0.0592,-0.0343,0.2156,0.0626,0.0665,0.0608,-0.0428,0.2868,0.0595,0.104,0.1014,0.0299,0.1568,0.0281,0.0651,0.064,-0.0289,0.2621,0.0551,0.0618,0.0426,-0.0107,0.2357,0.0609,0.0666,0.0666,-0.0289,0.2621,0.0548
V19-22b;#412;Ebene C - 2021-01-29 15.32.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22589.4,1439.9,0.5152,5.9812,9.6237,0.8116,1,3.9153,1.9963,131.6615,40.9565,0.9863,1,13.9039,11.9669,0.0454,0.1234,0.1136,0.0031,0.2642,0.0487,0.0502,0.0209,-0.0616,0.3837,0.0678,0.0512,0.0152,-0.0557,0.2882,0.075,0.0535,0.0271,-0.0616,0.3837,0.0687,0.1321,0.1363,0.0143,0.2247,0.0448,0.0531,0.0254,-0.0674,0.3011,0.0657,0.0625,0.0268,-0.0187,0.2776,0.0769,0.0567,0.0319,-0.0674,0.3011,0.067
