Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3284.1,2501.9,0.6104,12.1347,14.0305,0.7746,0.9615,5.6122,2.6064,159.4733,45.3065,0.9763,0.9985,15.5958,12.574,0.0761,0.2908,0.2871,-0.1091,0.7127,0.1786,0.0424,0.0222,-0.1196,0.5174,0.0733,0.036,0.0249,-0.0849,0.2801,0.0626,0.0612,0.0289,-0.1196,0.7127,0.1082,0.1568,0.1661,-0.1585,0.4534,0.1311,0.0957,0.0943,-0.1384,0.3346,0.0707,0.0933,0.0834,-0.0281,0.3006,0.0782,0.1003,0.0972,-0.1585,0.4534,0.0786
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3340.5,2507.1,0.6092,13.8503,14.1963,0.8636,0.9801,5.1585,3.9501,162.0038,45.4772,0.9843,0.9989,15.1532,13.9197,0.0855,0.1983,0.1727,-0.0862,0.5037,0.1373,0.0795,0.0315,-0.1272,1.1069,0.1454,0.0577,0.0202,-0.0628,0.4784,0.0949,0.0897,0.0404,-0.1272,1.1069,0.1484,0.1337,0.1303,-0.082,0.384,0.0883,0.1105,0.0949,-0.1366,0.6796,0.1067,0.0615,0.0355,-0.0827,0.342,0.0803,0.1125,0.0974,-0.1366,0.6796,0.1054
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3182.6,2509.5,0.6045,7.3235,9.891,0.9407,1,3.4273,2.7453,134.0927,41.2066,0.9924,1,13.4186,12.7134,0.0546,0.1574,0.1594,-0.0358,0.386,0.085,0.0486,0.0032,-0.1457,0.3833,0.0812,0.0797,0.0363,-0.0892,0.338,0.0996,0.0545,0.0057,-0.1457,0.386,0.085,0.169,0.1732,0.0025,0.3541,0.0933,0.0635,0.0133,-0.0774,0.3697,0.0834,0.0926,0.0788,-0.0459,0.263,0.0897,0.0692,0.0216,-0.0774,0.3697,0.0872
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3126.9,2502.6,0.5851,23.0162,17.6785,0.9255,1,6.4301,4.7044,188.5072,48.9774,0.9875,1,16.4202,14.65,0.1221,0.197,0.1912,-0.0082,0.4822,0.1001,0.0819,0.0549,-0.1421,0.5075,0.1017,0.1046,0.062,-0.0997,0.4546,0.122,0.0959,0.0694,-0.1421,0.5075,0.1082,0.1856,0.1893,0.007,0.3466,0.0662,0.1109,0.1098,-0.042,0.5144,0.0876,0.1182,0.093,-0.0311,0.3821,0.0948,0.12,0.1212,-0.042,0.5144,0.0887
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3395,2465.2,0.5745,5.913,10.7554,0.6423,0.9427,4.6583,1.6779,136.9322,42.0513,0.9731,0.9977,14.6345,11.6555,0.0432,0.1422,0.1427,-0.0068,0.3034,0.0654,0.0281,0.0041,-0.1782,0.5448,0.0821,0.0222,0.0064,-0.1127,0.3144,0.0709,0.033,0.0055,-0.1782,0.5448,0.0846,0.1287,0.1234,0.0385,0.2493,0.0525,0.1137,0.076,-0.0802,0.5223,0.1023,0.1312,0.0663,-0.0615,0.3752,0.1266,0.1143,0.0827,-0.0802,0.5223,0.1008
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3234.5,2520.8,0.5472,17.4989,15.2945,0.9401,1,5.5042,4.303,171.1075,46.5985,0.9902,1,15.4985,14.2143,0.1023,0.0626,0.0573,-0.0225,0.2408,0.048,0.0468,0.0009,-0.1906,0.9641,0.1146,0.0771,0.0044,-0.1906,0.9641,0.1681,0.0484,0.0027,-0.1906,0.9641,0.1098,0.0568,0.0458,-0.0345,0.2501,0.0499,0.0459,0.0037,-0.1189,0.5257,0.0848,0.0591,0.0046,-0.0816,0.4202,0.0936,0.047,0.0075,-0.1189,0.5257,0.082
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3259.6,2501.5,0.5264,4.0421,7.5129,0.8999,1,2.6938,1.9535,119.0616,38.8427,0.9917,1,12.6875,11.9229,0.034,0.2236,0.2253,-0.0146,0.4454,0.1077,0.058,0.0336,-0.1152,0.3822,0.0778,0.0501,0.0184,-0.0934,0.3822,0.0864,0.0638,0.0374,-0.1152,0.4454,0.0846,0.3095,0.337,0.0743,0.4604,0.1111,0.1266,0.1225,-0.0955,0.4548,0.1056,0.1202,0.1111,-0.0032,0.4471,0.0997,0.133,0.1281,-0.0955,0.4604,0.1109
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3289.3,2471.6,0.5083,7.0029,11.9867,0.6125,1,5.4583,1.6041,144.5026,43.3237,0.9675,1,15.4544,11.6024,0.0485,0.1818,0.165,0.0777,0.3784,0.0682,0.041,0.0058,-0.1138,0.5287,0.0888,0.0266,0.0009,-0.1138,0.4203,0.0877,0.0477,0.0074,-0.1138,0.5287,0.0929,0.1837,0.1821,0.0459,0.3654,0.0617,0.1038,0.086,-0.0757,0.3534,0.0868,0.1315,0.121,-0.0324,0.3443,0.0952,0.1076,0.0911,-0.0757,0.3654,0.0875
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3342.8,2509.6,0.5073,15.4762,16.7565,0.6926,0.8931,5.8096,4.4447,173.3141,47.1794,0.9785,0.9984,15.802,14.3291,0.0893,0.1954,0.1543,-0.0974,0.6992,0.1516,0.0622,0.0034,-0.1272,1.1069,0.1355,0.0373,0.0032,-0.1155,0.4991,0.0953,0.0742,0.0092,-0.1272,1.1069,0.1422,0.187,0.1838,-0.0291,0.4991,0.1016,0.0737,0.0256,-0.1181,0.6844,0.103,0.0433,0.0061,-0.1181,0.29,0.0726,0.084,0.0444,-0.1181,0.6844,0.1079
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3108,2524.3,0.503,8.0508,11.0888,0.8228,0.9864,4.2919,2.5859,140.5507,42.3783,0.9835,1,14.2822,12.5245,0.0573,0.1568,0.1556,0.0259,0.3005,0.0539,0.0665,0.0292,-0.0999,0.8818,0.1174,0.0376,0.0278,-0.0533,0.1598,0.044,0.0717,0.0349,-0.0999,0.8818,0.1166,0.1854,0.1873,0.0562,0.2821,0.0418,0.0944,0.0903,-0.0391,0.3972,0.0787,0.0757,0.0725,-0.0389,0.2222,0.0682,0.0996,0.0961,-0.0391,0.3972,0.0799
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2784.6,2465.7,0.915,16.6001,14.6123,0.977,1,4.9098,4.2513,166.8777,45.9282,0.9941,1,14.9091,14.2106,0.0995,0.3696,0.3608,-0.0575,0.7803,0.1831,0.0374,0.0153,-0.1066,0.5383,0.0775,0.0472,0.0323,-0.0936,0.4795,0.0926,0.0708,0.024,-0.1066,0.7803,0.137,0.1881,0.2006,-0.119,0.5685,0.1383,0.0969,0.0901,-0.0611,0.3885,0.0661,0.132,0.1251,-0.0011,0.3885,0.0785,0.1061,0.0948,-0.119,0.5685,0.0813
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2801.7,2492.1,0.8445,13.0582,13.4303,0.9097,1,5.0402,3.3019,157.1667,44.7191,0.9876,1,15.0339,13.2671,0.0831,0.4252,0.4477,-0.01,0.871,0.1703,0.0911,0.0427,-0.14,1.1623,0.1557,0.0737,0.0367,-0.0689,0.9615,0.1466,0.1189,0.0521,-0.14,1.1623,0.1821,0.2797,0.3169,-0.0668,0.5482,0.1476,0.1002,0.084,-0.105,0.5377,0.0854,0.066,0.0585,-0.0469,0.223,0.0613,0.1151,0.091,-0.105,0.5482,0.1047
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2807.8,2496.8,0.8303,12.4776,12.9595,0.9336,1,4.7542,3.2902,154.4931,44.2829,0.99,1,14.7513,13.2316,0.0808,0.0963,0.0808,-0.0564,0.3517,0.0918,0.0502,0.0236,-0.1209,0.7182,0.0867,0.0828,0.0461,-0.1209,0.6229,0.133,0.0539,0.027,-0.1209,0.7182,0.088,0.1373,0.1391,-0.0484,0.3003,0.0587,0.0541,0.0396,-0.1104,0.4583,0.062,0.0834,0.0426,-0.0159,0.4583,0.0999,0.0608,0.044,-0.1104,0.4583,0.0657
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2814.1,2493.7,0.8248,26.9805,19.6717,0.8762,1,7.6429,4.4803,202.4798,50.9856,0.9788,1,17.6393,14.4234,0.1332,0.1139,0.0989,-0.0303,0.4673,0.0872,0.0409,0.0203,-0.1201,0.3578,0.0623,0.0685,0.0461,-0.1201,0.3517,0.0748,0.0505,0.0299,-0.1201,0.4673,0.0706,0.1184,0.1097,-0.0129,0.3188,0.0563,0.0705,0.0471,-0.0703,0.3705,0.0731,0.0878,0.0731,-0.0249,0.3073,0.0739,0.0768,0.0588,-0.0703,0.3705,0.0729
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2732.8,2483.4,0.8174,5.0367,8.2045,0.9403,1,2.8324,2.3436,123.4959,39.5294,0.9932,1,12.8287,12.2805,0.0408,0.5228,0.5638,0.1037,0.8998,0.2198,0.0092,0,-0.0996,0.3463,0.0355,0.0165,0,-0.0893,0.2584,0.0472,0.0299,0,-0.0996,0.8998,0.1155,0.161,0.1564,-0.149,0.4373,0.1626,0.0181,0,-0.0828,0.3948,0.0446,0.0246,0,-0.0067,0.2434,0.0512,0.0239,0,-0.149,0.4373,0.0613
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2714.2,2472.7,0.7931,15.7792,15.0818,0.8717,0.9919,5.7927,3.6241,168.5217,46.4071,0.9833,0.9994,15.7619,13.5917,0.0936,0.2511,0.2565,0.0179,0.6289,0.1225,0.0361,0.0014,-0.1323,0.5263,0.0826,0.0276,0.0009,-0.0797,0.3143,0.0647,0.0561,0.0046,-0.1323,0.6289,0.1072,0.1887,0.2088,-0.0346,0.3338,0.081,0.065,0.0265,-0.03,0.3657,0.0792,0.0496,0.0164,-0.0089,0.261,0.0626,0.0765,0.0426,-0.0346,0.3657,0.0871
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2716.4,2458.2,0.7861,32.8478,21.8326,0.866,1,8.5863,4.7768,219.191,53.1496,0.9751,1,18.5819,14.7461,0.1499,0.1778,0.1646,-0.0409,0.5382,0.1186,0.0366,0.0218,-0.0824,0.3083,0.0543,0.0252,0.0104,-0.058,0.156,0.0431,0.0579,0.0329,-0.0824,0.5382,0.0846,0.1162,0.114,-0.0264,0.3345,0.0701,0.0915,0.0858,-0.0319,0.3581,0.0682,0.0767,0.0719,-0.0018,0.2454,0.0575,0.0952,0.0913,-0.0319,0.3581,0.069
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2786.8,2495.6,0.7764,17.5078,16.9817,0.7629,0.9899,7.029,3.2623,179.5183,48.2772,0.9679,0.9992,17.0102,13.2377,0.0975,0.4282,0.4256,-0.0122,0.9303,0.1706,0.0791,0.0381,-0.0958,1.194,0.1336,0.0481,0.0189,-0.0701,0.4199,0.0792,0.1135,0.0479,-0.0958,1.194,0.1725,0.2796,0.2971,0.0056,0.5689,0.111,0.1055,0.0971,-0.1052,0.6712,0.0894,0.0648,0.045,-0.0328,0.2792,0.0671,0.1226,0.106,-0.1052,0.6712,0.1054
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2797.3,2487.4,0.7759,5.8064,8.7797,0.9466,1,2.9578,2.6065,127.0064,40.0916,0.993,1,12.9527,12.5575,0.0457,0.5473,0.5011,0.1127,1.1571,0.2703,0.0817,0.0322,-0.1111,0.8606,0.1435,0.084,0.0464,-0.1057,0.7017,0.1461,0.1032,0.0381,-0.1111,1.1571,0.1804,0.1522,0.1219,-0.0757,0.5377,0.145,0.1053,0.09,-0.1046,0.5792,0.0938,0.1158,0.089,-0.0474,0.5792,0.1117,0.1075,0.0909,-0.1046,0.5792,0.0973
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2791.3,2473.4,0.7557,4.5093,7.9144,0.9046,1,3.0346,2.0549,121.5467,39.2411,0.9919,1,13.0355,11.9875,0.0371,0.3936,0.3652,0.1443,0.7479,0.1611,0.0423,0.0262,-0.0756,0.2814,0.0586,0.0376,0.0309,-0.0558,0.2258,0.0484,0.0551,0.0302,-0.0756,0.7479,0.0927,0.1648,0.1263,-0.0818,0.5136,0.1785,0.0889,0.0805,-0.0655,0.4157,0.0748,0.0932,0.0937,-0.0281,0.2897,0.0546,0.0917,0.0815,-0.0818,0.5136,0.0821
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2780.8,2471,0.7355,4.8134,8.1941,0.9009,1,3.0665,2.0047,122.9471,39.4889,0.9908,1,13.0579,11.9501,0.0391,0.3126,0.3202,0.0145,0.5383,0.1131,0.0446,0.019,-0.1311,0.7759,0.1031,0.0812,0.0495,-0.1308,0.7187,0.1223,0.0551,0.0214,-0.1311,0.7759,0.1159,0.2126,0.1887,0.0211,0.376,0.0908,0.0889,0.0804,-0.0123,0.5685,0.0764,0.0917,0.076,-0.0123,0.4993,0.0823,0.0938,0.0829,-0.0123,0.5685,0.0807
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2731.9,2472.3,0.7341,13.631,13.9033,0.8861,1,5.3934,3.3058,160.3556,45.2172,0.9856,1,15.386,13.2736,0.085,0.2136,0.2062,-0.0432,0.5534,0.1162,0.041,0.0293,-0.0993,0.4392,0.0597,0.0288,0.0092,-0.043,0.1924,0.0454,0.0556,0.0335,-0.0993,0.5534,0.0819,0.1366,0.1411,-0.0104,0.3449,0.0754,0.0925,0.0937,-0.0732,0.3542,0.0543,0.0705,0.0681,-0.0044,0.2464,0.0546,0.0962,0.0956,-0.0732,0.3542,0.0577
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2772.5,2488.7,0.7331,7.2328,11.0495,0.7444,0.9835,4.5958,2.1115,139.757,42.3511,0.9792,1,14.59,12.0388,0.0518,0.269,0.2745,0.0606,0.4256,0.0812,0.053,0.0348,-0.095,0.4372,0.0702,0.0445,0.0324,-0.0274,0.26,0.0528,0.0642,0.0382,-0.095,0.4372,0.0855,0.1766,0.1818,0.0405,0.2765,0.0487,0.0938,0.0859,-0.0474,0.3735,0.0752,0.0938,0.0868,-0.0381,0.3129,0.0732,0.0981,0.0906,-0.0474,0.3735,0.0763
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2792.1,2492,0.7316,4.3547,8.228,0.8083,1,3.3144,1.732,123.0294,39.5573,0.988,1,13.309,11.7179,0.0354,0.448,0.3904,-0.0602,1.1974,0.2996,0.072,0.029,-0.1097,0.9433,0.1341,0.0802,0.0421,-0.0587,0.4845,0.126,0.0854,0.0328,-0.1097,1.1974,0.1593,0.1925,0.1403,-0.1018,0.674,0.2142,0.1188,0.1096,-0.0866,0.5986,0.0859,0.1299,0.1092,-0.012,0.4983,0.0973,0.1214,0.1101,-0.1018,0.674,0.0945
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2756.6,2487,0.7266,6.0523,9.4108,0.8588,1,3.6288,2.1982,130.585,40.7394,0.9887,1,13.6209,12.163,0.0463,0.3118,0.3301,0.1153,0.4547,0.0834,0.0757,0.0433,-0.1217,0.5941,0.1029,0.0581,0.0242,-0.077,0.4566,0.099,0.0867,0.051,-0.1217,0.5941,0.1136,0.1881,0.2051,-0.0077,0.3183,0.0713,0.0981,0.0853,-0.0695,0.4005,0.076,0.092,0.0809,-0.0256,0.3169,0.0681,0.1023,0.0879,-0.0695,0.4005,0.0781
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2770.1,2486.6,0.6895,3.8322,7.5227,0.851,0.9646,2.6651,2.0476,118.1525,38.6742,0.9927,1,12.6481,12.0042,0.0324,0.2762,0.2619,0.1224,0.4372,0.0877,0.0519,0.0291,-0.0978,0.425,0.078,0.0383,0.0286,-0.0394,0.2644,0.0531,0.0592,0.0312,-0.0978,0.4372,0.0878,0.1255,0.1331,-0.0247,0.2331,0.0749,0.0827,0.0818,-0.0474,0.357,0.0647,0.071,0.0702,-0.0067,0.3108,0.0566,0.0841,0.0823,-0.0474,0.357,0.0655
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2719,2468.6,0.6889,7.952,11.3104,0.7811,1,4.6537,2.1764,141.6118,42.6035,0.9804,1,14.6235,12.1359,0.0562,0.2874,0.2802,0.0204,0.5263,0.1243,0.06,0.0329,-0.1358,0.616,0.0908,0.0717,0.0366,-0.0954,0.4209,0.1039,0.0729,0.0399,-0.1358,0.616,0.1068,0.1908,0.1807,0.035,0.3411,0.069,0.1096,0.1081,-0.0338,0.3662,0.0743,0.1035,0.1085,0,0.3083,0.0741,0.1142,0.1134,-0.0338,0.3662,0.0763
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2722.2,2477.1,0.6661,6.6674,9.8218,0.8685,1,3.7591,2.2003,133.3819,41.1599,0.9894,1,13.7522,12.1925,0.05,0.1606,0.1593,0.0273,0.3709,0.0746,0.0199,0,-0.1354,0.2817,0.0504,0.038,0.0062,-0.0513,0.2558,0.0609,0.0269,0.0002,-0.1354,0.3709,0.0602,0.1172,0.1207,-0.0478,0.2111,0.0548,0.0473,0.0062,-0.0523,0.3706,0.0683,0.0664,0.0362,-0.0044,0.263,0.0754,0.0507,0.0092,-0.0523,0.3706,0.0694
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2780.2,2497.8,0.6464,7.8526,10.8444,0.8391,0.9638,3.8778,3.0753,139.2682,42.0983,0.9875,0.9995,13.8768,13.0268,0.0564,0.3626,0.3526,0.0578,0.9042,0.1747,0.0764,0.0347,-0.0844,0.67,0.1141,0.0735,0.016,-0.0512,0.67,0.1217,0.0925,0.042,-0.0844,0.9042,0.1355,0.2063,0.1983,-0.0252,0.4202,0.1131,0.0908,0.0648,-0.05,0.4436,0.097,0.0718,0.0268,-0.023,0.4436,0.097,0.0973,0.0733,-0.05,0.4436,0.1015
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2758.8,2459.4,0.629,46.826,29.6242,0.6705,0.9826,12.7856,4.5534,272.0125,60.9266,0.9208,0.9971,22.7651,14.5245,0.1721,0.0553,0.0506,-0.0736,0.2015,0.05,0.0253,0.0142,-0.1476,0.2455,0.0534,0.0344,0.0213,-0.0758,0.1836,0.0505,0.0305,0.0203,-0.1476,0.2455,0.054,0.1301,0.1296,-0.0285,0.2396,0.0441,0.1171,0.1056,-0.0353,0.4083,0.0786,0.1212,0.1108,-0.0104,0.3405,0.0807,0.1193,0.1112,-0.0353,0.4083,0.074
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2801.3,2486.6,0.606,13.246,13.3797,0.9298,1,4.6631,4.0937,157.2665,44.6827,0.9898,1,14.6569,14.0275,0.0842,0.2453,0.2325,-0.0046,0.701,0.2083,0.0984,0.0378,-0.1394,1.1571,0.1759,0.0534,0.0264,-0.1085,0.4391,0.0872,0.1108,0.0436,-0.1394,1.1571,0.1834,0.0908,0.06,-0.1046,0.3496,0.1088,0.1129,0.094,-0.0742,0.541,0.1025,0.0879,0.0775,-0.0275,0.3068,0.0615,0.111,0.0929,-0.1046,0.541,0.1032
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2765.4,2493.7,0.6004,8.1699,10.7035,0.8961,1,4.1284,2.6069,138.9478,42.0147,0.9891,1,14.1169,12.5653,0.0588,0.0892,0.0796,-0.0697,0.3724,0.0867,0.0381,0.0142,-0.1036,0.4373,0.0576,0.0435,0.0061,-0.0421,0.4373,0.0779,0.041,0.0178,-0.1036,0.4373,0.0608,0.1534,0.1587,0.0027,0.292,0.0572,0.059,0.0417,-0.0683,0.3255,0.0643,0.0724,0.0659,-0.0543,0.322,0.0723,0.0645,0.0497,-0.0683,0.3255,0.0677
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2728.5,2451.8,0.5967,9.0267,11.0542,0.9283,1,3.9671,2.9466,141.6161,42.3743,0.9911,1,13.9656,12.9098,0.0637,0.173,0.1687,0.0355,0.338,0.06,0.0174,0.009,-0.0704,0.1803,0.0332,0.016,0.0156,-0.0579,0.1033,0.0323,0.0273,0.0123,-0.0704,0.338,0.0519,0.1688,0.1753,0.0605,0.2305,0.0386,0.0876,0.0864,-0.0055,0.2659,0.0516,0.0903,0.0828,0,0.2623,0.0593,0.0927,0.0903,-0.0055,0.2659,0.0546
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2797.6,2491.5,0.5931,2.9088,6.5484,0.8524,1,2.5889,1.567,112.8557,37.8458,0.9901,1,12.5845,11.5434,0.0258,0.2579,0.2084,0.0946,0.5729,0.1322,0.1434,0.0619,-0.1118,1.1974,0.2135,0.1412,0.041,-0.1054,0.9998,0.2168,0.1463,0.0665,-0.1118,1.1974,0.2125,0.1511,0.1518,0.0182,0.3156,0.0869,0.1345,0.11,-0.0944,0.674,0.1151,0.0953,0.0719,-0.0944,0.4861,0.1122,0.1349,0.1108,-0.0944,0.674,0.1145
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2783.2,2487.3,0.5764,19.0439,16.4229,0.8873,1,6.2667,3.8972,178.5445,47.7562,0.9838,1,16.2537,13.891,0.1067,0.213,0.2207,0.0625,0.4068,0.0886,0.0552,0.0344,-0.1037,0.4503,0.0725,0.0275,0.0041,-0.0792,0.2871,0.063,0.0718,0.0444,-0.1037,0.4503,0.0888,0.155,0.1538,0.0367,0.2703,0.0461,0.0996,0.0887,-0.0493,0.3553,0.0702,0.0835,0.0739,-0.0429,0.2755,0.0674,0.1055,0.0971,-0.0493,0.3553,0.0702
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2754.5,2490.5,0.568,20.3429,17.3973,0.8446,0.9928,6.7247,3.8552,184.7078,48.7145,0.9781,1,16.6997,13.8085,0.1101,0.159,0.1578,-0.0287,0.4101,0.1079,0.0752,0.0322,-0.1246,0.5912,0.11,0.0283,0.0034,-0.1054,0.2195,0.0543,0.0845,0.0425,-0.1246,0.5912,0.1129,0.107,0.0987,-0.003,0.318,0.0625,0.096,0.0852,-0.1033,0.4305,0.0884,0.056,0.0247,-0.0802,0.2992,0.0757,0.0972,0.086,-0.1033,0.4305,0.086
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2759.5,2470.8,0.5602,4.7922,8.0516,0.9289,1,2.8648,2.2221,122.295,39.3554,0.9922,1,12.8606,12.1728,0.0392,0.1819,0.1843,0.0535,0.3106,0.0608,0.0269,0.012,-0.1139,0.3912,0.0527,0.0277,0.0215,-0.0478,0.1726,0.0405,0.0327,0.014,-0.1139,0.3912,0.0606,0.1345,0.1388,0.0165,0.2632,0.0649,0.0833,0.0768,-0.0667,0.3454,0.0624,0.0957,0.0943,-0.0099,0.2179,0.0581,0.0852,0.0785,-0.0667,0.3454,0.0632
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2815.7,2485.4,0.5304,11.4261,15.0875,0.6308,0.9203,6.3988,2.4901,163.4754,46.278,0.9592,0.9965,16.3897,12.4688,0.0699,0.1196,0.1138,-0.0255,0.3578,0.0703,0.0448,0.0374,-0.0826,0.4673,0.0597,0.0584,0.0382,-0.0524,0.3283,0.073,0.0501,0.0408,-0.0826,0.4673,0.0634,0.1326,0.1227,-0.0074,0.3551,0.0848,0.0931,0.0931,-0.0448,0.3699,0.0612,0.0891,0.087,-0.0193,0.2475,0.0585,0.0959,0.0945,-0.0448,0.3699,0.064
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2817.5,2476.6,0.5299,5.6486,9.1071,0.8558,1,3.6,2.1399,128.4345,40.4142,0.9882,1,13.5983,12.0793,0.044,0.183,0.178,0.0639,0.3123,0.0647,0.0299,0.0262,-0.0742,0.1722,0.0324,0.0331,0.0364,-0.0742,0.1718,0.0349,0.0368,0.0284,-0.0742,0.3123,0.0469,0.1137,0.1098,0.0422,0.2357,0.0461,0.084,0.0813,0,0.254,0.041,0.0921,0.086,0,0.2318,0.0396,0.0854,0.0822,0,0.254,0.0417
