Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20578.2,5281.8,0.7374,10.265,12.614,0.8107,1,5.2118,2.5608,150.7808,43.9397,0.9814,1,15.2077,12.4986,0.0681,0.1435,0.1416,0.0169,0.231,0.04,0.0786,0.0621,-0.0267,0.2953,0.0676,0.0599,0.037,-0.0067,0.2952,0.0698,0.0831,0.0681,-0.0267,0.2953,0.068,0.1168,0.1147,0.0499,0.1756,0.0201,0.0767,0.0716,-0.0272,0.2329,0.0525,0.0679,0.0547,-0.0147,0.1998,0.0501,0.0794,0.0773,-0.0272,0.2329,0.0519
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20729,5257.6,0.7372,27.1361,22.7694,0.6577,0.9815,9.8549,3.2911,218.0039,54.0623,0.9373,0.9981,19.8363,13.2534,0.1245,0.1283,0.1194,0.032,0.3071,0.0435,0.0376,0.0308,-0.0312,0.381,0.0403,0.0465,0.037,-0.0198,0.3416,0.049,0.0489,0.0369,-0.0312,0.381,0.0506,0.1142,0.114,0.0506,0.1951,0.0261,0.0689,0.0681,-0.0053,0.2637,0.0377,0.0749,0.0703,0,0.2247,0.0433,0.0746,0.0743,-0.0053,0.2637,0.0394
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20572.9,5261.4,0.7319,11.9785,15.8434,0.5997,0.9779,7.0413,2.1356,168.4422,47.1346,0.9528,0.9987,17.0136,12.1351,0.0711,0.15,0.1598,-0.0229,0.284,0.0627,0.0411,0.0341,-0.0689,0.1924,0.037,0.06,0.0519,-0.0052,0.1568,0.0407,0.0488,0.0367,-0.0689,0.284,0.0483,0.1363,0.1325,0.007,0.2809,0.0514,0.0784,0.0749,-0.0291,0.2488,0.0429,0.1146,0.1048,-0.0017,0.2488,0.0511,0.0825,0.0779,-0.0291,0.2809,0.046
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20595.7,5276.8,0.7306,20.0046,19.1164,0.6879,0.9837,8.2383,2.9751,192.6394,50.3765,0.9539,0.9993,18.2324,12.8861,0.1038,0.2247,0.2288,0.0771,0.3094,0.0427,0.0475,0.0322,-0.0417,0.3286,0.0624,0.0289,0.0229,-0.0246,0.1428,0.0304,0.0659,0.0369,-0.0417,0.3286,0.0813,0.1795,0.1764,0.0553,0.2739,0.0406,0.0571,0.0468,-0.0273,0.2411,0.0513,0.0453,0.0335,-0.0196,0.1916,0.0431,0.0699,0.054,-0.0273,0.2739,0.0626
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20728.7,5282.3,0.7085,22.2857,21.1805,0.6243,0.9899,9.416,2.8606,205.3079,52.486,0.9365,0.9993,19.3717,12.8586,0.1086,0.1355,0.1356,0.0162,0.2235,0.0406,0.0621,0.0345,-0.0314,0.2871,0.07,0.0402,0.0249,-0.0112,0.1979,0.0468,0.0701,0.0404,-0.0314,0.2871,0.0712,0.1054,0.1059,0.0183,0.1754,0.0246,0.0682,0.0579,-0.0097,0.2205,0.0499,0.0616,0.0554,-0.0014,0.1756,0.0454,0.0723,0.0658,-0.0097,0.2205,0.0492
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20580,5269.1,0.6912,16.3127,16.8997,0.7178,1,7.1982,2.6949,178.1008,48.2162,0.9627,1,17.196,12.6928,0.0916,0.1391,0.1467,0.0365,0.2139,0.0381,0.0454,0.0357,-0.0323,0.3106,0.0502,0.0439,0.0321,-0.0238,0.2639,0.0536,0.054,0.0401,-0.0323,0.3106,0.0561,0.1276,0.129,0.0387,0.1808,0.0263,0.0732,0.074,-0.035,0.2308,0.0452,0.0677,0.0631,0,0.2308,0.0482,0.0782,0.0793,-0.035,0.2308,0.0465
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20652.7,5273.3,0.6852,21.7449,21.5188,0.5901,0.9723,9.6406,2.861,206.1528,52.7845,0.9298,0.9975,19.6012,12.8378,0.1055,0.2086,0.2095,0.0542,0.3486,0.0575,0.0624,0.0394,-0.031,0.3696,0.0802,0.0774,0.0418,-0.0045,0.3552,0.0965,0.078,0.0468,-0.031,0.3696,0.0902,0.1498,0.1515,0.027,0.2369,0.0346,0.0767,0.0687,-0.0058,0.3546,0.0647,0.0882,0.0713,-0.0042,0.3546,0.0807,0.0845,0.076,-0.0058,0.3546,0.0661
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20600.4,5277.4,0.6548,9.48,17.6453,0.3826,0.7089,6.6085,2.7806,167.6525,46.8765,0.9588,0.9961,16.5761,12.7537,0.0566,0.257,0.2745,0.088,0.3286,0.0539,0.0562,0.0333,-0.0236,0.3094,0.0712,0.0423,0.0298,-0.0125,0.2718,0.0573,0.0675,0.0357,-0.0236,0.3286,0.0842,0.1759,0.1813,0.0458,0.2411,0.0395,0.063,0.0495,-0.0273,0.2739,0.0589,0.0531,0.0483,-0.0143,0.2095,0.0465,0.0693,0.0528,-0.0273,0.2739,0.0635
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20679.7,5277,0.6393,7.9822,11.8298,0.7168,1,5.0938,2.0095,143.9301,43.1015,0.9736,1,15.0807,11.9262,0.0555,0.1202,0.1155,0.0673,0.1899,0.0281,0.0953,0.0691,-0.0237,0.3491,0.0845,0.1038,0.0873,-0.0237,0.2557,0.0849,0.0966,0.076,-0.0237,0.3491,0.0826,0.113,0.1062,0.0483,0.2214,0.0368,0.0873,0.0763,-0.0046,0.27,0.064,0.0943,0.082,0,0.2249,0.0642,0.0887,0.0809,-0.0046,0.27,0.0631
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20607.2,5284.1,0.6331,9.1575,15.7013,0.4668,0.7537,5.5628,2.9391,159.4985,45.4991,0.9682,0.998,15.5414,12.8384,0.0574,0.1896,0.2012,0.0675,0.2841,0.0474,0.0693,0.0425,-0.0155,0.359,0.0796,0.0631,0.0422,-0.0055,0.3486,0.0754,0.0763,0.0465,-0.0155,0.359,0.0831,0.1511,0.1454,0.08,0.2408,0.0342,0.066,0.0508,-0.0122,0.2844,0.0599,0.0595,0.0495,-0.0017,0.2562,0.0545,0.071,0.0541,-0.0122,0.2844,0.062
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20641.4,5277.8,0.6318,18.5575,18.7959,0.6601,0.9479,8.0437,3.4098,189.6758,50.0681,0.9508,0.9961,18.0348,13.3806,0.0978,0.1894,0.1878,0.0398,0.2738,0.0413,0.0597,0.0416,-0.031,0.3221,0.0648,0.0732,0.0404,-0.0151,0.3221,0.0835,0.0723,0.0492,-0.031,0.3221,0.0737,0.1431,0.1436,0.0027,0.2463,0.0371,0.0645,0.0589,-0.0109,0.2589,0.0523,0.0697,0.0609,-0.0025,0.2165,0.0581,0.0721,0.0661,-0.0109,0.2589,0.0561
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20688.1,5272.4,0.616,6.8801,13.9471,0.4445,0.7565,5.0827,2.4508,148.6336,43.8464,0.9715,0.9984,15.0728,12.4442,0.0463,0.2345,0.2324,0.0823,0.3738,0.0671,0.0572,0.0357,-0.0347,0.3534,0.0682,0.0454,0.0248,-0.0152,0.247,0.0573,0.0654,0.0382,-0.0347,0.3738,0.0777,0.1736,0.176,0.0731,0.2338,0.033,0.0687,0.059,-0.0097,0.2739,0.056,0.0595,0.0482,0,0.2586,0.0553,0.0735,0.0621,-0.0097,0.2739,0.0593
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20563.1,5267.3,0.608,9.7879,13.7381,0.6517,0.9652,5.9914,2.1231,155.4447,44.9891,0.9651,0.9983,15.9871,12.0923,0.063,0.0963,0.1005,0.0267,0.1783,0.0372,0.0563,0.0443,-0.0271,0.3283,0.0562,0.0726,0.0564,-0.022,0.2867,0.0675,0.0588,0.0467,-0.0271,0.3283,0.0561,0.2014,0.1974,0.1437,0.2787,0.0286,0.1121,0.1061,-0.0042,0.2941,0.058,0.1171,0.1039,-0.0021,0.2941,0.0642,0.1176,0.1107,-0.0042,0.2941,0.0605
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20663.6,5268.1,0.5967,14.8296,16.9168,0.6512,0.9803,7.4751,2.5914,176.3966,48.1824,0.9548,0.9993,17.4204,12.5354,0.0841,0.1156,0.1147,0.0553,0.1996,0.0228,0.0392,0.0345,-0.0242,0.2244,0.0355,0.0351,0.0286,-0.0175,0.1685,0.0326,0.0456,0.0394,-0.0242,0.2244,0.0405,0.0877,0.0855,-0.0139,0.1908,0.0333,0.0632,0.0624,-0.0101,0.2259,0.0446,0.0546,0.0545,-0.0042,0.1783,0.0425,0.0652,0.0652,-0.0139,0.2259,0.0443
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20676.2,5276,0.5191,8.3232,13.6106,0.5646,0.8886,5.8282,2.1231,152.1357,44.4875,0.966,0.9981,15.7988,12.1003,0.0547,0.1343,0.1424,0.0455,0.2081,0.0377,0.0718,0.0503,-0.0205,0.3429,0.0672,0.0778,0.0383,-0.0067,0.3429,0.0875,0.0752,0.0567,-0.0205,0.3429,0.0674,0.1008,0.0984,0.021,0.1762,0.0343,0.0728,0.0661,-0.0093,0.27,0.0549,0.0718,0.0614,0,0.2122,0.0617,0.0743,0.069,-0.0093,0.27,0.0544
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20740.1,5290.3,0.5076,8.3722,13.0449,0.6183,0.979,5.7412,1.9533,150.5113,44.2791,0.9647,0.9995,15.7341,11.886,0.0556,0.1717,0.1627,0.0839,0.2865,0.0484,0.0852,0.0683,-0.0247,0.4599,0.0826,0.0819,0.0505,-0.0025,0.4189,0.0972,0.09,0.0724,-0.0247,0.4599,0.0835,0.1476,0.1378,0.0734,0.2715,0.043,0.0845,0.0716,-0.011,0.3041,0.0607,0.0749,0.052,0,0.2768,0.0691,0.088,0.0746,-0.011,0.3041,0.0616
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18918.9,5254.5,0.8257,16.2461,15.9677,0.8007,0.9917,6.6237,3.281,173.2707,47.2796,0.9741,0.9993,16.6137,13.2599,0.0937,0.2747,0.2862,0.0246,0.4438,0.082,0.0988,0.0621,-0.0379,0.4306,0.1016,0.0909,0.0636,-0.022,0.2979,0.0863,0.1152,0.0772,-0.0379,0.4438,0.1123,0.2319,0.2355,0.0904,0.3526,0.0568,0.1036,0.0949,-0.0216,0.3248,0.0803,0.0984,0.0958,-0.0065,0.2281,0.0644,0.1156,0.1091,-0.0216,0.3526,0.0868
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18970.9,5269.5,0.823,16.047,15.7708,0.8108,1,6.4824,3.1548,172.0138,47.0692,0.9757,1,16.4584,13.1256,0.0933,0.3791,0.3851,0.0355,0.6528,0.1218,0.0796,0.0414,-0.0327,0.5904,0.1077,0.0658,0.0335,-0.0172,0.5312,0.1027,0.1075,0.051,-0.0327,0.6528,0.1395,0.2818,0.2923,0.0233,0.4216,0.0683,0.0884,0.0655,-0.0215,0.4401,0.0854,0.0797,0.0568,-0.0012,0.4344,0.0839,0.1064,0.0833,-0.0215,0.4401,0.1011
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18951.6,5267.7,0.8185,21.202,17.9388,0.8279,0.99,7.1772,3.8316,187.7505,49.2154,0.9741,0.9991,17.1571,13.7604,0.1129,0.2552,0.2699,0.0415,0.3754,0.0625,0.0627,0.0406,-0.0208,0.4562,0.0797,0.0532,0.0467,-0.0033,0.2868,0.0485,0.0844,0.048,-0.0208,0.4562,0.0989,0.2075,0.2089,0.0678,0.3057,0.0454,0.0674,0.0519,-0.0345,0.3337,0.0659,0.0673,0.0663,0,0.2063,0.0467,0.0832,0.0608,-0.0345,0.3337,0.0778
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18871.8,5253,0.8168,14.8838,14.0498,0.9475,1,4.9492,3.8906,162.2962,45.3633,0.9911,1,14.933,13.8531,0.0917,0.221,0.22,0.0741,0.3575,0.0713,0.0627,0.0576,-0.0171,0.3349,0.0467,0.0802,0.0639,-0.0171,0.3317,0.0708,0.0773,0.0613,-0.0171,0.3575,0.0674,0.1704,0.1667,0.0837,0.2642,0.0407,0.0861,0.0862,-0.0171,0.2944,0.0485,0.0932,0.0773,0.0048,0.2944,0.0606,0.0939,0.0915,-0.0171,0.2944,0.0536
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18916,5258.4,0.8144,21.9158,17.9006,0.8595,1,7.1467,4.008,188.5948,49.2154,0.9784,1,17.1402,13.9733,0.1162,0.2647,0.2729,0.0685,0.4306,0.0576,0.0695,0.0333,-0.0379,0.4398,0.0952,0.0507,0.0367,-0.0379,0.3192,0.0628,0.0921,0.0428,-0.0379,0.4398,0.1109,0.2219,0.2267,0.0889,0.3248,0.0532,0.0756,0.0531,-0.0216,0.3526,0.0754,0.0717,0.0596,0,0.2401,0.0565,0.0926,0.0633,-0.0216,0.3526,0.0869
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18761.6,5238.7,0.8062,17.0211,16.5948,0.7767,0.9781,6.839,3.3975,177.028,47.8818,0.9703,0.9983,16.8334,13.3684,0.0962,0.3055,0.3245,-0.0001,0.49,0.1012,0.0513,0.0404,-0.0474,0.5036,0.0602,0.0713,0.056,-0.0448,0.5036,0.0846,0.0758,0.0456,-0.0474,0.5036,0.0995,0.2313,0.2513,0.0055,0.4115,0.0855,0.0644,0.0558,-0.0369,0.3289,0.0552,0.0791,0.066,0,0.2621,0.0563,0.0805,0.0639,-0.0369,0.4115,0.0767
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18886.7,5255.8,0.801,24.8176,18.5661,0.9047,1,7.1297,4.4846,194.8967,49.8766,0.9845,1,17.0736,14.4308,0.1273,0.2779,0.2936,0.0558,0.3888,0.0617,0.0833,0.0564,-0.035,0.4786,0.0943,0.0805,0.0616,-0.0154,0.335,0.0791,0.1082,0.0674,-0.035,0.4786,0.1116,0.2298,0.2387,0.0551,0.33,0.0457,0.0963,0.079,-0.0079,0.4151,0.0748,0.0946,0.0894,0,0.3015,0.0643,0.1133,0.0906,-0.0079,0.4151,0.0844
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18805.8,5245.4,0.7979,23.5103,18.9864,0.8196,1,7.7598,4.0629,195.343,50.2772,0.9711,1,17.7304,14.0195,0.1204,0.2757,0.2796,0.078,0.4937,0.0745,0.0615,0.0333,-0.031,0.5375,0.0877,0.067,0.0315,-0.0071,0.5224,0.0911,0.0871,0.0417,-0.031,0.5375,0.1108,0.2341,0.2344,0.052,0.3586,0.0562,0.0639,0.0435,-0.018,0.3832,0.0671,0.0681,0.0444,-0.018,0.3832,0.0741,0.0842,0.0523,-0.018,0.3832,0.086
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18923.6,5259.3,0.7949,13.7455,14.352,0.8386,1,5.7464,3.1511,162.7942,45.6676,0.9809,1,15.7428,13.0548,0.0844,0.2272,0.233,0.021,0.3452,0.0636,0.0724,0.0342,-0.0402,0.4398,0.0999,0.0807,0.0449,-0.0308,0.3485,0.0962,0.0855,0.0413,-0.0402,0.4398,0.1064,0.1708,0.1737,0.0618,0.2679,0.041,0.0785,0.053,-0.0216,0.3526,0.0801,0.0967,0.0725,-0.0016,0.3078,0.0871,0.0863,0.0618,-0.0216,0.3526,0.0817
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18880.3,5253.8,0.79,21.3728,17.7279,0.8546,0.9773,6.7156,4.4519,187.1008,48.9942,0.9795,0.9986,16.7111,14.4163,0.1142,0.2956,0.3092,0.0579,0.4735,0.0851,0.091,0.068,-0.035,0.3888,0.0836,0.1102,0.075,-0.0059,0.3513,0.0972,0.1145,0.0749,-0.035,0.4735,0.1061,0.2548,0.2492,0.0938,0.4151,0.0597,0.1063,0.0965,-0.0171,0.33,0.064,0.1118,0.0939,-0.0012,0.2885,0.0631,0.1233,0.1049,-0.0171,0.4151,0.0792
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18783.4,5241.9,0.7893,23.5213,20.5083,0.7028,1,8.9766,3.4102,203.2458,51.8149,0.9513,1,18.9234,13.3422,0.1157,0.2511,0.258,-0.0153,0.4583,0.0933,0.0682,0.0371,-0.0429,0.4053,0.0823,0.0965,0.0661,-0.018,0.4053,0.0964,0.0893,0.0476,-0.0429,0.4583,0.102,0.199,0.1984,0.0737,0.3263,0.0449,0.0768,0.0571,-0.0339,0.3538,0.0705,0.1007,0.0684,-0.0095,0.3538,0.0931,0.0908,0.0701,-0.0339,0.3538,0.0785
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18743.4,5235.8,0.7872,16.4536,17.4618,0.6781,0.9903,7.6852,2.7538,181.0224,48.7654,0.9566,0.9993,17.6714,12.7366,0.0909,0.1913,0.1987,0.0319,0.3157,0.0588,0.0587,0.0505,-0.0381,0.349,0.0584,0.0502,0.0476,-0.0381,0.202,0.0394,0.0706,0.0555,-0.0381,0.349,0.0697,0.1801,0.1863,0.0592,0.3051,0.0621,0.0727,0.0665,-0.0129,0.2416,0.0494,0.0719,0.0678,-0.0004,0.19,0.0423,0.0824,0.0723,-0.0129,0.3051,0.0593
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18845.5,5249.1,0.7865,28.055,20.7566,0.8183,1,8.4805,4.1969,209.0301,52.0688,0.9689,1,18.4555,14.1747,0.1342,0.1818,0.1801,-0.0032,0.4841,0.0681,0.0708,0.0524,-0.0435,0.4642,0.0803,0.0788,0.0673,-0.028,0.3283,0.0756,0.0856,0.0617,-0.0435,0.4841,0.0874,0.1714,0.172,0.0422,0.323,0.0453,0.0894,0.0786,-0.0476,0.3929,0.0691,0.0997,0.0886,-0.0034,0.3488,0.069,0.1004,0.0887,-0.0476,0.3929,0.072
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18717.4,5232.5,0.7858,15.7327,16.24,0.7496,0.9862,6.9195,3.0748,174.2411,47.5485,0.9685,0.999,16.9182,13.0078,0.0903,0.2411,0.2515,0.066,0.3752,0.0679,0.0658,0.0592,-0.0429,0.3385,0.0538,0.0609,0.0611,-0.0244,0.1684,0.047,0.0816,0.0645,-0.0429,0.3752,0.0746,0.1877,0.1942,0.0605,0.2921,0.0462,0.0965,0.0911,-0.025,0.291,0.0563,0.0876,0.0817,0,0.2459,0.0517,0.1047,0.097,-0.025,0.2921,0.0613
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18898.8,5255.6,0.7847,23.991,19.0872,0.8275,0.9921,7.6367,4.1258,196.5557,50.3955,0.9726,0.9993,17.6088,14.0778,0.1221,0.2618,0.2665,0.0477,0.3741,0.0555,0.0537,0.0298,-0.0404,0.431,0.0746,0.0521,0.0271,-0.0221,0.2881,0.0646,0.0789,0.0394,-0.0404,0.431,0.0993,0.233,0.2349,0.1032,0.334,0.0431,0.0753,0.0624,-0.0137,0.3258,0.0677,0.075,0.0555,-0.0081,0.2672,0.0686,0.0943,0.0759,-0.0137,0.334,0.0831
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18753.1,5230.9,0.7802,22.3303,20.3094,0.6803,0.99,8.8625,3.2305,201.0259,51.6175,0.9481,0.999,18.8466,13.2097,0.1111,0.1787,0.1769,0.0814,0.2785,0.0408,0.053,0.0417,-0.0355,0.3423,0.0559,0.0511,0.0341,-0.0199,0.3325,0.0599,0.0669,0.0504,-0.0355,0.3423,0.0672,0.1625,0.1547,0.0804,0.2839,0.0441,0.0912,0.0885,-0.0208,0.2537,0.0549,0.0714,0.0648,-0.0164,0.2126,0.0515,0.0991,0.098,-0.0208,0.2839,0.0583
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18852.9,5244.3,0.7763,25.4432,21.6813,0.6802,0.9868,9.3254,3.3943,210.7329,52.9592,0.9442,0.9989,19.2934,13.3738,0.1207,0.1999,0.2093,0.0047,0.3012,0.0602,0.0699,0.0531,-0.0418,0.383,0.0722,0.1037,0.0888,-0.0105,0.383,0.09,0.0857,0.0621,-0.0418,0.383,0.0826,0.1877,0.1849,0.0854,0.2849,0.033,0.1122,0.1115,-0.019,0.3139,0.0628,0.124,0.1188,-0.0088,0.2987,0.0703,0.1214,0.1218,-0.019,0.3139,0.0648
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18768.9,5237.3,0.7762,10.5293,13.0627,0.7754,1,5.3718,2.4548,153.3458,44.389,0.978,1,15.3649,12.4553,0.0687,0.1877,0.2015,0.0593,0.304,0.056,0.0837,0.0423,-0.0474,0.5495,0.1073,0.0616,0.0355,-0.0222,0.4406,0.0937,0.0909,0.0469,-0.0474,0.5495,0.1078,0.1454,0.1461,0.0809,0.2241,0.032,0.0901,0.0825,-0.0328,0.4169,0.075,0.0725,0.0594,-0.0162,0.3576,0.0786,0.0939,0.0882,-0.0328,0.4169,0.0742
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18784.1,5236.5,0.7755,23.9667,22.304,0.6054,0.9722,9.9375,3.0858,212.179,53.5121,0.9311,0.9983,19.8883,13.0593,0.113,0.1904,0.2037,0.0066,0.2952,0.0591,0.0664,0.0406,-0.0429,0.462,0.0795,0.0759,0.0357,-0.0236,0.3418,0.1005,0.0805,0.0504,-0.0429,0.462,0.0869,0.1791,0.1794,0.0266,0.2787,0.0405,0.088,0.0798,-0.0244,0.3221,0.0691,0.0785,0.0606,-0.0244,0.3221,0.0813,0.0984,0.093,-0.0244,0.3221,0.0725
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18977.9,5270.6,0.7734,13.0567,14.6229,0.7673,1,6.1216,2.686,163.3336,45.9302,0.9729,1,16.1207,12.6498,0.0799,0.352,0.3607,0.07,0.5904,0.1186,0.0926,0.0566,-0.0327,0.6274,0.1084,0.1275,0.1113,-0.0057,0.5306,0.1031,0.1134,0.0675,-0.0327,0.6274,0.13,0.2715,0.2697,0.0693,0.4401,0.078,0.1018,0.0965,-0.0046,0.4033,0.0854,0.1276,0.1373,0,0.3366,0.075,0.1154,0.106,-0.0046,0.4401,0.0965
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18794.8,5244.5,0.7716,27.4557,22.7098,0.669,0.9875,10.1074,3.499,218.1048,54.0166,0.9393,0.9985,20.0905,13.4777,0.1259,0.2598,0.2583,-0.0021,0.4526,0.0712,0.0713,0.0363,-0.0355,0.5375,0.0971,0.0609,0.0323,-0.0183,0.3517,0.0848,0.0953,0.0456,-0.0355,0.5375,0.1132,0.205,0.1975,0.0392,0.3693,0.0647,0.0717,0.0447,-0.028,0.4046,0.0787,0.0653,0.0419,-0.028,0.2983,0.0702,0.0887,0.0575,-0.028,0.4046,0.0889
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18968.9,5266.3,0.7693,16.8094,17.3063,0.7053,0.9875,7.4873,2.8485,180.4599,48.6075,0.9598,0.9993,17.4855,12.7704,0.0931,0.225,0.2317,0.0261,0.4095,0.0785,0.0732,0.0324,-0.0336,0.6529,0.1174,0.0464,0.0334,-0.0192,0.2547,0.0533,0.0873,0.0413,-0.0336,0.6529,0.1225,0.1733,0.1762,0.0681,0.2656,0.0403,0.0906,0.0665,-0.023,0.4216,0.0925,0.0669,0.0569,0,0.2561,0.0627,0.0982,0.0794,-0.023,0.4216,0.0921
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18954.7,5264,0.7667,12.7539,15.1934,0.6943,0.9803,6.5419,2.4626,165.6937,46.4739,0.964,0.9987,16.5425,12.4511,0.077,0.2553,0.2601,0.0368,0.445,0.0985,0.0715,0.0417,-0.0323,0.3939,0.0888,0.0715,0.0468,-0.0167,0.313,0.072,0.0857,0.0473,-0.0323,0.445,0.1022,0.2098,0.2141,0.0768,0.3337,0.0632,0.0813,0.0665,-0.0336,0.3066,0.0721,0.0797,0.0813,0,0.2034,0.05,0.0912,0.0735,-0.0336,0.3337,0.0792
