Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18539.1,3955.7,0.7766,55.4906,27.5193,0.9208,1,10.4186,6.8903,270.1762,58.8329,0.9809,1,20.3762,16.8881,0.2054,0.2486,0.2246,-0.0686,0.7999,0.1361,0.0984,0.0688,-0.1598,0.6593,0.1184,0.0747,0.0569,-0.1178,0.4199,0.0915,0.1293,0.1006,-0.1598,0.7999,0.1365,0.1898,0.1932,-0.2533,0.4725,0.1133,0.1078,0.108,-0.2789,0.4291,0.0948,0.1252,0.1137,-0.1085,0.4037,0.1069,0.1247,0.1261,-0.2789,0.4725,0.1043
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18508,3959.5,0.7692,7.5526,10.0391,0.9417,1,3.524,2.8749,134.8283,41.3296,0.9919,1,13.5195,12.7825,0.056,0.3451,0.3419,0.0297,0.6279,0.1221,0.1452,0.1104,-0.1594,0.7148,0.1426,0.1134,0.0765,-0.1114,0.5916,0.1371,0.1563,0.1201,-0.1594,0.7148,0.1487,0.3506,0.3907,0.0521,0.5387,0.1206,0.2342,0.2269,-0.0573,0.7584,0.1064,0.1826,0.1969,-0.0568,0.3226,0.0774,0.2407,0.2327,-0.0573,0.7584,0.1105
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18527.4,3961,0.7638,38.5564,22.2268,0.9807,1,7.3716,6.7653,226.6789,53.5437,0.9936,1,17.3609,16.6999,0.1701,0.1336,0.133,-0.0739,0.3667,0.091,0.0529,0.0288,-0.1221,0.7402,0.0904,0.0755,0.0373,-0.0863,0.6967,0.1145,0.0666,0.0379,-0.1221,0.7402,0.0954,0.2197,0.2324,-0.0312,0.4269,0.0955,0.1083,0.0983,-0.1868,0.4754,0.083,0.1065,0.0846,-0.1868,0.4754,0.1026,0.1272,0.1112,-0.1868,0.4754,0.095
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18593.3,3928.9,0.7524,7.5258,10.1348,0.9207,1,3.6922,2.7568,135.4166,41.4411,0.9909,1,13.6798,12.7068,0.0555,0.2188,0.2138,-0.0285,0.3836,0.0971,0.0322,0,-0.1329,0.6937,0.0848,0.0864,0.0004,-0.0838,0.6937,0.1697,0.0426,0,-0.1329,0.6937,0.0956,0.1029,0.1166,-0.2002,0.3937,0.1694,0.0456,0,-0.2435,0.4613,0.094,0.0333,0.0015,-0.2435,0.4106,0.1141,0.0488,0,-0.2435,0.4613,0.1006
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18467,3941.1,0.7506,9.3211,11.8524,0.8338,1,4.6624,2.7488,145.9248,43.1711,0.9839,1,14.6569,12.7191,0.0639,0.4299,0.4387,-0.0005,0.9589,0.238,0.0368,0,-0.2117,0.5316,0.1012,0.0305,0,-0.2115,0.4866,0.0903,0.0616,0,-0.2117,0.9589,0.1493,0.2006,0.1683,-0.0579,0.5911,0.1619,0.0507,0,-0.1096,0.6021,0.095,0.048,0.003,-0.0302,0.3599,0.0739,0.0602,0,-0.1096,0.6021,0.1069
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18546.7,3956.9,0.7505,44.0957,24.2074,0.9456,1,8.7651,6.2175,242.0286,55.5115,0.987,1,18.7571,16.1754,0.1822,0.2253,0.2135,-0.1537,0.6262,0.1067,0.1217,0.0987,-0.2787,0.6065,0.1188,0.12,0.1096,-0.1172,0.5139,0.1095,0.1405,0.1269,-0.2787,0.6262,0.1233,0.1738,0.1777,-0.0801,0.5853,0.0902,0.1324,0.1254,-0.1099,0.4965,0.0957,0.1509,0.1542,-0.1099,0.4634,0.1039,0.14,0.1381,-0.1099,0.5853,0.096
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18601.7,3962.1,0.7414,16.1822,15.9216,0.8022,0.9891,6.3382,3.3801,172.9293,47.2233,0.9745,0.9992,16.324,13.3173,0.0936,0.2492,0.2339,-0.0108,0.5826,0.1029,0.1457,0.1283,-0.2382,0.737,0.1462,0.1159,0.0637,-0.0931,0.5556,0.1468,0.1554,0.1464,-0.2382,0.737,0.1458,0.1366,0.1284,-0.1138,0.4364,0.1007,0.1301,0.1187,-0.2143,0.597,0.1262,0.0843,0.0384,-0.2143,0.3848,0.1243,0.1307,0.1204,-0.2143,0.597,0.124
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18638.1,3963.2,0.7312,14.5991,16.0973,0.708,0.9832,6.9082,2.7877,172.3671,47.412,0.9636,0.9987,16.9008,12.7349,0.0847,0.2714,0.2709,0.0782,0.4576,0.0736,0.1334,0.1126,-0.1525,1.0338,0.126,0.1629,0.1279,-0.1484,0.6853,0.1557,0.1451,0.1235,-0.1525,1.0338,0.1283,0.1645,0.1802,-0.1069,0.3362,0.0793,0.0977,0.0854,-0.1962,0.6572,0.0893,0.1211,0.1037,-0.1601,0.4467,0.1156,0.1033,0.0908,-0.1962,0.6572,0.0905
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18482.1,3944.5,0.7292,9.2924,11.5276,0.8787,1,4.4086,2.7171,144.3264,42.8489,0.9878,1,14.3949,12.7069,0.0644,0.4721,0.3999,0.0575,1.4238,0.265,0.0898,0.0439,-0.162,0.7787,0.1416,0.0944,0.091,-0.1362,0.3848,0.1021,0.1145,0.0547,-0.162,1.4238,0.1792,0.3515,0.4127,-0.2884,0.8021,0.2445,0.1138,0.085,-0.1959,0.5408,0.1179,0.091,0.0759,-0.0484,0.3065,0.0857,0.1292,0.0955,-0.2884,0.8021,0.1423
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18626.7,3963.2,0.7232,13.0538,13.063,0.9613,1,4.4074,3.9059,155.8049,44.3987,0.9932,1,14.4062,13.8625,0.0838,0.1619,0.1664,-0.1053,0.3711,0.111,0.1644,0.1366,-0.305,0.9509,0.1648,0.1625,0.1482,-0.087,0.5826,0.1223,0.1642,0.1384,-0.305,0.9509,0.161,0.0879,0.0831,-0.0909,0.3236,0.0866,0.136,0.1114,-0.4358,0.6147,0.1274,0.1256,0.1142,-0.0518,0.383,0.1072,0.132,0.108,-0.4358,0.6147,0.1252
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18506.2,3936.7,0.7231,4.8737,8.2853,0.8922,1,3.0811,2.2377,123.6671,39.6022,0.9909,1,13.0775,12.2001,0.0394,0.6447,0.6188,0.0023,1.4896,0.3643,0.0402,0,-0.2264,1.0615,0.1116,0.0199,0,-0.0804,0.4753,0.0711,0.0645,0,-0.2264,1.4896,0.1771,0.1712,0.1552,-0.1787,0.665,0.2184,0.0708,0.0169,-0.1229,0.6792,0.097,0.0577,0.0131,-0.0487,0.3626,0.0824,0.0748,0.0196,-0.1787,0.6792,0.1064
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18624.3,3929.8,0.7031,10.5006,12.026,0.9124,1,4.2329,3.4881,147.9805,43.339,0.99,1,14.2134,13.4527,0.071,0.4519,0.476,-0.3323,0.9028,0.2454,0.1223,0.0602,-0.4149,1.4346,0.2079,0.1043,0.0478,-0.1306,0.8693,0.1789,0.1456,0.0708,-0.4149,1.4346,0.227,0.4157,0.3681,0.0684,1.1846,0.2099,0.1121,0.077,-0.6089,1.035,0.1632,0.0671,0.0389,-0.1441,0.3129,0.0836,0.1336,0.0895,-0.6089,1.1846,0.1841
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18541.7,3978.9,0.703,28.7237,32.0846,0.3506,0.6577,10.8565,5.2187,255.2873,58.8986,0.9248,0.9919,20.8506,15.1336,0.1125,0.3359,0.3317,0.0743,0.6806,0.1101,0.1089,0.065,-0.1792,1.1148,0.1391,0.0842,0.0183,-0.1221,1.1148,0.1736,0.1344,0.0813,-0.1792,1.1148,0.1539,0.2512,0.2492,-0.0463,0.4776,0.0815,0.105,0.0693,-0.1538,0.7634,0.119,0.0913,0.0445,-0.0706,0.7112,0.1231,0.1214,0.0847,-0.1538,0.7634,0.1243
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18551.8,3933.8,0.7013,45.3445,26.6848,0.8002,0.9972,11.0115,5.0904,255.877,57.9852,0.9563,0.9997,21.0028,15.0879,0.1772,0.231,0.2174,-0.0371,0.686,0.1366,0.1146,0.0849,-0.2194,0.7372,0.1291,0.0765,0.0217,-0.2194,0.5846,0.1329,0.1352,0.1049,-0.2194,0.7372,0.1378,0.1991,0.1839,0.0038,0.5793,0.0959,0.1364,0.1271,-0.1047,0.6587,0.1016,0.1144,0.1035,-0.0136,0.4743,0.1075,0.1475,0.1391,-0.1047,0.6587,0.1034
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18629,3924.5,0.6893,6.1593,9.4795,0.8613,1,3.6836,2.1448,130.8582,40.7919,0.9882,1,13.6794,12.0875,0.0471,0.4823,0.4876,-0.0088,0.9121,0.2267,0.0519,0,-0.4181,0.8893,0.1423,0.0716,0.0044,-0.2319,0.8549,0.1985,0.072,0.0054,-0.4181,0.9121,0.173,0.1623,0.141,-0.273,0.6264,0.2271,0.0959,0.0582,-0.1829,1.2012,0.1437,0.1173,0.0494,-0.1307,1.0399,0.1752,0.099,0.0599,-0.273,1.2012,0.1493
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18612,3959.6,0.6868,21.055,16.4934,0.9726,1,5.6764,4.6783,180.7729,47.8213,0.9933,1,15.6715,14.6372,0.1165,0.2147,0.2101,-0.1137,0.6366,0.1567,0.0798,0.0549,-0.2388,0.8008,0.1192,0.0419,0.0123,-0.1478,0.2368,0.0759,0.0956,0.0658,-0.2388,0.8008,0.1315,0.1765,0.1862,-0.2132,0.4898,0.1171,0.1074,0.0955,-0.1671,0.6039,0.1003,0.096,0.0755,-0.057,0.4149,0.1039,0.1155,0.1038,-0.2132,0.6039,0.1047
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18511.1,3962.1,0.678,6.6806,9.8332,0.8682,1,3.8277,2.2541,133.0589,41.1371,0.9881,1,13.8219,12.2193,0.0502,0.3347,0.3197,0.0948,0.5868,0.0973,0.0992,0.0592,-0.1641,0.7297,0.1202,0.0862,0.0476,-0.0318,0.5303,0.1058,0.111,0.0677,-0.1641,0.7297,0.1298,0.2873,0.278,-0.018,0.4878,0.1065,0.1849,0.1711,-0.0144,0.7754,0.1238,0.158,0.1457,-0.0009,0.7754,0.139,0.1901,0.1762,-0.018,0.7754,0.125
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18541,3939.1,0.6559,3.494,6.9423,0.911,1,2.5556,1.9127,115.294,38.2289,0.9914,1,12.5388,11.8442,0.0303,0.6566,0.6097,0.1087,1.3874,0.3454,0.0715,0.0556,-0.1636,0.5005,0.0908,0.0409,0.0141,-0.0756,0.2394,0.0687,0.0886,0.0587,-0.1636,1.3874,0.1455,0.0924,0.0798,-0.5154,0.6416,0.3295,0.0901,0.0875,-0.187,0.5711,0.0885,0.0641,0.0489,-0.0249,0.2857,0.0647,0.0901,0.0875,-0.5154,0.6416,0.1036
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18622.1,3929.1,0.6517,7.1172,12.2305,0.5979,0.8116,4.5119,2.8951,143.1364,42.893,0.9777,0.9976,14.4983,12.8645,0.0497,0.3255,0.3078,0.0654,0.6349,0.1151,0.1241,0.0523,-0.4119,1.4346,0.2163,0.0804,0.0197,-0.1958,0.9011,0.1739,0.1341,0.0603,-0.4119,1.4346,0.2169,0.135,0.1055,-0.0974,0.5315,0.1392,0.13,0.0822,-0.6089,1.1768,0.1836,0.0597,0.0268,-0.2849,0.3426,0.1114,0.1303,0.0834,-0.6089,1.1768,0.1816
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18444.9,3961.1,0.6465,17.3453,15.6527,0.8896,1,6.0217,3.6561,172.863,46.9724,0.9845,1,16.0135,13.6029,0.1003,0.1239,0.0932,-0.0733,0.5493,0.1037,0.0254,0,-0.1404,0.6157,0.0697,0.0407,0,-0.0862,0.343,0.0805,0.0354,0,-0.1404,0.6157,0.0796,0.1044,0.0893,-0.0489,0.3792,0.0752,0.0557,0.0264,-0.1,0.4711,0.0725,0.0603,0.039,-0.1,0.3555,0.0793,0.0606,0.0339,-0.1,0.4711,0.0742
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18557.2,3957.8,0.6346,65.7335,29.6813,0.9376,0.9983,10.9269,7.9248,291.1317,60.9883,0.9836,1,20.9152,17.8754,0.2258,0.1843,0.1565,-0.0517,0.6077,0.1107,0.0827,0.0517,-0.2849,0.612,0.1147,0.0467,0.0098,-0.1327,0.3411,0.0934,0.1057,0.0832,-0.2849,0.612,0.1215,0.1588,0.1468,-0.1131,0.4729,0.0883,0.1003,0.0817,-0.148,0.5975,0.0963,0.107,0.0897,-0.1133,0.5975,0.1039,0.1135,0.1024,-0.148,0.5975,0.0977
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18557,3943.6,0.6304,7.4629,11.3614,0.7265,0.9832,4.7552,2.0531,141.4857,42.6639,0.9768,1,14.7471,11.969,0.0527,0.4364,0.432,0.0605,0.8777,0.1775,0.1007,0.0426,-0.2562,0.9594,0.1764,0.0595,0.0161,-0.1042,0.6572,0.1196,0.1186,0.0512,-0.2562,0.9594,0.1919,0.1716,0.1706,-0.2054,0.5105,0.1991,0.1293,0.1158,-0.2767,0.7826,0.1232,0.0696,0.05,-0.1206,0.4117,0.0844,0.1316,0.1164,-0.2767,0.7826,0.1287
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18473.3,3969.5,0.6245,28.2834,22.0197,0.733,0.9953,9.395,3.7087,215.5373,53.3167,0.9528,0.9996,19.3597,13.6888,0.1312,0.2341,0.2237,-0.0518,0.6695,0.1378,0.0412,0,-0.2163,0.5153,0.0871,0.0203,0,-0.1792,0.282,0.0623,0.0664,0,-0.2163,0.6695,0.1154,0.2192,0.2228,-0.138,0.5037,0.1146,0.0535,0.0027,-0.1451,0.4362,0.0855,0.0362,0,-0.0627,0.4299,0.0638,0.0752,0.017,-0.1451,0.5037,0.1058
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18486,3938.2,0.6242,3.8727,7.2413,0.9281,1,2.6069,2.0481,117.5346,38.5638,0.9932,1,12.5888,11.9909,0.0329,0.2534,0.2732,0.0266,0.4616,0.1049,0.0276,0,-0.1871,0.6242,0.088,0.0785,0,-0.1028,0.6242,0.1338,0.0351,0,-0.1871,0.6242,0.0973,0.0873,0.0911,-0.0978,0.387,0.0993,0.0653,0.0137,-0.0967,0.539,0.101,0.078,0.0032,-0.0967,0.4856,0.133,0.066,0.0149,-0.0978,0.539,0.101
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18516.6,3957.7,0.6071,13.0822,14.3794,0.7951,1,5.9508,2.7583,162.2942,45.6916,0.9769,1,15.915,12.738,0.0806,0.1511,0.1547,-0.0136,0.3062,0.0605,0.0577,0.0361,-0.1804,0.7248,0.0929,0.05,0.0236,-0.1804,0.5184,0.1111,0.0651,0.0423,-0.1804,0.7248,0.0942,0.243,0.2508,0.0511,0.3916,0.0608,0.1687,0.1528,-0.0219,0.5391,0.0898,0.1533,0.117,-0.0216,0.4856,0.1114,0.1746,0.1625,-0.0219,0.5391,0.0901
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18609.6,3920.1,0.6017,40.1979,23.0549,0.9504,1,8.2792,6.2757,232.4201,54.3599,0.9884,1,18.2568,16.2343,0.173,0.1131,0.0921,-0.1541,0.4536,0.0994,0.0696,0.0577,-0.2061,0.4758,0.098,0.066,0.0362,-0.1347,0.4576,0.1085,0.0771,0.0627,-0.2061,0.4758,0.0996,0.1133,0.1052,-0.0758,0.4616,0.072,0.1139,0.1022,-0.1647,0.5747,0.0899,0.1112,0.0893,-0.0361,0.5492,0.1014,0.1138,0.1028,-0.1647,0.5747,0.0871
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18622.7,3932.4,0.5827,7.6005,11.0866,0.7771,0.9457,4.0012,2.9265,139.4233,42.1796,0.9848,0.9993,13.9915,12.883,0.0545,0.5233,0.4834,0.0144,1.454,0.3065,0.0976,0.0272,-0.4119,0.9028,0.1847,0.054,0.0043,-0.1865,0.6619,0.1228,0.1212,0.0343,-0.4119,1.454,0.2165,0.1545,0.1848,-0.6213,0.7082,0.3541,0.1179,0.0449,-0.2444,1.1846,0.1746,0.056,0.0234,-0.2414,0.3741,0.0959,0.1199,0.047,-0.6213,1.1846,0.1891
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18538.5,3963.4,0.5711,56.5905,27.75,0.9235,0.9976,10.0759,7.1615,272.1104,59.0497,0.9807,0.9996,20.0736,17.1441,0.208,0.1215,0.1068,-0.1185,0.392,0.0886,0.0996,0.0495,-0.1337,0.7428,0.1244,0.1061,0.0621,-0.1138,0.6214,0.1271,0.1041,0.0627,-0.1337,0.7428,0.1182,0.1572,0.1504,-0.082,0.3708,0.0682,0.1256,0.1167,-0.2254,0.473,0.1045,0.1128,0.1153,-0.1475,0.3402,0.0983,0.1321,0.1286,-0.2254,0.473,0.0989
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18504,3959,0.5641,10.2003,11.852,0.9125,1,4.4364,3.1019,146.7197,43.1677,0.9894,1,14.4337,13.0562,0.0695,0.3552,0.344,0.0281,0.6577,0.1437,0.1437,0.1143,-0.1326,0.7413,0.1389,0.0856,0.0734,-0.1314,0.4637,0.1081,0.1586,0.1297,-0.1326,0.7413,0.1494,0.3387,0.3187,0.1562,0.7658,0.1076,0.2132,0.2103,-0.0581,0.587,0.1106,0.1591,0.1653,0.0017,0.3541,0.0839,0.2221,0.2177,-0.0581,0.7658,0.115
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18513.7,3943.1,0.5566,4.6359,9.2358,0.683,0.9354,3.836,1.7495,128.2533,40.5485,0.9802,0.998,13.829,11.721,0.0362,0.5513,0.517,0.0744,1.2182,0.253,0.0953,0.0341,-0.2449,1.3932,0.1974,0.1074,0.051,-0.135,1.011,0.1836,0.112,0.0386,-0.2449,1.3932,0.2172,0.0869,0.1173,-0.3977,0.4662,0.2774,0.1471,0.1144,-0.4603,0.9783,0.1919,0.1516,0.1063,-0.3069,0.7306,0.1818,0.1449,0.1144,-0.4603,0.9783,0.196
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18509,3939.4,0.5545,5.697,8.9709,0.8896,1,3.3618,2.1817,127.6744,40.2674,0.9895,1,13.3527,12.1079,0.0446,0.3315,0.3015,-0.0842,1.0825,0.2469,0.0776,0.0069,-0.2264,1.4896,0.1939,0.0647,0,-0.091,0.806,0.1671,0.0889,0.0122,-0.2264,1.4896,0.2033,0.1713,0.1466,-0.1295,0.53,0.1354,0.0818,0.0619,-0.401,0.6896,0.1122,0.0595,0.0038,-0.3982,0.4084,0.1099,0.0858,0.0661,-0.401,0.6896,0.1148
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18460.8,3949,0.5539,92.9456,34.8264,0.963,1,12.5232,9.5887,343.9682,66.1307,0.9884,1,22.5087,19.5252,0.2702,0.1739,0.1517,-0.1177,0.6447,0.1324,0.0658,0,-0.2138,1.1244,0.1587,0.0664,0,-0.135,0.9049,0.1895,0.0951,0.0311,-0.2138,1.1244,0.1594,0.1569,0.1474,-0.112,0.4404,0.0822,0.0705,0.024,-0.1719,0.7239,0.1024,0.0706,0.003,-0.049,0.7239,0.1245,0.0939,0.0767,-0.1719,0.7239,0.1047
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18499.9,3963.9,0.5394,9.7049,11.8332,0.871,1,4.647,2.7663,146.0444,43.1397,0.9861,1,14.6308,12.7308,0.0665,0.182,0.1858,0.0197,0.3523,0.0664,0.1444,0.1174,-0.057,0.7413,0.1332,0.1069,0.0382,-0.0427,0.7334,0.1503,0.147,0.1251,-0.057,0.7413,0.1301,0.2251,0.2248,0.0932,0.3855,0.0593,0.1491,0.1375,-0.1399,0.4992,0.1138,0.1198,0.0501,-0.0549,0.4992,0.1385,0.1542,0.1507,-0.1399,0.4992,0.1126
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18603.4,3965.6,0.5383,9.7332,12.8504,0.7407,0.9281,4.7358,3.0406,150.4863,43.9182,0.9804,0.9989,14.7299,13.0109,0.0647,0.2367,0.2538,-0.0446,0.5102,0.106,0.1512,0.1273,-0.3492,0.8998,0.1619,0.1414,0.1102,-0.2264,0.7765,0.1676,0.1569,0.1402,-0.3492,0.8998,0.1602,0.2811,0.2655,-0.0082,0.5901,0.126,0.1291,0.1162,-0.1633,0.7139,0.1199,0.1253,0.1127,-0.1216,0.5191,0.1174,0.1391,0.126,-0.1633,0.7139,0.1261
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18437.8,3965,0.5264,18.6012,16.5925,0.849,1,6.7131,3.5468,178.8893,47.915,0.9792,1,16.7013,13.5222,0.104,0.0773,0.0653,-0.0735,0.3257,0.0698,0.0281,0.006,-0.1368,0.6154,0.0733,0.0371,0.0126,-0.0903,0.2156,0.0679,0.0332,0.0137,-0.1368,0.6154,0.0744,0.2019,0.201,0.0712,0.3505,0.0443,0.177,0.1807,-0.0594,0.4865,0.1174,0.1844,0.1787,-0.0287,0.4529,0.1362,0.1796,0.1852,-0.0594,0.4865,0.1123
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18594.7,3938.5,0.52,36.6362,22.045,0.9473,1,7.7632,6.0988,224.0657,53.3621,0.9888,1,17.7604,16.0824,0.1635,0.0854,0.0705,-0.0965,0.3634,0.096,0.0424,0,-0.1729,0.4713,0.0855,0.0672,0.0086,-0.1729,0.4713,0.1153,0.0494,0.0065,-0.1729,0.4713,0.0888,0.1799,0.1716,-0.0862,0.4683,0.099,0.0538,0,-0.1549,0.4249,0.0927,0.0448,0,-0.1549,0.4223,0.1036,0.0745,0.0189,-0.1549,0.4683,0.1047
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18612.7,3967.6,0.5195,29.0239,20.9031,0.8347,0.991,8.4651,4.6735,210.4187,52.1944,0.9706,0.9992,18.4369,14.6442,0.1379,0.1873,0.1597,-0.0998,0.8174,0.1572,0.1067,0.0779,-0.1675,0.6973,0.1309,0.0992,0.0613,-0.1138,0.5739,0.1302,0.1178,0.0878,-0.1675,0.8174,0.1376,0.1579,0.1544,-0.1121,0.5678,0.0982,0.1196,0.1124,-0.1518,0.6039,0.0967,0.122,0.1113,-0.0941,0.4421,0.1086,0.1248,0.1171,-0.1518,0.6039,0.0978
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21467.2,2946.3,0.8468,13.553,13.7654,0.8988,1,5.2294,3.3821,159.6248,45.0833,0.9869,1,15.2236,13.306,0.0849,0.3328,0.3172,0.0976,0.7424,0.1106,0.0861,0.0579,-0.09,0.5671,0.1024,0.1004,0.068,-0.0803,0.4442,0.1084,0.1072,0.0654,-0.09,0.7424,0.1241,0.2132,0.2292,-0.0697,0.4267,0.1027,0.0791,0.0593,-0.0977,0.3873,0.0794,0.0817,0.0687,-0.0568,0.3326,0.0778,0.0905,0.0668,-0.0977,0.4267,0.0898
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21507.8,2920.1,0.8391,19.0685,16.1605,0.9175,1,6.1339,4.0226,176.9781,47.4644,0.9872,1,16.1004,13.988,0.1077,0.3167,0.3019,0.0548,0.6699,0.1325,0.0321,0.011,-0.0482,0.3214,0.0487,0.0318,0.0138,-0.0364,0.2681,0.0518,0.0626,0.0187,-0.0482,0.6699,0.1083,0.1488,0.1476,-0.0341,0.427,0.0808,0.0288,0.0113,-0.0558,0.3257,0.0405,0.0254,0.0106,-0.0293,0.1541,0.0358,0.0416,0.0175,-0.0558,0.427,0.0595
