Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8140.9,1794.2,0.7957,26.8632,19.9506,0.8481,0.9844,8.0433,4.7001,203.9671,51.2657,0.9752,0.9992,18.0235,14.63,0.1317,0.3053,0.2922,0.1302,0.5466,0.0852,0.1312,0.075,-0.0915,0.6208,0.1578,0.15,0.0674,-0.0869,0.6208,0.1783,0.1541,0.1163,-0.0915,0.6208,0.1614,0.3267,0.3476,-0.0143,0.4895,0.0783,0.1664,0.1503,-0.0361,0.5136,0.1404,0.1673,0.1378,-0.01,0.4819,0.1506,0.1875,0.1806,-0.0361,0.5136,0.1444
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8214.8,1764.5,0.795,27.4694,21.1652,0.7706,0.9936,8.8376,4.0854,210.5704,52.4731,0.961,0.9997,18.8298,14.003,0.1305,0.3001,0.2753,0.0183,0.6867,0.1267,0.0424,0.0038,-0.0717,0.5048,0.0775,0.0297,0.0008,-0.0391,0.4757,0.0878,0.076,0.0111,-0.0717,0.6867,0.1219,0.2009,0.2085,-0.0437,0.5272,0.0996,0.0409,0.0107,-0.0527,0.3227,0.0592,0.023,0,-0.0213,0.2733,0.0583,0.0618,0.0242,-0.0527,0.5272,0.0851
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8008.8,1840.7,0.7942,22.5946,19.1449,0.7747,0.9845,7.9216,3.7578,195.4915,50.4611,0.9648,0.9984,17.9077,13.7508,0.1156,0.335,0.3322,0.0197,0.7532,0.1332,0.1155,0.0595,-0.0699,0.5999,0.1422,0.1281,0.0508,-0.0439,0.5532,0.1635,0.1411,0.0872,-0.0699,0.7532,0.1577,0.2916,0.2969,0.0367,0.4986,0.0851,0.1379,0.1305,-0.0106,0.4757,0.1146,0.1428,0.1018,-0.0106,0.4677,0.1532,0.1557,0.151,-0.0106,0.4986,0.122
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8082.8,1814.6,0.793,26.8835,21.9581,0.7007,0.9818,9.458,3.5775,213.9386,53.2592,0.9478,0.9985,19.4457,13.5779,0.1257,0.3738,0.3763,0.02,0.7743,0.127,0.1915,0.1594,-0.0975,0.8508,0.181,0.1851,0.0547,-0.0649,0.7844,0.2135,0.2145,0.2002,-0.0975,0.8508,0.1853,0.399,0.3972,0.1835,0.5851,0.0762,0.2338,0.2204,-0.0046,0.6859,0.1372,0.2079,0.1828,-0.0009,0.6518,0.1749,0.2546,0.2441,-0.0046,0.6859,0.1421
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7798,1938,0.7924,12.5371,15.0363,0.6968,0.9789,6.4684,2.5273,164.6362,46.2865,0.9657,0.9989,16.4629,12.5013,0.0761,0.4004,0.4088,-0.0244,0.7734,0.1747,0.037,0.0201,-0.0964,0.5664,0.0863,0.0321,0.024,-0.0964,0.3366,0.0728,0.065,0.0295,-0.0964,0.7734,0.1365,0.3494,0.3598,0.0792,0.6069,0.1077,0.1598,0.1561,-0.0294,0.4509,0.0721,0.1624,0.1563,0,0.3732,0.0632,0.1744,0.1611,-0.0294,0.6069,0.0908
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7873.6,1964.5,0.7919,23.7108,18.2371,0.8959,1,7.0365,4.1825,192.1995,49.5612,0.9833,1,17.0371,14.1812,0.1234,0.228,0.2231,0.0299,0.4254,0.0713,0.0809,0.0069,-0.0783,0.5879,0.1387,0.1013,0.0367,-0.0525,0.5654,0.133,0.0993,0.029,-0.0783,0.5879,0.1408,0.2095,0.2084,0.0453,0.3328,0.0492,0.0749,0.0424,-0.053,0.5047,0.0993,0.0915,0.0607,-0.0083,0.393,0.0972,0.0917,0.0572,-0.053,0.5047,0.1044
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7928.6,1938.5,0.7918,15.023,14.8132,0.8603,0.9909,5.7719,3.479,166.1733,46.1044,0.9824,1,15.7555,13.4161,0.0904,0.1096,0.1077,-0.0327,0.2296,0.0507,0.0322,0.0114,-0.0501,0.3351,0.0542,0.0494,0.0305,-0.0311,0.249,0.0664,0.0392,0.0179,-0.0501,0.3351,0.0583,0.1191,0.1175,0.0057,0.2557,0.035,0.049,0.051,-0.0458,0.2711,0.043,0.0671,0.0639,-0,0.2591,0.0537,0.0554,0.0566,-0.0458,0.2711,0.0468
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8167.9,1793.4,0.7917,48.1581,27.8065,0.7827,1,11.6643,5.0086,264.1875,59.1134,0.9501,1,21.6544,15.0062,0.1823,0.4094,0.4109,0.1683,0.6774,0.0827,0.0709,0.0252,-0.1108,0.7446,0.1184,0.0791,0.0269,-0.0904,0.7052,0.1511,0.1324,0.0589,-0.1108,0.7446,0.1725,0.3548,0.3962,-0.0983,0.5315,0.1235,0.1038,0.09,-0.0895,0.4502,0.0932,0.0965,0.0964,-0.0332,0.4377,0.0896,0.1494,0.1196,-0.0983,0.5315,0.1388
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7976.3,1863.3,0.7906,24.5299,21.5536,0.6635,0.9744,9.3164,3.3584,209.249,52.8406,0.9418,0.9975,19.2994,13.2729,0.1172,0.2764,0.2566,0.0439,0.6509,0.1058,0.1531,0.1297,-0.0799,0.5774,0.1392,0.1059,0.0706,-0.0473,0.463,0.1191,0.1674,0.1636,-0.0799,0.6509,0.1413,0.2998,0.3109,0.0635,0.4569,0.0597,0.1998,0.1907,-0.0074,0.5183,0.1387,0.1565,0.1361,-0.0074,0.464,0.1358,0.2114,0.2177,-0.0074,0.5183,0.1358
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7919.8,1943.1,0.7904,16.1159,15.7597,0.8154,1,6.3868,3.1425,172.2685,47.0849,0.9765,1,16.3792,13.1203,0.0935,0.176,0.1796,0.0123,0.3674,0.0713,0.0288,0.0011,-0.0589,0.3007,0.052,0.034,0.0082,-0.0325,0.2898,0.0525,0.0424,0.0064,-0.0589,0.3674,0.0689,0.1494,0.1559,0.0288,0.2376,0.0406,0.0443,0.029,-0.0258,0.245,0.0484,0.0382,0.0375,-0.0134,0.1191,0.0332,0.054,0.0398,-0.0258,0.245,0.0566
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7873.4,1952.3,0.7895,20.777,20.3107,0.6329,0.978,9.0742,2.9149,199.4837,51.6166,0.9409,0.9986,19.0582,12.8902,0.1042,0.2409,0.241,-0.0064,0.4148,0.068,0.0553,0.0219,-0.0881,0.3868,0.0815,0.0298,0,-0.0628,0.2593,0.0653,0.0747,0.0348,-0.0881,0.4148,0.0983,0.1924,0.1991,-0.0038,0.3351,0.0518,0.0768,0.0674,-0.0386,0.2975,0.0654,0.0568,0.0602,-0.0247,0.1574,0.0483,0.0889,0.0763,-0.0386,0.3351,0.0732
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7769.6,1965.4,0.789,36.9615,24.6382,0.7651,1,10.5807,4.5101,237.3931,55.9551,0.9528,1,20.5742,14.4897,0.1557,0.0711,0.0713,-0.0346,0.1617,0.0354,0.0189,0.0024,-0.0646,0.3181,0.0559,0.0247,0,-0.0497,0.2586,0.0604,0.027,0.0154,-0.0646,0.3181,0.0565,0.1463,0.1457,0.0775,0.2154,0.0236,0.105,0.1086,-0.0001,0.2821,0.0429,0.0973,0.1046,0,0.2362,0.0513,0.1115,0.114,-0.0001,0.2821,0.0431
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8025.2,1832.6,0.7889,64.2042,32.0611,0.7849,0.9793,12.7894,6.3941,301.3071,63.3331,0.944,0.9962,22.7767,16.3715,0.2131,0.4998,0.5265,-0.0086,1.0884,0.2138,0.0202,0,-0.0924,0.4971,0.0596,0.0123,0,-0.0654,0.2255,0.0403,0.1223,0.0057,-0.0924,1.0884,0.2259,0.3753,0.4025,-0.0163,0.6466,0.149,0.0656,0.0533,-0.0242,0.3007,0.0665,0.0604,0.0312,-0.0161,0.1773,0.0638,0.1315,0.0962,-0.0242,0.6466,0.1558
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7906.6,1954.4,0.7883,17.0981,18.2769,0.6432,0.9504,7.787,2.9539,184.1365,49.1612,0.9574,0.999,17.7767,12.9498,0.0929,0.2386,0.2359,0.0466,0.4952,0.0889,0.0565,0.0074,-0.0605,0.499,0.0982,0.063,0.0132,-0.0368,0.4797,0.1073,0.0734,0.0173,-0.0605,0.499,0.1108,0.1856,0.1843,0.0566,0.3056,0.059,0.0613,0.0416,-0.0575,0.3382,0.0711,0.0552,0.0456,-0.0281,0.3382,0.064,0.0728,0.0479,-0.0575,0.3382,0.0788
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7838.2,1951.9,0.7877,16.3217,16.5447,0.7493,1,6.9833,2.9618,176.1721,47.8379,0.9674,1,16.9755,12.9496,0.0926,0.1438,0.1457,0.014,0.271,0.0502,0.0303,0.0181,-0.0861,0.2542,0.0653,0.0172,0.0048,-0.0671,0.1323,0.0436,0.0408,0.0252,-0.0861,0.271,0.0721,0.2158,0.2149,0.1219,0.2976,0.0338,0.1287,0.1238,-0.0358,0.3134,0.0536,0.1005,0.1127,-0.0162,0.2034,0.0558,0.1368,0.1283,-0.0358,0.3134,0.0579
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7699.4,2003.6,0.7876,21.2504,18.7853,0.7567,1,8.0092,3.3743,192.4165,50.1047,0.9632,1,17.9722,13.3571,0.1104,0.237,0.2348,0.0451,0.4241,0.0574,0.0567,0.0219,-0.0673,0.546,0.0881,0.0844,0.0421,-0.0368,0.546,0.1093,0.0766,0.0375,-0.0673,0.546,0.1023,0.1921,0.1936,0.0533,0.3797,0.0666,0.0691,0.058,-0.0288,0.3317,0.065,0.0859,0.0657,-0.0203,0.2788,0.0774,0.0827,0.0662,-0.0288,0.3797,0.0758
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8007.8,1847.2,0.7874,23.4644,19.745,0.7563,0.9909,8.3938,3.6465,199.1911,51.0354,0.961,0.9991,18.3839,13.5639,0.1178,0.3911,0.4093,0.1165,0.6135,0.1029,0.1441,0.1201,-0.0974,0.5645,0.1431,0.1625,0.1682,-0.0486,0.5474,0.1457,0.1733,0.1569,-0.0974,0.6135,0.1602,0.3633,0.3678,0.2029,0.4828,0.0494,0.1815,0.1792,-0.0052,0.4986,0.1175,0.2042,0.1935,0,0.4986,0.1147,0.203,0.2027,-0.0052,0.4986,0.1261
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7743.9,1992,0.7861,16.3643,17.1446,0.6996,0.9938,7.4796,2.7668,179.0902,48.4276,0.9596,0.9996,17.461,12.749,0.0914,0.2188,0.2014,0.0201,0.5411,0.0863,0.0614,0.034,-0.0715,0.5457,0.0867,0.0425,0.0064,-0.0336,0.3986,0.0708,0.0758,0.0464,-0.0715,0.5457,0.0978,0.1978,0.1992,0.0837,0.3183,0.0477,0.0733,0.0686,-0.0426,0.3375,0.0618,0.0562,0.0426,-0.0281,0.2734,0.0603,0.0847,0.076,-0.0426,0.3375,0.0705
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7808.5,1968.7,0.7859,23.525,21.8919,0.6168,0.9808,9.7991,2.9511,210.1362,53.1942,0.9332,0.9983,19.7739,12.9212,0.1119,0.1511,0.1471,0.0355,0.3427,0.0522,0.0292,0.0104,-0.0888,0.3637,0.0643,0.0463,0.0096,-0.0499,0.3633,0.0874,0.0428,0.022,-0.0888,0.3637,0.0739,0.1832,0.1853,0.0503,0.2974,0.0313,0.0889,0.0898,-0.0159,0.3185,0.0506,0.0981,0.0936,-0.0002,0.2404,0.0681,0.0995,0.097,-0.0159,0.3185,0.0571
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7862,1949.2,0.7857,14.8877,16.1047,0.7213,1,7.0254,2.6602,172.6614,47.4241,0.9647,1,17.0152,12.6411,0.0862,0.1818,0.1755,-0.063,0.3847,0.0621,0.0219,0.0083,-0.0667,0.2556,0.054,0.0192,0.0026,-0.0605,0.1838,0.0457,0.0358,0.0138,-0.0667,0.3847,0.0708,0.1963,0.2026,0.0746,0.3019,0.0429,0.0957,0.0986,-0.0147,0.2655,0.0449,0.0825,0.0929,0,0.1911,0.0515,0.1044,0.103,-0.0147,0.3019,0.0529
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7762.8,1962.5,0.7841,30.2639,23.8021,0.6713,0.9827,10.4632,3.7345,226.2647,55.0904,0.9369,0.9979,20.4381,13.7308,0.1338,0.1135,0.1037,-0.0188,0.3169,0.0647,0.0118,0,-0.062,0.3588,0.0495,0.0026,-0.0092,-0.0563,0.1454,0.043,0.0254,0.0073,-0.062,0.3588,0.0622,0.1629,0.1646,0.0118,0.2808,0.0372,0.102,0.1058,-0.0079,0.324,0.0405,0.0971,0.0998,0,0.2012,0.0383,0.1101,0.11,-0.0079,0.324,0.0451
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8100.5,1804.3,0.7832,26.1906,21.6835,0.7,0.9766,9.3692,3.6997,211.7245,52.9598,0.9486,0.9979,19.3317,13.6517,0.1237,0.2909,0.2909,-0.0198,0.5481,0.0915,0.179,0.1237,-0.1049,0.703,0.1896,0.0984,0.0048,-0.0617,0.555,0.1495,0.1929,0.1679,-0.1049,0.703,0.1841,0.3252,0.3388,0.0032,0.5489,0.0809,0.1918,0.1836,-0.0492,0.5551,0.1535,0.1286,0.0942,-0.0492,0.4465,0.141,0.2083,0.2139,-0.0492,0.5551,0.1529
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8128.6,1797.7,0.7823,17.9208,16.9545,0.7834,0.9864,6.9413,3.3975,179.7217,48.2273,0.971,1,16.9271,13.3216,0.0997,0.2586,0.2738,-0.0227,0.4663,0.1034,0.1411,0.1098,-0.1016,0.663,0.1531,0.1412,0.0807,-0.0864,0.6061,0.157,0.153,0.1306,-0.1016,0.663,0.153,0.2732,0.2799,0.002,0.4234,0.0843,0.2065,0.1996,-0.0646,0.5136,0.1169,0.1662,0.1862,-0.0134,0.4692,0.1426,0.2133,0.2088,-0.0646,0.5136,0.1158
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7982.4,1902.4,0.7801,25.0458,19.926,0.7927,1,8.2971,3.8688,201.86,51.2298,0.9665,1,18.2343,13.82,0.1241,0.262,0.2538,0.0285,0.5669,0.0925,0.0954,0.003,-0.0803,1.0679,0.1896,0.0969,0.0018,-0.0521,0.9588,0.1978,0.1162,0.0177,-0.0803,1.0679,0.1886,0.2413,0.2486,-0.0045,0.3901,0.0694,0.1198,0.0837,-0.1078,0.6609,0.1433,0.1247,0.0665,-0.0286,0.6606,0.1607,0.135,0.0958,-0.1078,0.6609,0.1421
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7829.1,1972.8,0.7799,15.6327,16.0361,0.7639,1,6.7587,2.9542,173.1514,47.3599,0.9701,1,16.7574,12.9368,0.0903,0.1876,0.1848,0.002,0.4263,0.0807,0.0594,0.0183,-0.058,0.67,0.1119,0.1002,0.0195,-0.0483,0.67,0.1623,0.0708,0.027,-0.058,0.67,0.1154,0.157,0.1611,0.0229,0.2593,0.055,0.0735,0.0594,-0.0293,0.5308,0.0768,0.0873,0.0682,-0.0132,0.5308,0.1013,0.081,0.0635,-0.0293,0.5308,0.0788
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8206.2,1773.4,0.7797,30.4396,23.3749,0.7001,0.9801,10.0135,3.7249,223.6887,54.5461,0.9448,0.998,20.0124,13.7027,0.1361,0.3453,0.3605,0.0451,0.5112,0.0831,0.0395,0.0099,-0.0888,0.3472,0.063,0.0328,0.0024,-0.0344,0.3364,0.0636,0.0813,0.0263,-0.0888,0.5112,0.1241,0.218,0.2578,-0.0899,0.3715,0.1071,0.0628,0.043,-0.0569,0.3211,0.0681,0.0461,0.0064,-0.0258,0.2483,0.0654,0.084,0.0585,-0.0899,0.3715,0.0917
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7870.7,1957.5,0.7797,22.1657,19.3018,0.7476,0.9774,7.8576,3.7117,195.6142,50.5945,0.9603,0.9978,17.8493,13.677,0.1133,0.2027,0.2089,0.0495,0.37,0.0603,0.0811,0.0283,-0.0881,0.5853,0.1248,0.0994,0.0165,-0.0535,0.5559,0.1425,0.095,0.0478,-0.0881,0.5853,0.1253,0.1864,0.1944,0.0188,0.2975,0.0549,0.0904,0.0697,-0.0418,0.4962,0.0862,0.1068,0.0732,-0.0052,0.4669,0.1095,0.1013,0.0811,-0.0418,0.4962,0.0887
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8146.3,1837,0.7796,18.2914,15.9428,0.9043,1,6.037,4.3417,175.1232,47.2492,0.9857,1,16.0092,14.2884,0.1045,0.404,0.3949,0.0147,0.8217,0.1465,0.0368,0.0071,-0.0841,0.5051,0.0796,0.069,0.0355,-0.0667,0.5051,0.1175,0.0755,0.0209,-0.0841,0.8217,0.1437,0.3282,0.3619,-0.0726,0.5408,0.137,0.11,0.11,-0.0437,0.5042,0.0722,0.1348,0.1293,0,0.5042,0.0974,0.133,0.1195,-0.0726,0.5408,0.1055
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7994,1849.4,0.7796,9.3505,11.511,0.8868,1,4.4241,2.6896,144.2704,42.8292,0.9883,1,14.418,12.6483,0.0648,0.2608,0.2497,0.0449,0.4815,0.0873,0.1252,0.0396,-0.0841,0.988,0.1939,0.1529,0.0596,-0.0473,0.7091,0.1922,0.1341,0.0488,-0.0841,0.988,0.1917,0.2599,0.2677,0.1366,0.357,0.0472,0.1642,0.1299,-0.0005,0.5569,0.1198,0.16,0.1191,0,0.5324,0.1247,0.1704,0.1351,-0.0005,0.5569,0.1189
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8076.1,1812.7,0.7795,16.3092,15.3834,0.866,1,6.0323,3.5779,170.4661,46.699,0.9823,1,16.0231,13.5383,0.0957,0.2906,0.3021,0.0401,0.5243,0.1031,0.1658,0.1019,-0.0961,0.6852,0.1873,0.2147,0.1739,-0.008,0.6229,0.209,0.1778,0.1327,-0.0961,0.6852,0.1846,0.2628,0.2711,0.0771,0.3961,0.0677,0.2039,0.2036,-0.0162,0.6764,0.1738,0.2094,0.1581,-0.0159,0.5825,0.2049,0.2096,0.2128,-0.0162,0.6764,0.1675
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7817.6,1948.9,0.7795,14.8105,14.8876,0.8397,1,6.0262,3.1822,166.3575,46.2006,0.9794,1,16.0129,13.1483,0.089,0.117,0.1107,-0.0035,0.2564,0.0474,0.0119,-0.0019,-0.076,0.3249,0.0553,0.0095,-0.0025,-0.0739,0.2125,0.0563,0.0213,0.0029,-0.076,0.3249,0.0623,0.1911,0.194,0.1009,0.2649,0.026,0.1231,0.1234,0,0.2827,0.0436,0.128,0.1283,0.0291,0.255,0.0416,0.1291,0.127,0,0.2827,0.0465
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7856.5,1969.4,0.7793,11.837,12.415,0.9651,1,4.2898,3.5573,151.2256,43.7364,0.9935,1,14.2886,13.5025,0.0783,0.2175,0.2092,0.0523,0.4636,0.0841,0.071,0.0278,-0.0441,0.5497,0.1,0.079,0.0141,-0.0299,0.5196,0.1229,0.0823,0.043,-0.0441,0.5497,0.1063,0.1673,0.1647,0.0224,0.3164,0.0538,0.0749,0.0588,-0.086,0.379,0.0734,0.0722,0.045,-0.0279,0.3453,0.0859,0.0819,0.0676,-0.086,0.379,0.0762
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8189.5,1780.2,0.7767,49.5717,28.3608,0.7745,0.9891,11.7999,5.2448,268.2991,59.6441,0.9478,0.9984,21.7759,15.193,0.1848,0.2108,0.2066,0.0437,0.5555,0.0664,0.0747,0.0397,-0.0869,0.6954,0.1089,0.07,0.0111,-0.0353,0.6193,0.1296,0.0999,0.0667,-0.0869,0.6954,0.1152,0.2618,0.264,0.1307,0.4342,0.0439,0.1072,0.1064,-0.1148,0.475,0.098,0.0779,0.0452,-0.061,0.4131,0.1005,0.1358,0.1342,-0.1148,0.475,0.1086
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7964,1870.4,0.7759,23.4598,18.7898,0.835,0.9957,7.5048,3.7805,194.4468,50.0887,0.9739,1,17.4973,13.73,0.1206,0.3909,0.3978,0.0293,0.9461,0.1653,0.1126,0.0374,-0.0732,1.1181,0.1758,0.1541,0.0769,-0.0665,0.8946,0.1993,0.1461,0.0641,-0.0732,1.1181,0.1966,0.3451,0.3837,-0.0894,0.5598,0.1242,0.1199,0.092,-0.2421,0.7063,0.1359,0.166,0.1224,-0.1863,0.6089,0.1657,0.1469,0.1105,-0.2421,0.7063,0.1532
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8099,1808.1,0.7758,17.8097,17.2218,0.7546,0.9812,7.2719,3.2209,181.1051,48.52,0.9667,0.9985,17.2586,13.1788,0.0983,0.3917,0.3923,0.138,0.6111,0.0694,0.1589,0.1284,-0.1115,0.6703,0.1636,0.1678,0.1389,-0.0658,0.4925,0.1481,0.1819,0.1615,-0.1115,0.6703,0.1716,0.4023,0.4125,0.2311,0.5118,0.0522,0.2036,0.1931,-0.0543,0.5565,0.1333,0.209,0.1892,0,0.5452,0.122,0.2232,0.2137,-0.0543,0.5565,0.1407
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7673.7,2014.5,0.7756,10.9765,12.0653,0.9475,1,4.2409,3.5229,148.5945,43.3834,0.9921,1,14.23,13.4704,0.0739,0.1509,0.1539,0.0021,0.2722,0.0632,0.045,0.0289,-0.0567,0.3532,0.0605,0.0751,0.0542,-0.0363,0.3532,0.0824,0.0528,0.0349,-0.0567,0.3532,0.0668,0.1167,0.1229,0.0011,0.1956,0.0345,0.0613,0.06,-0.0429,0.2589,0.0498,0.0739,0.0699,-0.0003,0.2358,0.0524,0.0654,0.0639,-0.0429,0.2589,0.051
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8163.7,1829.3,0.775,9.3358,11.6631,0.8624,1,4.6309,2.588,145.0266,42.9906,0.9861,1,14.6236,12.5318,0.0644,0.3059,0.3051,0.094,0.5001,0.1009,0.0387,0.0017,-0.0547,0.6021,0.0852,0.0403,0,-0.0449,0.5485,0.1031,0.0558,0.0064,-0.0547,0.6021,0.1083,0.1396,0.1474,-0.0095,0.2403,0.0682,0.05,0.0332,-0.0213,0.3743,0.0589,0.0561,0.0329,-0.0102,0.3497,0.0755,0.0557,0.0388,-0.0213,0.3743,0.0634
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7698.2,1990.2,0.7747,23.4351,21.2183,0.6541,0.9879,9.4324,3.1239,206.737,52.5263,0.9416,0.9989,19.4256,13.102,0.1134,0.1362,0.1232,0.0221,0.3336,0.0614,0.0409,0.0258,-0.0696,0.2836,0.0547,0.0505,0.0517,-0.049,0.1566,0.0489,0.0517,0.0404,-0.0696,0.3336,0.0632,0.1577,0.1564,0.0758,0.2917,0.0282,0.0687,0.073,-0.0416,0.2095,0.0506,0.0615,0.0667,-0.0103,0.1599,0.0451,0.0789,0.0814,-0.0416,0.2917,0.0562
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7935.9,1899.1,0.7744,16.8391,17.1453,0.7198,0.9865,7.2977,2.9403,179.8482,48.4546,0.9626,0.9991,17.2816,12.9053,0.0936,0.2863,0.3023,0.0069,0.4823,0.0966,0.0604,0.0128,-0.0761,0.6124,0.1096,0.1068,0.0425,-0.0572,0.5759,0.1587,0.0815,0.0245,-0.0761,0.6124,0.1268,0.2332,0.2375,0.0017,0.3853,0.0788,0.0899,0.0791,-0.0838,0.4079,0.0789,0.1438,0.1347,0,0.4079,0.0993,0.1033,0.093,-0.0838,0.4079,0.0892
