Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33377.7,5009.7,0.8667,16.2422,14.6622,0.9494,1,5.2719,3.9965,166.8656,45.9871,0.9915,1,15.2688,13.9671,0.0973,0.2477,0.2571,0.0039,0.3992,0.0719,0.0425,0,-0.0295,0.4355,0.0669,0.0501,0,0,0.3212,0.0725,0.0624,0.0096,-0.0295,0.4355,0.0907,0.2335,0.2549,-0.0447,0.4577,0.1299,0.0179,0,-0.116,0.3794,0.0647,0.0314,0,-0.1098,0.261,0.0705,0.0387,0,-0.116,0.4577,0.0974
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32852.2,4932.7,0.8663,8.1915,10.3947,0.9527,1,3.5974,2.9271,137.5031,41.7138,0.993,1,13.5936,12.8953,0.0596,0.311,0.3183,0.0667,0.4756,0.0716,0.0911,0.0129,-0.0149,0.6014,0.1207,0.0948,0.0127,-0.0066,0.3754,0.1147,0.1042,0.026,-0.0149,0.6014,0.1293,0.1965,0.2546,-0.1383,0.4155,0.1643,0.0824,0,-0.1175,0.581,0.1246,0.0855,0,-0.0503,0.3708,0.1141,0.0892,0,-0.1383,0.581,0.1301
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32863.2,4924.5,0.8662,15.5871,14.4104,0.9432,1,5.1053,3.9348,164.9599,45.7332,0.9911,1,15.1078,13.8675,0.0945,0.2724,0.2627,0.0837,0.4748,0.0777,0.0897,0.0079,-0.0193,0.6005,0.1321,0.1131,0.0663,0,0.4451,0.1275,0.1069,0.0231,-0.0193,0.6005,0.1386,0.1919,0.2356,-0.1395,0.4158,0.1251,0.0648,0,-0.2065,0.6871,0.1286,0.0929,0,-0.1191,0.3787,0.1325,0.0768,0,-0.2065,0.6871,0.1335
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32837.9,4980.4,0.8661,20.4363,16.4365,0.9506,1,5.8189,4.459,179.7507,47.7468,0.9908,1,15.8041,14.3924,0.1137,0.3524,0.3465,0.1215,0.6032,0.0831,0.0633,0.0098,-0.0218,0.4525,0.0934,0.0787,0.0611,0,0.285,0.0768,0.096,0.028,-0.0218,0.6032,0.13,0.3975,0.4303,-0.1148,0.5689,0.1267,0.0408,0,-0.152,0.4832,0.0902,0.0465,0.004,-0.059,0.3568,0.0742,0.0811,0,-0.152,0.5689,0.1477
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32727.9,4908.4,0.866,17.3218,15.1406,0.9496,1,5.4319,4.0865,170.1665,46.4479,0.9912,1,15.4053,14.0575,0.1018,0.1536,0.1463,0.0359,0.4931,0.0652,0.0413,0,-0.0131,0.2857,0.0581,0.0512,0.0202,0,0.2086,0.0609,0.0528,0.0129,-0.0131,0.4931,0.068,0.0931,0.0974,-0.0763,0.4168,0.0703,0.0148,0,-0.08,0.2437,0.0414,0.0146,0,-0.08,0.1727,0.0455,0.0228,0,-0.08,0.4168,0.0511
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33255,5015.4,0.8658,10.5373,11.9903,0.921,1,4.3903,3.1417,147.8711,43.3138,0.9905,1,14.3847,13.1211,0.0713,0.3124,0.3199,0.0387,0.4675,0.0863,0.0545,0.0063,-0.0343,0.5188,0.0829,0.0669,0.0064,-0.0005,0.5188,0.1036,0.0731,0.0161,-0.0343,0.5188,0.1066,0.2472,0.2823,-0.1067,0.4663,0.1416,0.0265,0,-0.1108,0.44,0.079,0.0459,0,-0.0992,0.3896,0.1202,0.0424,0,-0.1108,0.4663,0.1024
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33179.2,4962.9,0.8656,20.0388,16.5733,0.9168,1,6.2841,4.1751,180.1732,47.8928,0.9871,1,16.2766,14.1156,0.1112,0.2899,0.2756,0.0892,0.5668,0.0984,0.0505,0.0105,-0.0105,0.4543,0.0712,0.0447,0,-0.001,0.264,0.0716,0.0771,0.0305,-0.0105,0.5668,0.106,0.341,0.3568,-0.0259,0.6109,0.0962,0.0352,0,-0.1089,0.3713,0.0714,0.044,0,-0.0415,0.3184,0.0835,0.0692,0,-0.1089,0.6109,0.1217
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32758.5,4918.4,0.8656,16.9836,15.1227,0.9332,1,5.5729,3.8175,169.6003,46.4191,0.9891,1,15.57,13.7907,0.1001,0.1869,0.1978,0.0408,0.3873,0.0774,0.0716,0.0393,-0.0233,0.557,0.0942,0.0802,0.0335,0,0.4378,0.1056,0.0831,0.0506,-0.0233,0.557,0.0988,0.1565,0.1568,-0.0968,0.3155,0.0692,0.0392,0,-0.166,0.502,0.0884,0.0509,0,-0.0967,0.41,0.1019,0.0508,0,-0.166,0.502,0.0935
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32935.2,4910.6,0.865,13.1926,13.7853,0.8724,1,5.37,3.2024,159.2945,45.097,0.9843,1,15.3692,13.1545,0.0828,0.2098,0.195,-0.0106,0.4865,0.1063,0.1161,0.0862,-0.066,0.5089,0.1166,0.1294,0.1198,-0.0119,0.5089,0.1102,0.124,0.0996,-0.066,0.5089,0.1186,0.1407,0.1905,-0.2245,0.351,0.1446,0.103,0.0594,-0.1492,0.637,0.1278,0.141,0.146,-0.1492,0.5489,0.1335,0.1062,0.0712,-0.2245,0.637,0.1297
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33344.3,4981.4,0.8646,20.439,16.4629,0.9477,1,5.9947,4.3713,180.0492,47.7844,0.9909,1,15.9641,14.3697,0.1135,0.2217,0.2148,0.0381,0.5101,0.0758,0.0185,0,-0.0187,0.3876,0.044,0.0274,0,0,0.2224,0.0534,0.0414,0,-0.0187,0.5101,0.0805,0.2153,0.2326,-0.1565,0.4296,0.1011,0.0055,0,-0.1949,0.2424,0.037,0.0222,0,-0.0754,0.213,0.055,0.0291,0,-0.1949,0.4296,0.0822
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33224.6,4998,0.8643,17.5343,15.4032,0.9287,1,5.6677,4.0436,171.7041,46.7009,0.9893,1,15.6616,14.0116,0.1021,0.2307,0.222,0.0835,0.4879,0.0811,0.0563,0.0157,-0.0457,0.4513,0.0811,0.0631,0.0058,-0.012,0.3486,0.0864,0.0741,0.0326,-0.0457,0.4879,0.0967,0.243,0.2601,-0.0657,0.4095,0.0865,0.03,0,-0.107,0.4398,0.0792,0.0494,0,-0.0494,0.4261,0.0997,0.0517,0,-0.107,0.4398,0.1027
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33415.1,4977.1,0.8639,13.208,13.1908,0.9539,1,4.6224,3.6582,156.299,44.4946,0.9921,1,14.617,13.6081,0.0845,0.2396,0.244,0.0965,0.3944,0.0633,0.0805,0.0196,-0.0368,0.5961,0.1105,0.1352,0.117,-0.0164,0.4742,0.125,0.0939,0.0393,-0.0368,0.5961,0.1161,0.2164,0.2513,-0.0745,0.357,0.0944,0.0608,0,-0.1329,0.5441,0.1128,0.1208,0.071,-0.0448,0.4885,0.1355,0.0739,0,-0.1329,0.5441,0.1195
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32939.5,4926.8,0.8636,26.8323,19.3424,0.9013,0.9958,7.485,4.8066,200.5009,50.633,0.9828,1,17.4744,14.7221,0.1338,0.2797,0.2453,-0.0128,0.7087,0.1201,0.0484,0.0064,-0.057,0.5659,0.0906,0.0497,0.012,-0.045,0.2876,0.0766,0.0795,0.0145,-0.057,0.7087,0.1236,0.2456,0.2946,-0.2511,0.5667,0.1782,0.0481,0,-0.1268,0.5707,0.1106,0.0474,0,-0.1268,0.5053,0.1152,0.0747,0,-0.2511,0.5707,0.1393
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32818.7,4946,0.8635,22.294,17.0463,0.9641,1,5.9834,4.8084,184.5293,48.3556,0.9917,1,15.9814,14.758,0.1209,0.2014,0.2031,0.0161,0.3447,0.0525,0.0583,0.0064,-0.0409,0.4817,0.092,0.0882,0.0047,0,0.4811,0.1353,0.0756,0.0196,-0.0409,0.4817,0.0998,0.1671,0.1843,-0.0778,0.3141,0.0882,0.0434,0,-0.1095,0.516,0.0937,0.0636,0,-0.1006,0.516,0.1427,0.0584,0,-0.1095,0.516,0.1014
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33235.5,4969.9,0.8631,19.3696,15.9025,0.9625,1,5.5284,4.5167,176.125,47.2256,0.9924,1,15.5222,14.4611,0.11,0.2526,0.239,0.0781,0.5058,0.1029,0.0334,0.0046,-0.0414,0.4244,0.0545,0.0459,0.0051,-0.0342,0.2796,0.0688,0.0572,0.0136,-0.0414,0.5058,0.0919,0.2789,0.2901,-0.1135,0.4618,0.0998,0.03,0,-0.1146,0.5404,0.067,0.0627,0,-0.0481,0.5404,0.1093,0.057,0,-0.1146,0.5404,0.1053
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33451.9,5028.1,0.863,9.4175,11.1413,0.9534,1,3.8317,3.2743,142.3392,42.4481,0.9927,1,13.8251,13.2404,0.0661,0.2023,0.2105,0.0724,0.2893,0.0397,0.1296,0.0807,-0.014,0.692,0.1438,0.1272,0.0451,-0.0139,0.541,0.1503,0.1344,0.0945,-0.014,0.692,0.1405,0.1549,0.1632,-0.0221,0.2636,0.0664,0.1073,0.0206,-0.1279,0.7697,0.1577,0.107,0.0011,-0.1252,0.4789,0.1498,0.1104,0.0331,-0.1279,0.7697,0.1538
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33474.6,5019.9,0.8626,9.0184,10.8919,0.9553,1,3.6658,3.3273,140.8671,42.2175,0.9932,1,13.6568,13.2562,0.064,0.2594,0.271,0.0595,0.4092,0.0768,0.1408,0.1136,-0.0136,0.4834,0.1198,0.1305,0.1037,-0.0072,0.4834,0.1169,0.1484,0.1247,-0.0136,0.4834,0.1211,0.2263,0.2433,-0.0222,0.3831,0.0936,0.112,0.0598,-0.082,0.4026,0.1298,0.0997,0.0688,-0.082,0.3408,0.1056,0.1194,0.0692,-0.082,0.4026,0.1308
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32870.3,4974,0.8623,22.4781,17.5581,0.9162,1,6.57,4.2462,187.3666,48.8681,0.9859,1,16.5697,14.2458,0.12,0.2777,0.2592,0.0879,0.6083,0.0982,0.0735,0.0515,-0.0321,0.4459,0.0786,0.0929,0.0867,-0.0084,0.3838,0.086,0.098,0.0738,-0.0321,0.6083,0.1049,0.2188,0.2548,-0.1661,0.4655,0.1336,0.0573,0.0122,-0.1624,0.3532,0.0816,0.0861,0.0458,-0.0666,0.3335,0.1024,0.0767,0.034,-0.1661,0.4655,0.1036
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33406.6,4973.3,0.8622,26.1551,18.4814,0.9623,1,6.2483,5.6171,195.714,49.7991,0.9917,1,16.2446,15.5621,0.1336,0.2233,0.2108,0.0341,0.4991,0.0919,0.0772,0.0326,-0.0109,0.5918,0.1016,0.1002,0.0498,0,0.4942,0.1129,0.0969,0.0573,-0.0109,0.5918,0.1121,0.2329,0.237,0.013,0.4221,0.0692,0.0523,0,-0.0879,0.4581,0.1011,0.0832,0.0062,-0.0638,0.345,0.1098,0.0766,0,-0.0879,0.4581,0.1152
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33202.6,4967.6,0.8618,13.7899,13.5659,0.9416,1,4.6792,3.9023,158.6424,44.8634,0.9905,1,14.6755,13.8552,0.0869,0.2514,0.2539,0.0621,0.5003,0.0683,0.0556,0.0161,-0.0173,0.5175,0.0762,0.0489,0,0,0.5175,0.1052,0.0725,0.0304,-0.0173,0.5175,0.0935,0.2608,0.2816,-0.0078,0.4341,0.0908,0.0442,0,-0.0849,0.4718,0.0884,0.0426,0,-0.0488,0.4718,0.113,0.0629,0,-0.0849,0.4718,0.1075
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32831.1,4892.8,0.8614,20.0278,16.0936,0.9717,1,5.4206,4.7953,177.8308,47.4202,0.9938,1,15.4135,14.7591,0.1126,0.1914,0.2026,0.0326,0.376,0.0781,0.0748,0.0334,-0.014,0.5367,0.098,0.1003,0.0722,0,0.4262,0.1036,0.088,0.0491,-0.014,0.5367,0.1028,0.1771,0.1911,-0.0768,0.3614,0.0845,0.0509,0,-0.1295,0.4352,0.0951,0.0738,0.0223,-0.0807,0.3581,0.0988,0.0652,0.0013,-0.1295,0.4352,0.1021
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32831.1,4933.8,0.8613,10.1741,11.6106,0.9484,1,4.195,3.1985,145.5363,42.9315,0.9923,1,14.1586,13.1552,0.0699,0.2426,0.2313,0.1226,0.434,0.0751,0.0783,0.0589,-0.0214,0.4381,0.0833,0.0969,0.0835,0,0.4381,0.0957,0.0897,0.0675,-0.0214,0.4381,0.0927,0.18,0.2087,-0.1215,0.3399,0.1095,0.0686,0.0196,-0.102,0.4767,0.0949,0.0932,0.0499,-0.0549,0.4276,0.1147,0.0763,0.0324,-0.1215,0.4767,0.1
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32808.9,4914.9,0.8609,14.7373,13.9487,0.9518,1,4.9762,3.7606,161.6649,45.2633,0.9916,1,14.9688,13.7071,0.0912,0.208,0.2021,0.0699,0.4269,0.0642,0.042,0,-0.0192,0.3007,0.063,0.0476,0.0055,-0.0044,0.272,0.0686,0.0573,0.0064,-0.0192,0.4269,0.0793,0.162,0.1826,-0.0523,0.3026,0.0739,0.0132,0,-0.1194,0.3108,0.0522,0.0174,0,-0.1194,0.2678,0.0624,0.0269,0,-0.1194,0.3108,0.0695
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32863,4989,0.8607,26.7617,18.9394,0.9375,1,6.9609,5.0238,198.5104,50.2454,0.9881,1,16.9615,14.9609,0.1348,0.2495,0.2449,0.109,0.5115,0.0679,0.0911,0.0333,-0.041,0.5614,0.1172,0.0905,0.0381,-0.0206,0.3864,0.1043,0.1124,0.0563,-0.041,0.5614,0.1242,0.2813,0.2887,-0.0502,0.4497,0.08,0.0868,0.0086,-0.1198,0.5731,0.13,0.1036,0.0124,-0.0851,0.4785,0.1434,0.1129,0.0369,-0.1198,0.5731,0.141
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32796.4,4911.2,0.8606,12.6791,12.9237,0.9539,1,4.5516,3.5487,154.6773,44.2519,0.9926,1,14.5514,13.4753,0.082,0.2226,0.2242,0.0393,0.4316,0.0694,0.0785,0.0326,-0.0067,0.4881,0.0978,0.1059,0.0837,0,0.4234,0.0995,0.0904,0.0496,-0.0067,0.4881,0.1036,0.1796,0.202,-0.1323,0.4017,0.1062,0.0597,0,-0.1163,0.4385,0.1009,0.0892,0.0457,-0.0708,0.3397,0.1159,0.0697,0,-0.1323,0.4385,0.1066
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33292.9,4983.8,0.8606,13.4485,13.6497,0.9071,1,5.049,3.4166,158.7827,44.9529,0.9874,1,15.04,13.3765,0.0847,0.2353,0.2266,0.0862,0.418,0.066,0.0624,0.0064,-0.0221,0.445,0.0895,0.0407,0,-0.0149,0.2341,0.0603,0.0774,0.0227,-0.0221,0.445,0.1003,0.2555,0.2732,-0.0576,0.4658,0.0882,0.0388,0,-0.0955,0.4608,0.0935,0.0183,0,-0.0777,0.2661,0.0596,0.0576,0,-0.0955,0.4658,0.1112
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32914.7,4890.6,0.8605,12.2175,12.9332,0.9179,1,4.8379,3.3084,154.0232,44.2412,0.9889,1,14.8238,13.2637,0.0793,0.3233,0.323,0.1288,0.5916,0.0983,0.0569,0,-0.04,0.6134,0.1041,0.0951,0.0096,-0.0162,0.5035,0.1254,0.0785,0,-0.04,0.6134,0.1265,0.2757,0.3213,-0.0958,0.5481,0.1378,0.039,0,-0.1224,0.5262,0.0996,0.0659,0,-0.1198,0.4236,0.1201,0.0581,0,-0.1224,0.5481,0.1217
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33197.8,4944.5,0.8598,16.1493,14.6353,0.9475,1,5.273,3.8852,166.5478,45.9583,0.9909,1,15.2717,13.8187,0.097,0.2622,0.2717,0.0059,0.5648,0.1249,0.0201,0,0,0.5197,0.0568,0.0581,0,0,0.5197,0.1027,0.0437,0,0,0.5648,0.0979,0.2258,0.2455,-0.125,0.5421,0.1296,0.0083,0,-0.1206,0.4217,0.045,0.0402,0,-0.0777,0.4217,0.0983,0.0295,0,-0.125,0.5421,0.0873
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32823.6,4924.4,0.8595,17.2404,14.9022,0.9756,1,4.9815,4.5138,168.8746,46.2111,0.9938,1,14.9698,14.458,0.1021,0.2497,0.2503,0.03,0.5135,0.0981,0.077,0.0419,-0.0208,0.4079,0.0925,0.1219,0.1055,-0.0149,0.4079,0.1095,0.0946,0.0558,-0.0208,0.5135,0.1067,0.2251,0.244,-0.1057,0.4377,0.0945,0.0529,0,-0.1095,0.4955,0.0924,0.0961,0.0494,-0.1007,0.4022,0.119,0.0704,0.0021,-0.1095,0.4955,0.1062
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32868.7,4955.5,0.8593,15.838,14.2766,0.9765,1,4.6926,4.3047,164.2556,45.5767,0.9937,1,14.6837,14.2478,0.0964,0.2324,0.2264,0.0702,0.4148,0.068,0.0953,0.0582,-0.0203,0.5309,0.1072,0.1035,0.071,-0.0188,0.4762,0.1132,0.1085,0.0757,-0.0203,0.5309,0.1116,0.1578,0.1638,-0.1045,0.3889,0.1134,0.074,0.0022,-0.1468,0.4968,0.1142,0.082,0.0375,-0.0838,0.4411,0.1223,0.0821,0.0192,-0.1468,0.4968,0.1167
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33416.9,5026.1,0.8593,25.4584,18.0543,0.9815,1,5.9936,5.6032,192.7164,49.3624,0.9939,1,15.9896,15.5577,0.1321,0.2706,0.265,0.1405,0.5066,0.0609,0.0657,0.0258,-0.0073,0.4159,0.0856,0.0555,0.0031,0,0.3586,0.0807,0.0928,0.0461,-0.0073,0.5066,0.108,0.2723,0.2821,-0.0152,0.4132,0.0637,0.0323,0,-0.098,0.3845,0.0757,0.0369,0,-0.0525,0.3053,0.076,0.0641,0,-0.098,0.4132,0.1101
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33286.6,4991.6,0.859,12.7027,13.6295,0.8593,0.9861,5.174,3.4266,158.0905,44.9349,0.9839,0.999,15.1665,13.3914,0.0804,0.2895,0.2902,0.0137,0.4729,0.0913,0.1048,0.0684,-0.0522,0.7359,0.1164,0.0918,0.0397,0,0.5207,0.1188,0.1197,0.0859,-0.0522,0.7359,0.1251,0.2989,0.3196,-0.0098,0.5797,0.1203,0.0837,0.0007,-0.1528,0.5412,0.1302,0.0467,0,-0.1448,0.5004,0.1178,0.101,0.0183,-0.1528,0.5797,0.142
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33268.6,4984,0.859,16.4767,14.812,0.9437,1,5.3545,3.8824,167.8306,46.1382,0.9907,1,15.3552,13.8311,0.0982,0.3001,0.2873,0.1175,0.746,0.1098,0.0917,0.0639,-0.0402,0.5659,0.0979,0.1042,0.1066,0,0.292,0.0875,0.1121,0.084,-0.0402,0.746,0.1169,0.4138,0.4247,0.1046,0.6384,0.0934,0.0882,0.036,-0.1045,0.6467,0.1172,0.111,0.0721,-0.0466,0.4336,0.1249,0.1201,0.0554,-0.1045,0.6467,0.1503
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33397.6,5012.1,0.8588,6.9158,9.5138,0.9602,1,3.1795,2.8467,131.7841,40.8257,0.9936,1,13.1711,12.8019,0.0525,0.3016,0.3131,0.0659,0.6341,0.1193,0.0532,0.0161,-0.015,0.3885,0.0716,0.047,0,0,0.2736,0.0737,0.0661,0.0234,-0.015,0.6341,0.0929,0.2671,0.2667,0.0421,0.4912,0.1148,0.0367,0,-0.0703,0.3959,0.0806,0.0371,0,-0.0703,0.3192,0.0857,0.0487,0,-0.0703,0.4912,0.0972
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33465.8,5045.1,0.8587,15.8218,14.5571,0.9382,1,5.139,4.1481,165.8309,45.8732,0.9903,1,15.1377,14.0887,0.0954,0.2962,0.3001,0.1354,0.4624,0.0853,0.0885,0.0417,-0.0136,0.6029,0.1121,0.1278,0.1084,-0.0077,0.5732,0.1226,0.1085,0.0605,-0.0136,0.6029,0.1257,0.2327,0.239,-0.0446,0.4471,0.0927,0.0585,0,-0.086,0.4575,0.109,0.0872,0.0248,-0.086,0.4305,0.1268,0.0753,0,-0.086,0.4575,0.1192
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33274.5,4973.9,0.8587,17.4422,15.1901,0.9499,1,5.469,4.2298,170.5437,46.5015,0.9911,1,15.4682,14.1936,0.1023,0.2047,0.1862,0.0384,0.5731,0.1094,0.0977,0.0759,-0.0314,0.492,0.1007,0.1125,0.0804,0,0.3932,0.1235,0.1087,0.0889,-0.0314,0.5731,0.1067,0.1788,0.1931,-0.1664,0.4204,0.1011,0.0842,0.0074,-0.1646,0.5019,0.127,0.083,0,-0.0638,0.4265,0.1297,0.0939,0.0334,-0.1664,0.5019,0.1279
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32861.8,4937.5,0.8584,21.6157,17.2891,0.9087,1,6.5182,4.4372,185.1793,48.6047,0.985,1,16.477,14.3781,0.1167,0.2004,0.1984,0.0776,0.3811,0.0638,0.0818,0.0161,-0.0377,0.6014,0.1106,0.0978,0.065,0,0.6014,0.1222,0.0958,0.0485,-0.0377,0.6014,0.1128,0.1862,0.196,-0.1356,0.3535,0.086,0.0706,0,-0.1224,0.581,0.1173,0.057,0,-0.1045,0.3872,0.1061,0.0842,0.0002,-0.1356,0.581,0.12
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33394.8,4986.1,0.8584,13.1369,13.0683,0.9666,1,4.5612,3.7798,155.733,44.3859,0.9933,1,14.5399,13.7336,0.0844,0.219,0.2214,0.0799,0.346,0.057,0.0738,0.0393,-0.0192,0.7765,0.1054,0.113,0.0809,-0.0089,0.5793,0.1319,0.086,0.0519,-0.0192,0.7765,0.1099,0.2389,0.2609,0.0315,0.403,0.0862,0.0518,0,-0.1068,0.6645,0.1073,0.1116,0.0475,-0.0893,0.6645,0.1507,0.0675,0,-0.1068,0.6645,0.1177
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33331.4,5035.5,0.8577,13.2622,13.4314,0.9238,1,5.0579,3.3907,157.6454,44.7469,0.9894,1,15.0508,13.3381,0.0841,0.2148,0.2168,0.0623,0.3889,0.0836,0.0237,0,-0.0261,0.2808,0.0395,0.0301,0,-0.0151,0.2744,0.0606,0.0397,0.0047,-0.0261,0.3889,0.0694,0.2192,0.228,-0.0302,0.4377,0.082,0.0079,0,-0.0746,0.3849,0.0414,0.0207,0,-0.0437,0.3337,0.0703,0.0256,0,-0.0746,0.4377,0.0745
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,33298.4,4991.9,0.8577,8.7583,10.663,0.968,1,3.677,3.107,139.4647,41.9875,0.9941,1,13.6606,13.0824,0.0628,0.2312,0.2226,0.0668,0.4572,0.0833,0.0472,0,-0.0187,0.5903,0.0832,0.0833,0.0043,0,0.5571,0.137,0.0588,0.0055,-0.0187,0.5903,0.0944,0.2299,0.2452,-0.051,0.4246,0.0938,0.0127,0,-0.1548,0.4999,0.0682,0.0315,0,-0.1548,0.4473,0.1076,0.0264,0,-0.1548,0.4999,0.0877
